0,1,2,3,4,5,6,7,8,9,Class
-0.37516391459951265,0.2288416249532113,-0.06450141146696199,-0.05170301022009546,0.3604356137690587,-0.0800478827020565,0.00717444870729481,0.029792861765546144,-0.003940443929241393,2.3080699596377305e-05,1
-0.37516391459951265,0.2288416249532113,-0.06450141146696199,-0.05170301022009546,0.3604356137690587,-0.0800478827020565,0.00717444870729481,0.029792861765546144,-0.003940443929241393,2.3080699596377305e-05,1
-0.3752937086581453,0.22888249253946802,-0.06482108802082764,-0.051100056742975214,0.36133668438992633,-0.07990787455700875,0.009066998240680722,0.019661470600384073,-0.0030326121254485023,0.00016572032637925634,1
0.6801226908127763,0.3047372269173156,0.07294950020097746,-0.3267066159904522,0.08709811429666278,-0.1963527316117867,0.0009876448840807452,-0.08335996833965127,0.009155938355942651,0.0051850751789949065,2
0.6807716611059397,0.30453288898603187,0.07454788297030568,-0.32972138337605356,0.08259276119232448,-0.19705277233702553,-0.008475102782848796,-0.032703012513840966,0.0046167793369782,0.004471877045080511,1
0.6807716611059397,0.30453288898603187,0.07454788297030568,-0.32972138337605356,0.08259276119232448,-0.19705277233702553,-0.008475102782848796,-0.032703012513840966,0.0046167793369782,0.004471877045080511,1
0.6807716611059397,0.30453288898603187,0.07454788297030568,-0.32972138337605356,0.08259276119232448,-0.19705277233702553,-0.008475102782848796,-0.032703012513840966,0.0046167793369782,0.004471877045080511,1
0.6807716611059397,0.30453288898603187,0.07454788297030568,-0.32972138337605356,0.08259276119232448,-0.19705277233702553,-0.008475102782848796,-0.032703012513840966,0.0046167793369782,0.004471877045080511,1
-0.3220018322352443,0.47543814379395105,0.055752900561595556,-0.32697878576282,-0.05217744152843649,-0.29302292583253103,-0.009423544656495118,-0.04281731899743271,0.002506477252958945,0.00490253323942216,1
0.6610038085590115,0.29794680307798155,-0.0038925239351853473,-0.3060178385826165,0.06554283238960823,0.03725748027393394,-0.011667137708687977,-0.01686437691011907,0.004437324765291829,0.0031049852905958406,1
-0.3110581156117801,0.28214472159832016,0.10380706357856036,-0.4292207646097815,0.054567855980408274,-0.26289857952854656,-0.005677212862339469,-0.062005100040041894,0.0034755665571667357,0.004262812753982825,2
0.6818100135750009,0.304205948295978,0.07710529540123087,-0.3345450111930157,0.07538419622538314,-0.19817283749740758,-0.023615499049936057,0.04834811680745547,-0.0026458750933649198,0.003330760030817476,1
0.6818100135750009,0.304205948295978,0.07710529540123087,-0.3345450111930157,0.07538419622538314,-0.19817283749740758,-0.023615499049936057,0.04834811680745547,-0.0026458750933649198,0.003330760030817476,1
0.6818100135750009,0.304205948295978,0.07710529540123087,-0.3345450111930157,0.07538419622538314,-0.19817283749740758,-0.023615499049936057,0.04834811680745547,-0.0026458750933649198,0.003330760030817476,1
0.6818100135750009,0.304205948295978,0.07710529540123087,-0.3345450111930157,0.07538419622538314,-0.19817283749740758,-0.023615499049936057,0.04834811680745547,-0.0026458750933649198,0.003330760030817476,1
-0.3508534088229018,0.26905428495473294,-0.053713103340152994,-0.3806077680686669,0.022270139616711117,0.20600194198346794,-0.008276183647246025,-0.05059061116292219,0.004932321021379772,0.0018143084985792438,2
0.6204297509960938,0.2851015719519347,-0.16333075017709262,-0.25378712117878033,0.03865153975111709,0.5069980506562349,-0.0029108112932790856,-0.06623823502397172,0.01134107005226221,0.0015123187958895328,2
0.6204297509960938,0.2851015719519347,-0.16333075017709262,-0.25378712117878033,0.03865153975111709,0.5069980506562349,-0.0029108112932790856,-0.06623823502397172,0.01134107005226221,0.0015123187958895328,2
-0.371010643545728,0.2625908018054528,-0.133112539907241,-0.35509536284386906,0.007923422676597871,0.4407322190295707,-0.005790569972927481,-0.06514614905468646,0.007476361861072072,0.0008753356244432097,2
-0.371010643545728,0.2625908018054528,-0.133112539907241,-0.35509536284386906,0.007923422676597871,0.4407322190295707,-0.005790569972927481,-0.06514614905468646,0.007476361861072072,0.0008753356244432097,2
-0.371010643545728,0.2625908018054528,-0.133112539907241,-0.35509536284386906,0.007923422676597871,0.4407322190295707,-0.005790569972927481,-0.06514614905468646,0.007476361861072072,0.0008753356244432097,2
-0.3309557622173409,0.2755995032765265,0.02504698011920366,-0.40491426633922417,0.038418997798559694,-0.02844831877253929,-0.0069766982547927485,-0.05629785560148204,0.004203943789273253,0.0030385606262810336,2
-0.3309557622173409,0.2755995032765265,0.02504698011920366,-0.40491426633922417,0.038418997798559694,-0.02844831877253929,-0.0069766982547927485,-0.05629785560148204,0.004203943789273253,0.0030385606262810336,2
-0.3309557622173409,0.2755995032765265,0.02504698011920366,-0.40491426633922417,0.038418997798559694,-0.02844831877253929,-0.0069766982547927485,-0.05629785560148204,0.004203943789273253,0.0030385606262810336,2
-0.3309557622173409,0.2755995032765265,0.02504698011920366,-0.40491426633922417,0.038418997798559694,-0.02844831877253929,-0.0069766982547927485,-0.05629785560148204,0.004203943789273253,0.0030385606262810336,2
-0.28891109424758643,-0.10452385796545503,0.20055474272022122,-0.634910629257945,0.26625630975636233,-0.20292990321067303,-0.0019696483407999833,-0.08011787979493616,0.003598081557996534,0.0026980925295384023,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
-0.3310855562759736,0.27564037086278326,0.024727303565338015,-0.4043113128621039,0.03932006841942736,-0.028308310627491527,-0.005084148721406835,-0.0664292467666441,0.005111775593066142,0.003181200253063916,2
0.6208191331719918,0.28497896919316446,-0.16237172051549567,-0.25559598161014113,0.03594832788851406,0.5065780262210917,-0.00858845989343681,-0.03584406152848554,0.008617574640883537,0.0010843999155408922,1
0.6208191331719918,0.28497896919316446,-0.16237172051549567,-0.25559598161014113,0.03594832788851406,0.5065780262210917,-0.00858845989343681,-0.03584406152848554,0.008617574640883537,0.0010843999155408922,1
0.6208191331719918,0.28497896919316446,-0.16237172051549567,-0.25559598161014113,0.03594832788851406,0.5065780262210917,-0.00858845989343681,-0.03584406152848554,0.008617574640883537,0.0010843999155408922,1
-0.34955546823657513,0.26864560909216556,-0.05051633780149654,-0.3866373028398696,0.013259433408034451,0.20460186053299037,-0.027201678981105103,0.050723300488698365,-0.00414599701654913,0.0003879122307504502,1
-0.34955546823657513,0.26864560909216556,-0.05051633780149654,-0.3866373028398696,0.013259433408034451,0.20460186053299037,-0.027201678981105103,0.050723300488698365,-0.00414599701654913,0.0003879122307504502,1
-0.35578544422848246,0.23555031362003187,0.012979965776932112,-0.07359769458217169,0.38018875443437794,-0.31393811087787277,0.016044132233291722,-0.016439947333661945,-0.0010374939461763487,0.001817891334429685,2
-0.35578544422848246,0.23555031362003187,0.012979965776932112,-0.07359769458217169,0.38018875443437794,-0.31393811087787277,0.016044132233291722,-0.016439947333661945,-0.0010374939461763487,0.001817891334429685,2
-0.3752937086581453,0.22888249253946802,-0.06482108802082764,-0.051100056742975214,0.36133668438992633,-0.07990787455700875,0.009066998240680722,0.019661470600384073,-0.0030326121254485023,0.00016572032637925634,1
-0.3752937086581453,0.22888249253946802,-0.06482108802082764,-0.051100056742975214,0.36133668438992633,-0.07990787455700875,0.009066998240680722,0.019661470600384073,-0.0030326121254485023,0.00016572032637925634,1
-0.3752937086581453,0.22888249253946802,-0.06482108802082764,-0.051100056742975214,0.36133668438992633,-0.07990787455700875,0.009066998240680722,0.019661470600384073,-0.0030326121254485023,0.00016572032637925634,1
-0.37334679777865526,0.22826947874561704,-0.06002593971284294,-0.06014435889977923,0.3478206250769113,-0.08200799673272512,-0.0193212447601079,0.17163233807781494,-0.01665008918234185,-0.001973874075363934,1
-0.37334679777865526,0.22826947874561704,-0.06002593971284294,-0.06014435889977923,0.3478206250769113,-0.08200799673272512,-0.0193212447601079,0.17163233807781494,-0.01665008918234185,-0.001973874075363934,1
0.6355251562547066,0.2581019513527706,-0.017557921046785132,0.028313500560037314,0.41181794212976475,-0.24753227110616063,0.020816440446326027,-0.027663424468109255,0.0037350460488066754,0.002597514132658887,2
0.6355251562547066,0.2581019513527706,-0.017557921046785132,0.028313500560037314,0.41181794212976475,-0.24753227110616063,0.020816440446326027,-0.027663424468109255,0.0037350460488066754,0.002597514132658887,2
0.6157573037077785,0.2515158654447202,-0.09599832795227617,0.05201704535347437,0.3947680133270486,-0.013222018495201202,0.017624405520486844,-0.011824788864387346,0.0035555914771203045,0.001230622378174216,2
0.6603548382658482,0.2981511410092652,-0.005490906704513575,-0.30300307119701514,0.07004818549394659,0.03795752099917273,-0.002204390041758438,-0.06752133273592936,0.00897648378425628,0.003818183424510235,2
0.6603548382658482,0.2981511410092652,-0.005490906704513575,-0.30300307119701514,0.07004818549394659,0.03795752099917273,-0.002204390041758438,-0.06752133273592936,0.00897648378425628,0.003818183424510235,2
-0.371010643545728,0.2625908018054528,-0.133112539907241,-0.35509536284386906,0.007923422676597871,0.4407322190295707,-0.005790569972927481,-0.06514614905468646,0.007476361861072072,0.0008753356244432097,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3475405195579784,-0.5385797073865612,-0.033962185869870244,-0.014650269420505596,-0.49359658664882994,0.11812334074115463,-0.0024595850645076083,-0.09979708416436388,0.008833834246618294,0.0036195466605135162,2
-0.3957105314982368,0.2225007445627014,-0.14485987769564687,-0.024381744563936825,0.3487921086915484,0.15510241877918954,0.015337710981771073,-0.015156849621704303,0.001327092321829575,-0.0004879732941910165,2
