,0,1,2,3,4,5,6,7,8,9,10,11,12,Class
8658,-2908.5000195097873,0.6542198387772674,0.029891262513932555,0.02951887915421908,-0.2960723780386204,-0.11978821453989662,-0.02040141318439529,-0.06083191349691714,0.004055179126420535,0.003744544041514107,-0.007626861794762759,-0.0003396546823388473,0.00025744458567314503,2
8659,-2909.500019507451,0.6542193476209442,0.029861389135478634,0.029517853414404133,-0.2960584156392803,-0.11972840470795353,-0.02040058737572052,-0.06082943637865899,0.004055066665828273,0.0037444698888881335,-0.007626574340242991,-0.00033944102447484555,0.0002567755104215753,2
8660,-2910.50001796508,-0.38013337704604566,-0.013729324692530789,-0.11789556006439705,0.08670007754513345,-0.21702434363229373,-0.012561091172460024,-0.040224653635130454,0.0018318215517086575,0.0004027688303088449,-0.0040919534065436665,-0.001251056188589676,0.0010617136673380981,2
8661,-2911.4999789162207,-0.3696872621900271,0.13274455060710785,-0.07155838420284892,-0.0062500597385687666,0.5191611872373567,0.06381501859955047,0.2320450038031415,-0.009785795399094932,0.0014858252224813145,0.007670554726382196,0.000568077223559771,-0.004450589732418552,1
8662,-2912.4999789035764,-0.350262396796991,0.12925760564246944,0.005187926891317894,-0.23696508940902455,0.573327100237011,0.06125640702039031,0.2253380512427767,-0.010726629774903493,0.0027242594661405807,0.005875869760140386,0.0005024644031852392,-0.004451558682262559,1
8663,-2913.5000128139877,-0.34884100230063925,-0.26229897066597263,-0.011863160661077118,-0.1387446834128768,-0.20039667572594505,-0.012298812352725457,-0.036114082250673404,-0.0002982707552159611,0.0006689113312162401,-0.006746344026055045,-0.0011015286054785437,0.001087964740229536,2
8664,-2914.5000128116512,-0.3488414934569624,-0.2623288440444265,-0.011864186400892065,-0.1387307210135367,-0.20033686589400196,-0.012297986544050687,-0.03611160513241525,-0.0002983832158082234,0.00066883717859027,-0.006746056571535278,-0.0011013149476145454,0.0010872956649779662,2
8665,-2915.5000128093147,-0.3488419846132856,-0.26235871742288047,-0.011865212140707005,-0.13871675861419663,-0.2002770560620589,-0.012297160735375916,-0.0361091280141571,-0.00029849567640048566,0.0006687630259642964,-0.00674576911701551,-0.0011011012897505436,0.0010866265897263964,2
8666,-2916.500012806978,-0.34884247576960875,-0.26238859080133436,-0.011866237880521952,-0.13870279621485654,-0.2002172462301158,-0.012296334926701145,-0.03610665089589895,-0.00029860813699274794,0.0006686888733383263,-0.0067454816624957425,-0.0011008876318865418,0.0010859575144748271,2
8667,-2917.5000128046413,-0.3488429669259319,-0.2624184641797883,-0.011867263620336892,-0.13868883381551644,-0.20015743639817274,-0.012295509118026375,-0.0361041737776408,-0.0002987205975850102,0.0006686147207123527,-0.0067451942079759745,-0.00110067397402254,0.0010852884392232574,2
8668,-2918.4999760976525,0.634769709358781,-0.0632453410110856,-0.05350031535822891,0.0847698729420558,0.4690291654660605,-0.01632613699895307,-0.05496636464918541,0.0050953009821012646,0.0033926158533152395,-0.0028937675195785427,0.0015016660165995915,-0.0063019860261068344,2
8669,-2919.5000179440503,-0.38013779745295423,-0.013998185098616103,-0.11790479172273155,0.08682573913919422,-0.216486055144806,-0.012553658894387087,-0.0402023595708071,0.0018308094063783005,0.0004021014566751036,-0.0040893663158657586,-0.001249133267813667,0.0010556919900739713,2
8670,-2920.500017867932,-0.34108691327373847,-0.020857180453642783,0.035943380676898444,-0.3750987238849859,-0.10807359978719454,-0.01213747479780592,-0.033573374104938644,-0.0008760117212888807,0.0027400894053552713,-0.007005805411308207,-0.0013580827955148836,0.001128234438546674,2
8671,-2921.5000178655955,-0.34108740443006164,-0.020887053832096717,0.0359423549370835,-0.3750847614856458,-0.10801378995525145,-0.01213664898913115,-0.03357089698668049,-0.000876124181881143,0.002740015252729301,-0.007005517956788439,-0.0013578691376508818,0.0011275653632951046,2
8672,-2922.5000178632586,-0.3410878955863848,-0.020916927210550638,0.03594132919726855,-0.3750707990863057,-0.10795398012330835,-0.01213582318045638,-0.03356841986842234,-0.0008762366424734053,0.0027399411001033276,-0.007005230502268671,-0.00135765547978688,0.0011268962880435348,2
8673,-2923.500017860922,-0.34108838674270797,-0.02094680058900456,0.0359403034574536,-0.3750568366869656,-0.10789417029136526,-0.012134997371781609,-0.03356594275016419,-0.0008763491030656676,0.0027398669474773575,-0.007004943047748903,-0.0013574418219228818,0.001126227212791965,2
8674,-2924.500019482709,0.6347866237267373,0.03287036004485426,-0.04724486951680173,-0.06511998757938306,-0.17293736039651855,-0.017828762857764007,-0.0540828499261638,0.004994101672160636,0.0025048492032133246,-0.005827290101684901,-0.0002704096782762994,0.0002470392562404688,2
8675,-2925.500019480372,0.6347861325704142,0.032840486666400326,-0.04724589525661667,-0.06510602518004298,-0.17287755056457546,-0.017827937049089235,-0.05408037280790565,0.004993989211568374,0.0025047750505873545,-0.0058270026471651335,-0.0002701960204122976,0.0002463701809888995,2
8676,-2926.499976015485,0.654391798894375,-0.06685637842910529,0.023593340028714736,-0.1463278612169477,0.5237541864795622,-0.013344734853813557,-0.04161060967688694,0.003328414545504551,0.004491576337328371,-0.0040132220126210425,0.001460038572184914,-0.006233827229802681,2
8677,-2927.4999760131486,0.6543913077380519,-0.06688625180755921,0.02359231428889979,-0.14631389881760765,0.5238139963115053,-0.013343909045138786,-0.041608132558628795,0.0033283020849122886,0.004491502184702401,-0.004012934558101275,0.0014602522300489157,-0.00623449630505425,2
8678,-2928.4999760108117,0.6543908165817287,-0.06691612518601313,0.023591288549084842,-0.14629993641826755,0.5238738061434484,-0.013343083236464015,-0.04160565544037065,0.0033281896243200263,0.004491428032076427,-0.004012647103581508,0.0014604658879129174,-0.006235165380305821,2
8679,-2929.499976008475,0.6543903254254055,-0.06694599856446705,0.023590262809269895,-0.14628597401892746,0.5239336159753915,-0.013342257427789245,-0.041603178322112494,0.003328077163727764,0.004491353879450457,-0.004012359649061739,0.0014606795457769157,-0.0062358344555573895,2
8680,-2930.4999760061387,0.6543898342690824,-0.06697587194292098,0.02358923706945496,-0.1462720116195874,0.5239934258073345,-0.013341431619114476,-0.04160070120385435,0.0033279647031355017,0.004491279726824487,-0.004012072194541972,0.0014608932036409175,-0.006236503530808959,2
8681,-2931.4999760038017,0.6543893431127592,-0.0670057453213749,0.023588211329640014,-0.1462580492202473,0.5240532356392775,-0.013340605810439705,-0.04159822408559619,0.0033278522425432395,0.004491205574198513,-0.004011784740022205,0.0014611068615049193,-0.006237172606060529,2
8682,-2932.4999760014653,0.654388851956436,-0.06703561869982883,0.023587185589825067,-0.1462440868209072,0.5241130454712206,-0.013339780001764934,-0.041595746967338046,0.003327739781950977,0.004491131421572543,-0.004011497285502438,0.001461320519368921,-0.006237841681312099,2
8683,-2933.4999759991288,0.6543883608001129,-0.06706549207828275,0.02358615985001012,-0.14623012442156713,0.5241728553031637,-0.013338954193090164,-0.04159326984907989,0.003327627321358715,0.0044910572689465696,-0.004011209830982669,0.0014615341772329228,-0.0062385107565636685,2
8684,-2934.499975996792,0.6543878696437897,-0.06709536545673668,0.023585134110195187,-0.14621616202222704,0.5242326651351068,-0.013338128384415393,-0.041590792730821745,0.0033275148607664526,0.0044909831163205995,-0.004010922376462902,0.001461747835096921,-0.006239179831815237,2
8685,-2935.4999759944553,0.6543873784874665,-0.0671252388351906,0.02358410837038024,-0.14620219962288694,0.5242924749670499,-0.013337302575740622,-0.04158831561256359,0.0033274024001741904,0.004490908963694626,-0.004010634921943135,0.0014619614929609229,-0.006239848907066808,2
8686,-2936.499975992119,0.6543868873311434,-0.06715511221364452,0.023583082630565293,-0.14618823722354687,0.524352284798993,-0.013336476767065852,-0.041585838494305444,0.003327289939581928,0.004490834811068656,-0.004010347467423367,0.0014621751508249246,-0.006240517982318377,2
8687,-2937.499975989782,0.6543863961748202,-0.06718498559209844,0.023582056890750346,-0.14617427482420678,0.5244120946309361,-0.013335650958391081,-0.04158336137604729,0.003327177478989666,0.004490760658442686,-0.0040100600129035985,0.0014623888086889264,-0.0062411870575699475,2
8688,-2938.5000178627633,-0.36062144175532507,-0.01798034027752703,-0.040999681709493,-0.14387818798510424,-0.1611733455750533,-0.01233028938561325,-0.0368420401500971,0.00047531832158785733,0.0015697236074347124,-0.005542267954971281,-0.001299655361180253,0.0010795853221562844,2
8689,-2939.4999642366597,-0.3176801165749714,-0.6078931562684163,0.08770678421044152,-0.2136544536266215,0.459861783574209,-0.013277075754399757,-0.04283787301217971,-0.0019177926910543975,0.0018901474017045396,-0.006795485028167277,0.0008150258651085855,-0.0054911182879764245,2
8690,-2940.49998114747,0.584240361392756,0.1881195632829888,-0.23595117061942264,0.5408122446694359,0.3999310793808237,-0.00847410015040712,-0.03226021069370955,0.007338038852793308,0.0017471564492089894,0.0022360001752495424,0.001445796129238865,-0.006270852832785926,2
8691,-2941.4999811451335,0.5842398702364329,0.18808968990453487,-0.2359521963592376,0.5408262070687759,0.39999088921276676,-0.00847327434173235,-0.032257733575451406,0.007337926392201046,0.0017470822965830158,0.0022362876297693096,0.0014460097871028667,-0.006271521908037495,2
8692,-2942.500019387483,0.6349784451497404,0.03241766042847984,-0.04690880836198925,-0.06534910567518984,-0.17172034423129712,-0.012279665238041833,-0.033992894092660875,0.004166812544857598,0.0023645597646815043,-0.005148897628768145,-0.00024407406581243617,0.00030880717462136476,2
8693,-2943.500019385146,0.6349779539934173,0.03238778705002591,-0.04690983410180419,-0.06533514327584974,-0.17166053439935403,-0.012278839429367062,-0.03399041697440273,0.004166700084265336,0.0023644856120555342,-0.0051486101742483775,-0.0002438604079484344,0.000308138099369795,2
8694,-2944.5000193828096,0.6349774628370941,0.03235791367157199,-0.046910859841619135,-0.06532118087650966,-0.17160072456741093,-0.012278013620692292,-0.033987939856144574,0.0041665876236730735,0.0023644114594295607,-0.00514832271972861,-0.00024364675008443264,0.00030746902411822526,2
8695,-2945.5000194070562,0.6348766405623608,0.032285529695219965,-0.04708914781717481,-0.06506699783520543,-0.17161113433059086,-0.015044304343805675,-0.04400814659031454,0.004579107581401973,0.002433814652435754,-0.005484644410989312,-0.0002546779776763518,0.00026989431241208087,2
8696,-2946.5000194047193,0.6348761494060376,0.032255656316766045,-0.04709017355698975,-0.06505303543586534,-0.17155132449864777,-0.015043478535130904,-0.04400566947205639,0.004578995120809711,0.002433740499809784,-0.005484356956469545,-0.0002544643198123535,0.00026922523716051155,2
8697,-2947.500019402383,0.6348756582497145,0.03222578293831211,-0.0470911992968047,-0.06503907303652526,-0.1714915146667047,-0.015042652726456133,-0.04400319235379824,0.004578882660217449,0.002433666347183814,-0.005484069501949776,-0.00025425066194835174,0.0002685561619089418,2
8698,-2948.5000194000463,0.6348751670933913,0.03219590955985819,-0.04709222503661964,-0.06502511063718518,-0.1714317048347616,-0.015041826917781363,-0.04400071523554009,0.004578770199625186,0.0024335921945578404,-0.005483782047430009,-0.00025403700408434997,0.00026788708665737205,2
8699,-2949.5000193977094,0.6348746759370681,0.03216603618140427,-0.047093250776434586,-0.0650111482378451,-0.17137189500281855,-0.015041001109106592,-0.04399823811728194,0.004578657739032924,0.0024335180419318703,-0.005483494592910242,-0.0002538233462203482,0.0002672180114058023,2
8700,-2950.5000221381392,-0.3763192319412822,0.1602657897529029,1.3949980847468308,0.05671598590533691,-0.16742978476188117,-0.22029492225226344,-0.019637903248258683,-0.2936315234954279,-0.5532183069749356,0.06514858777800375,0.6952441637037062,-0.0017810933498632055,2
8701,-2951.500017869278,-0.3801535144552959,-0.014954133209141662,-0.11793761539680975,0.08727253591807693,-0.21457214052262744,-0.012527233016794427,-0.04012309178654629,0.0018272106674259076,0.0003997285726440117,-0.004080167771233195,-0.0012422962161656313,0.0010342815820237427,2
8702,-2952.500017866941,-0.38015400561161905,-0.014984006587595597,-0.1179386411366247,0.08728649831741703,-0.21451233069068437,-0.012526407208119657,-0.040120614668288146,0.0018270982068336454,0.0003996544200180416,-0.004079880316713428,-0.0012420825583016296,0.001033612506772173,2
8703,-2953.4999794457717,-0.3526904810480847,0.12701254277630414,0.0008915779011276194,-0.2306273356289415,0.5740940330637252,-0.005120531586859697,-0.015104799366913656,-0.0008280626194784194,0.004388675503647726,-0.002190964103280401,0.00024134712466715742,-0.005364726042486706,1
8704,-2954.499979443435,-0.35269097220440787,0.12698266939785022,0.0008905521613126723,-0.2306133732296014,0.5741538428956683,-0.005119705778184927,-0.015102322248655506,-0.0008281750800706816,0.004388601351021752,-0.0021906766487606337,0.0002415607825311557,-0.005365395117738276,1
8705,-2955.500017833348,-0.3800551479621784,-0.015031116125059257,-0.11776445612032879,0.0870881648734731,-0.2142626815997321,-0.009756813250307195,-0.030090499461085593,0.0014141284067357,0.00032995461650796076,-0.003742408807373654,-0.0012301966992537068,0.0010685109174720388,2
8706,-2956.5000191893027,0.5968231736913684,0.039211150487780594,-0.19917700673717673,0.3946228075614141,-0.2786036757536553,0.012220586581591916,0.04961943188719586,0.0031582549987504097,-0.0005998365840777287,0.0008013355964950421,-3.071570104790129e-05,0.0005583793254662886,1
8707,-2957.5000191766585,0.6162480390844046,0.035724205523142184,-0.12243069564301001,0.16390777789095834,-0.22443776275400107,0.009661975002431732,0.04291247932683105,0.002217420622941847,0.0006385976595815334,-0.0009933493697467696,-9.632852142243316e-05,0.0005574103756222808,1
8708,-2958.500019392955,0.6541952809611087,0.028397593591236368,0.029467592163471903,-0.29537425807161616,-0.11679772294274261,-0.02036012275065676,-0.06070805758400962,0.004049556096807422,0.003740836410215529,-0.0076124890687743795,-0.00032897178913879376,0.00022399082309466228,2
8709,-2959.5000193906185,0.6541947898047855,0.028367720212782447,0.029466566423656956,-0.29536029567227606,-0.11673791311079955,-0.020359296941981988,-0.06070558046575148,0.004049443636215159,0.0037407622575895555,-0.0076122016142546114,-0.000328758131274792,0.00022332174784309297,2
8710,-2960.500019388282,0.6541942986484623,0.028337846834328512,0.02946554068384201,-0.295346333272936,-0.11667810327885646,-0.02035847113330722,-0.06070310334749333,0.0040493311756229005,0.0037406881049635854,-0.007611914159734844,-0.00032854447341079023,0.00022265267259152322,2
8711,-2961.499981104368,0.622980429090278,0.1805355685651893,-0.0826552997233138,0.07988769155794988,0.5093290725919275,-0.016342749475694994,-0.05564973441996241,0.005866865768244365,0.0042920933822662224,-0.0016845172671389626,0.0013073851024499035,-0.006322408798708339,2
8712,-2962.499974423883,-0.3413280653820275,-0.11849182487116722,0.02928417485287249,-0.22405822691129457,0.5366233588184062,-0.0161294431861823,-0.054383354856425266,4.505431686548241e-05,0.0037632514206748825,-0.004731703303813944,0.00040175870592121536,-0.005526717728785121,2
8713,-2963.4999802531142,-0.3888427836137545,0.12398765615019033,1.8502825463212118,0.3584505793693125,0.45740525396790876,-0.2710380762702228,0.0010131887438634948,-0.15018088335170923,-0.2665639678823035,-0.3417987786459302,-0.0004977313216535065,-0.00484889248899068,2
8714,-2964.4999744192096,-0.3413290476946738,-0.11855157162807506,0.02928212337324261,-0.22403030211261438,0.5367429784822924,-0.016127791568832758,-0.054378400619908965,4.482939568095786e-05,0.003763103115422939,-0.00473112839477441,0.0004021860216492154,-0.005528055879288261,2
8715,-2965.499974416873,-0.341329538850997,-0.118581445006529,0.029281097633427663,-0.22401633971327428,0.5368027883142354,-0.016126965760157985,-0.05437592350165081,4.4716935088695586e-05,0.0037630289627969687,-0.004730840940254641,0.0004023996795132172,-0.0055287249545398305,2
8716,-2966.500018906072,0.6365719552925466,0.032380868911955296,-0.044097230345696174,-0.06885753836245419,-0.16916139474269518,0.03201401867876307,0.12642949838438441,-0.002438005202495245,0.0012511425715435352,0.0002437476121937851,-5.9028109781655607e-05,0.000883239551856887,1
8717,-2967.500018914043,0.6171461075868642,0.03580806711968587,-0.12084559291949286,0.16188541610668183,-0.22320768807846325,0.0345742818752728,0.13314140518126555,-0.0014973957478712095,1.2560022632325994e-05,0.0020390074874751295,7.012026320876321e-06,0.0008828703511977561,1
8718,-2968.500017308198,-0.39758059829394615,-0.011154697098711825,-0.19115714509283083,0.3134344759373712,-0.2662570846448462,0.04538857375427464,0.1670821259510273,-0.0054866276138494366,-0.002229587330926058,0.004451874291973814,-0.0009479398451206424,0.0017613199064309894,1
8719,-2969.4999706852095,0.6472151387617764,-0.3095367739767426,-0.02320091488556362,0.08928297537038067,0.4348429197087038,0.003137917215734334,0.016108641204854435,0.001424737972037403,0.001999826558097769,-0.0017197330266966865,0.0017947449681568364,-0.006086116871970854,1
8720,-2970.500017601908,-0.35993484092879563,-0.01863871420276589,-0.039791669733386076,-0.14511293569997058,-0.15876789378701375,0.007065952214496463,0.03339601460116044,-0.002416707345612649,0.0010810093039784615,-0.0031768053898754344,-0.0012141041113407675,0.001316514369288078,1
8721,-2971.5000175995715,-0.3599353320851188,-0.018668587581219812,-0.039792695473201016,-0.14509897330063048,-0.15870808395507066,0.0070667780231712315,0.033398491719418597,-0.002416819806204911,0.001080935151352488,-0.0031765179353556673,-0.0012138904534767657,0.0013158452940365086,1
8722,-2972.5000227646337,-0.40442081282682496,0.19111415061167497,1.5761026529109736,0.36506968426104575,-0.23219950787233515,0.676828254228878,-0.13131441509793074,0.7221827735606472,0.2275443986012327,-0.1557554427065589,0.0422568333201369,0.0014125626509148255,1
8723,-2973.4999542533233,0.6154077396771095,-0.10953626530530053,-0.13325760578645018,0.39101339379233185,0.7394455150774603,-0.010200373246787806,-0.03853233562067245,0.0056674674196155106,0.002524212584142444,0.000721247700163204,0.002477167383844052,-0.00957809952082451,2
8724,-2974.500019386492,0.5959113528118599,0.038290834294527044,-0.20079083017551233,0.397036116527213,-0.2781590751347869,-0.012668597648355569,-0.040540134656010376,0.006869922472980123,2.412477934427467e-05,-0.0022229725341733645,-0.00012807382859918214,0.00021418524284686294,2
8725,-2975.5000193841556,0.5959108616555367,0.038260960916073124,-0.20079185591532728,0.39705007892655303,-0.2780992653028438,-0.012667771839680798,-0.04053765753775223,0.00686981001238786,2.4050626718301098e-05,-0.0022226850796535974,-0.00012786017073518037,0.0002135161675952932,2
8726,-2976.5000193818187,0.5959103704992136,0.0382310875376192,-0.20079288165514222,0.3970640413258931,-0.2780394554709007,-0.012666946031006028,-0.04053518041949408,0.006869697551795598,2.3976474092330995e-05,-0.00222239762513383,-0.0001276465128711786,0.00021284709234372387,2
8727,-2977.500019289425,0.6156362292474802,0.034871674366675105,-0.12351478385375328,0.16562834972954493,-0.2236628836858775,-0.006924208014801761,-0.017174081422574566,0.0046909659210235604,0.0010539786808550988,-0.0030072551540342328,-0.00015952467687794418,0.0003225950518634401,1
8728,-2978.500012662106,-0.3488729274616456,-0.26424074026547767,-0.011929833749048453,-0.13783712745577126,-0.19650903664964486,-0.012245134788865365,-0.03595306956389364,-0.00030558069371300556,0.0006640914105280897,-0.006727659482270152,-0.001087640844318474,0.0010444748488775087,2
8729,-2979.5000193438855,0.654184966678322,0.027770252643703964,0.029446051627358083,-0.2950810476854744,-0.11554171647193796,-0.020342780768486574,-0.06065603810058847,0.004047194424369917,0.0037392792050701257,-0.00760645252385926,-0.00032448497399477057,0.00020994024281169971,2
8730,-2980.500019341549,0.6541844755219989,0.027740379265250043,0.029445025887543136,-0.2950670852861343,-0.11548190663999487,-0.020341954959811805,-0.060653560982330317,0.004047081963777655,0.003739205052444152,-0.007606165069339492,-0.0003242713161307688,0.0002092711675601304,2
8731,-2981.5000193392125,0.6541839843656757,0.027710505886796123,0.029444000147728203,-0.2950531228867942,-0.11542209680805178,-0.020341129151137036,-0.060651083864072176,0.004046969503185393,0.003739130899818182,-0.007605877614819725,-0.00032405765826676704,0.00020860209230856065,2
8732,-2982.4999708143323,0.6466067670191142,-0.31018019148403225,-0.024277822917602283,0.09090581041358665,0.43519912995322585,-0.013454046462222544,-0.04399525937235824,0.0038990704942649473,0.0024157266477531324,-0.0037356509926225216,0.00173005320765332,-0.006316248668968707,2
8733,-2983.5000177945053,-0.3801692314576375,-0.01591008131966722,-0.11797043907088794,0.08771933269695964,-0.2126582259004489,-0.012500807139201767,-0.04004382400228549,0.0018236119284735183,0.0003973556886129233,-0.004070969226600632,-0.0012354591645175957,0.0010128711739735138,2
8734,-2984.500017792169,-0.38016972261396065,-0.01593995469812114,-0.11797146481070288,0.08773329509629973,-0.21259841606850582,-0.012499981330526997,-0.040041346884027336,0.001823499467881256,0.00039728153598694974,-0.004070681772080865,-0.0012352455066535974,0.0010122020987219445,2
8735,-2985.500017789832,-0.3801702137702838,-0.01596982807657506,-0.11797249055051783,0.0877472574956398,-0.21253860623656273,-0.012499155521852226,-0.04003886976576919,0.0018233870072889937,0.00039720738336097963,-0.004070394317561098,-0.0012350318487895956,0.0010115330234703747,2
8736,-2986.5000177874954,-0.380170704926607,-0.01599970145502898,-0.11797351629033277,0.0877612198949799,-0.21247879640461967,-0.012498329713177455,-0.040036392647511035,0.0018232745466967314,0.00039713323073500606,-0.004070106863041331,-0.0012348181909255939,0.001010863948218805,2
8737,-2987.500017785159,-0.38017119608293015,-0.016029574833482916,-0.11797454203014772,0.08777518229431999,-0.21241898657267658,-0.012497503904502685,-0.04003391552925289,0.0018231620861044692,0.00039705907810903596,-0.004069819408521562,-0.001234604533061592,0.0010101948729672352,2
8738,-2988.500017782822,-0.3801716872392533,-0.016059448211936837,-0.11797556776996265,0.08778914469366006,-0.21235917674073349,-0.012496678095827914,-0.040031438410994734,0.001823049625512207,0.0003969849254830624,-0.004069531954001795,-0.0012343908751975903,0.001009525797715666,2
8739,-2989.5000177804855,-0.3801721783955765,-0.016089321590390757,-0.1179765935097776,0.08780310709300015,-0.21229936690879042,-0.012495852287153145,-0.04002896129273659,0.0018229371649199446,0.0003969107728570923,-0.004069244499482027,-0.001234177217333592,0.0010088567224640962,2
8740,-2990.500017778149,-0.3801726695518997,-0.016119194968844678,-0.11797761924959255,0.08781706949234025,-0.21223955707684733,-0.012495026478478374,-0.04002648417447844,0.0018228247043276823,0.0003968366202311222,-0.00406895704496226,-0.0012339635594695903,0.0010081876472125264,2
8741,-2991.500017419922,-0.3594434996195316,-0.019053502160807787,-0.038926899090796226,-0.14602082852364953,-0.15716078934059408,0.020918876855607393,0.08356145334672212,-0.004482231109655948,0.00073206537067223,-0.0014877231160579693,-0.0011533928689171327,0.0014869919712779886,1
8742,-2992.50001775286,-0.34132293876582737,-0.02309308489812151,0.03551500293874104,-0.37361298984857144,-0.1039077310775388,-0.01761224963679874,-0.05344038929520804,-5.8844047289440655e-05,0.0028737051075496504,-0.007658326977445878,-0.0013651892002186504,0.0010062497475245105,2
8743,-2993.500024268179,-0.3936544389118672,0.2438298813156816,2.065136388403048,0.27044311328578846,-0.19604293932864705,0.5604546845722196,-0.23927766099415873,-0.10549592666987956,-0.030466110551543336,0.03048868253845086,-0.032331937697557774,0.0019320330359187349,2
8744,-2994.499985889011,0.5984222415661784,0.37338379073307987,1.5310212227993656,0.33661025512216824,0.4963907080341195,-0.646030780770781,0.13703987158260011,0.8376688184944427,0.4420758723967322,0.19140102047224397,-0.001093916246687735,-0.005915005293793832,2
8745,-2995.4999809880314,0.6424894174430594,0.17610531270946947,-0.005765575807299409,-0.15060679957624729,0.5655389296408264,-0.016106992836799595,-0.052252258225380155,0.004509687774569992,0.00545860324363626,-0.0031331070884479733,0.00126006787704333,-0.006308551595399571,2
8746,-2996.500017727238,-0.3606499288220692,-0.019712996227854624,-0.041059174618759735,-0.1430683688233793,-0.15770437532235468,-0.012282392482476553,-0.03669836729112439,0.0004687956072366488,0.0015654227551283597,-0.005525595592824761,-0.0012872632050681923,0.0010407789575652446,2
8747,-2997.5000177411766,-0.34132539454744326,-0.02324245179039113,0.03550987423966632,-0.373543177851871,-0.1036086819178234,-0.017608120593424884,-0.053428003703917294,-5.940635025075203e-05,0.002873334344419793,-0.00765688970484704,-0.001364120910898645,0.0010029043712666622,2
8748,-2998.499970787254,0.6271735519685842,-0.3072010939531105,-0.1010415715886231,0.3218582008728238,0.38204998409660396,-0.01088139613559126,-0.03724619580160488,0.004837993040005053,0.00117603180945235,-0.0019360792995446626,0.0017992982117158679,-0.006326653998401383,2
8749,-2999.4999707849174,0.627173060812261,-0.30723096733156446,-0.10104259732843805,0.3218721632721639,0.38210979392854705,-0.01088057032691649,-0.037243718683346735,0.0048378805794127904,0.00117595765682638,-0.0019357918450248954,0.0017995118695798696,-0.006327323073652953,2
8750,-3000.4999707825805,0.6271725696559378,-0.3072608407100184,-0.101043623068253,0.321886125671504,0.3821696037604901,-0.010879744518241719,-0.03724124156508858,0.004837768118820528,0.0011758835042004064,-0.0019355043905051282,0.0017997255274438714,-0.0063279921489045226,2
8751,-3001.500017742138,-0.3607527157220953,-0.019904873718022343,-0.04124156555357519,-0.14275833618471473,-0.1574755457577623,-0.01504537997089085,-0.04670866555226174,0.000880865722596496,0.0016345293376306693,-0.0058607674660063926,-0.0012974398012041079,0.001000527944852822,2
8752,-3002.5000177398015,-0.36075320687841844,-0.019934747096476264,-0.041242591293390134,-0.14274437378537466,-0.1574157359258192,-0.015044554162216079,-0.046706188434003586,0.0008807532620042372,0.0016344551850046992,-0.005860480011486625,-0.0012972261433401096,0.0009998588696012523,2
8753,-3003.5000177374645,-0.3607536980347416,-0.019964620474930184,-0.041243617033205074,-0.14273041138603457,-0.15735592609387614,-0.015043728353541308,-0.04670371131574544,0.0008806408014119749,0.0016343810323787256,-0.005860192556966858,-0.0012970124854761078,0.0009991897943496825,2
8754,-3004.500017735128,-0.3607541891910648,-0.01999449385338412,-0.04124464277302002,-0.1427164489866945,-0.15729611626193304,-0.015042902544866538,-0.046701234197487285,0.0008805283408197126,0.0016343068797527555,-0.005859905102447089,-0.001296798827612106,0.0009985207190981128,2
8755,-3005.5000177327915,-0.360754680347388,-0.02002436723183804,-0.04124566851283496,-0.1427024865873544,-0.15723630642998998,-0.015042076736191767,-0.04669875707922914,0.0008804158802274503,0.001634232727126782,-0.005859617647927322,-0.0012965851697481043,0.0009978516438465435,2
8756,-3006.5000141839123,0.6465145094548433,-0.21464472183816125,-0.018218102628584816,-0.058492506277766546,-0.20576103852950076,-0.017708924296675758,-0.05308984037311802,0.004208479311984761,0.0015961025960158951,-0.007000608539153533,-4.9421531126474e-05,0.00018382762239576797,2
8757,-3007.4999740469343,-0.3790972382127774,-0.11245436715234569,-0.12230677251361537,0.2353856381369954,0.43187501046677557,0.019464874829521937,0.06939649719914656,-0.0026175191808864733,0.0005186469579818655,0.0025738775946839154,0.0006667200062934679,-0.005150264364920557,1
8758,-3008.500017715474,-0.34133079726699816,-0.023571058953384284,0.03549859110170194,-0.3733895914591301,-0.10295077376644955,-0.017599036698002408,-0.05340075540307764,-6.0643416765637065e-05,0.0028725186655341045,-0.007653727705129596,-0.0013617706743946326,0.0009955445434993958,2
8759,-3009.500017713137,-0.34133128842332133,-0.023600932331838218,0.035497565361886994,-0.37337562905979,-0.10289096393450646,-0.01759821088932764,-0.05339827828481949,-6.075587735789934e-05,0.0028724445129081344,-0.007653440250609829,-0.0013615570165306308,0.0009948754682478265,2
8760,-3010.500024159014,-0.41278715176349007,0.24690663726184367,1.9889034006994346,0.5006888042184734,-0.24892161656795686,0.5713295103028901,-0.2024580687478629,-0.1057950138396952,-0.03191431157936649,0.03329836912338987,-0.03222874437926344,0.0020316755405982135,1
8761,-3011.5000177187717,-0.360757627285327,-0.020203607502561578,-0.04125182295172462,-0.1426187121913139,-0.15687744743833149,-0.015037121884143143,-0.046683894369680234,0.0008797411166738767,0.0016337878113709544,-0.005857892920808717,-0.0012953032225640972,0.0009938371923371254,2
8762,-3012.5000177370503,-0.3996088315403688,-0.013319337708646522,-0.194747522359503,0.318853234347618,-0.2650298439418107,-0.009917421299798465,-0.033262557894176176,0.002761072486514209,-0.0008433031338254912,-0.0022676606247657933,-0.0011634366082230352,0.0009937678662704321,2
