0,1,2,Class
-0.32926843945511625,0.2750682246551893,0.029202775319453967,1
0.6017294423790119,0.02069991945839003,1.273593913641987,1
0.5818317957734511,0.014154701136595949,1.1948338301826307,1
-0.3864970133988747,0.4222576499076119,-0.1135146041455259,1
-0.3864970133988747,0.4222576499076119,-0.1135146041455259,1
-0.3864970133988747,0.4222576499076119,-0.1135146041455259,1
-0.3864970133988747,0.4222576499076119,-0.1135146041455259,1
-0.3864970133988747,0.4222576499076119,-0.1135146041455259,1
-0.36179712544636594,0.46234770715036344,-0.10176726635712154,1
-0.36179712544636594,0.46234770715036344,-0.10176726635712154,1
-0.36179712544636594,0.46234770715036344,-0.10176726635712154,1
-0.36179712544636594,0.46234770715036344,-0.10176726635712154,1
-0.36179712544636594,0.46234770715036344,-0.10176726635712154,1
-0.3895944449965345,-0.38043479290255283,-0.11503519193540242,2
0.638034119130605,-0.13519358170531162,0.0010690277432519278,2
-0.40440487336306813,0.022580368872762657,-0.1749264450303066,2
-0.40440487336306813,0.022580368872762657,-0.1749264450303066,2
-0.32001204559387675,0.08230608108089638,0.0731011431361665,2
-0.32001204559387675,0.08230608108089638,0.0731011431361665,2
-0.3814389791652715,0.21968950894851522,1.4153345067533993,2
-0.35033423258837115,0.26889081460970604,-0.052434397124693014,1
-0.35033423258837115,0.26889081460970604,-0.052434397124693014,1
-0.43745259676638776,0.17496638210050713,-0.22833441475836394,1
0.7025293002942354,-0.08201308781897201,0.1703365324503688,2
0.7025293002942354,-0.08201308781897201,0.1703365324503688,2
-0.4268114828445271,0.40933068360905067,-0.27231347727970096,2
-0.4016791981317821,0.021722149561371196,-0.16821323739912808,1
-0.4016791981317821,0.021722149561371196,-0.16821323739912808,1
-0.4016791981317821,0.021722149561371196,-0.16821323739912808,1
-0.4016791981317821,0.021722149561371196,-0.16821323739912808,1
-0.4016791981317821,0.021722149561371196,-0.16821323739912808,1
-0.3703616732525647,0.2623864638741687,-0.13151415713791495,1
0.6714283489479451,0.10481685122737805,0.04288293286631535,2
0.5758322164380243,0.23846629638738828,-0.25383817142485493,2
-0.37542350271677793,0.2289233601257246,-0.06514076457469435,1
0.5958596571022178,0.24497064712292563,-0.174758411411633,2
0.5819483029397265,-0.36446924107786527,-0.22401348566460985,2
0.5819483029397265,-0.36446924107786527,-0.22401348566460985,2
0.6105402914101188,-0.15800364706613282,-0.11518683487059454,2
0.6105402914101188,-0.15800364706613282,-0.11518683487059454,2
-0.41560817810379763,0.21595552624090678,-0.2236199611550038,2
-0.3381694279540646,-0.10607306394394,0.2164661409334746,1
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.40090043377998613,0.021476944043830798,-0.16629517807593422,1
-0.3722216658352994,0.6554776590009672,-0.14854272315862482,1
-0.3082895646186167,-0.11123254663227464,0.12307336547632629,1
-0.2868343893094638,-0.10517773934556135,0.20566956758207022,1
0.6181364725250441,-0.14173880002710573,-0.07769105571610428,2
0.6181364725250441,-0.14173880002710573,-0.07769105571610428,2
0.6181364725250441,-0.14173880002710573,-0.07769105571610428,2
-0.3778026715340434,0.6221780255975502,-0.08344803681086682,1
-0.3977003181396042,0.6156328072757561,-0.16220812027022305,1
-0.39705134784644086,0.6154284693444725,-0.16060973750089483,1
-0.43994312562078297,0.8049472883408954,1.311318507473897,2
-0.30309780227330996,-0.11286725008254403,0.13586042763095202,1
-0.3250721538169935,-0.11875858702423034,0.0519855193097455,1
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3303067919241776,0.2753951653452432,0.026645362888528822,1
-0.3733039220167778,-0.16424957017358735,-0.04747284544625312,2
-0.3977003181396042,0.6156328072757561,-0.16220812027022305,1
-0.3399096921994376,0.07576086275910231,-0.005658940323189717,2
-0.3756830908340432,0.22900509529823806,-0.06578011768242564,2
-0.3756830908340432,0.22900509529823806,-0.06578011768242564,2
-0.3756830908340432,0.22900509529823806,-0.06578011768242564,2
0.5201611711978578,0.38516531060473,-0.3927194322434471,2
0.5150739529588305,-0.024395069492379247,-0.41158826260789916,2
0.5150739529588305,-0.024395069492379247,-0.41158826260789916,2
0.5150739529588305,-0.024395069492379247,-0.41158826260789916,2
0.5201611711978578,0.38516531060473,-0.3927194322434471,2
0.5201611711978578,0.38516531060473,-0.3927194322434471,2
0.5201611711978578,0.38516531060473,-0.3927194322434471,2
0.5150739529588305,-0.024395069492379247,-0.41158826260789916,2
0.5201611711978578,0.38516531060473,-0.3927194322434471,2
-0.33333493103460643,0.6688541687483526,0.006739707883028151,1
-0.37767287747541073,0.6221371580112935,-0.08312836025700118,1
0.598023141514635,0.6718518866882222,-0.2607177824264887,2
-0.4152187959278997,0.21583292348213656,-0.22266093149340685,1
0.5965086273953811,0.24476630919164197,-0.17316002864230481,1
0.5965086273953811,0.24476630919164197,-0.17316002864230481,1
0.5932209001676871,0.6383070477672648,-0.19370503675553682,2
-0.4266816887858944,0.40928981602279396,-0.2719938007258353,2
-0.3399096921994376,0.07576086275910231,-0.005658940323189717,2
-0.2887813001889538,-0.10456472555171031,0.20087441927408559,2
-0.4174606536860516,0.004220543497504653,1.3388437888213829,2
-0.4181171409796957,0.6092510592989889,-0.24224690994504186,2
-0.4181171409796957,0.6092510592989889,-0.24224690994504186,2
0.6409334921329407,0.6839615012616487,-0.09552537821500078,1
0.6409334921329407,0.6839615012616487,-0.09552537821500078,1
-0.3861076312229767,0.4221350471488417,-0.11255557448392897,1
-0.3861076312229767,0.4221350471488417,-0.11255557448392897,1
-0.3861076312229767,0.4221350471488417,-0.11255557448392897,1
-0.3861076312229767,0.4221350471488417,-0.11255557448392897,1
-0.360742868408877,-0.17405093406333386,-0.005569188033655863,2
-0.360742868408877,-0.17405093406333386,-0.005569188033655863,2
-0.360742868408877,-0.17405093406333386,-0.005569188033655863,2
0.534936953320776,-0.615925574277222,-0.3236356455407309,2
0.6495409157010168,0.49140369561863917,-0.05322539316761642,1
0.6495409157010168,0.49140369561863917,-0.05322539316761642,1
-0.3273486385915368,0.06595949886935576,0.036244717089407574,2
-0.3543860821712135,-0.26574469089103525,2.0835605748857384,2
0.5758322164380243,0.23846629638738828,-0.25383817142485493,2
-0.38172395605735077,-0.1563260322276368,1.3294529307179952,2
-0.3560704211205617,-0.14046522755611973,-0.07290161025847335,2
0.6830210358645726,-0.08868090889953625,0.09253547865260947,1
0.5648884998145601,0.43175971858301887,-0.3018923344418208,2
0.5648884998145601,0.43175971858301887,-0.3018923344418208,2
0.5648884998145601,0.43175971858301887,-0.3018923344418208,2
-0.3399096921994376,0.07576086275910231,-0.005658940323189717,2
0.5872951092960191,0.045009403846730814,-0.20450530219242646,2
-0.3424186550753357,0.46905639581718445,-0.02428588911322786,2
-0.3424186550753357,0.46905639581718445,-0.02428588911322786,2
0.6714283489479451,0.10481685122737805,0.04288293286631535,2
0.6105402914101188,-0.15800364706613282,-0.11518683487059454,2
-0.3197524574766114,0.0822243459083829,0.07374049624389778,2
-0.3424186550753357,0.46905639581718445,-0.02428588911322786,2
-0.3511129969401671,0.26913602012724647,-0.054352456447886874,2
-0.3511129969401671,0.26913602012724647,-0.054352456447886874,2
0.5819483029397265,-0.36446924107786527,-0.22401348566460985,2
-0.3955807374396041,0.22245987697644412,-0.14454020114178184,2
0.6403273976016547,0.2916467902737279,-0.08457066671773807,2
0.6403273976016547,0.2916467902737279,-0.08457066671773807,2
0.6517902904596495,0.09818989773307046,-0.03523779748530956,2
0.6390976336368955,-0.5496137761610376,0.002832349531232822,2
-0.3835986683470786,0.028839514090759577,-0.09392862569389082,1
-0.3835986683470786,0.028839514090759577,-0.09392862569389082,1
0.6749327885310271,0.10371342639844619,0.05151419982068771,1
0.6749327885310271,0.10371342639844619,0.05151419982068771,1
0.6749327885310271,0.10371342639844619,0.05151419982068771,1
0.6749327885310271,0.10371342639844619,0.05151419982068771,1
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
0.6830210358645726,-0.08868090889953625,0.09253547865260947,1
-0.39952108820334664,0.4671618750777878,1.7646126277582928,2
-0.3197524574766114,0.0822243459083829,0.07374049624389778,2
-0.3197524574766114,0.0822243459083829,0.07374049624389778,2
-0.3197524574766114,0.0822243459083829,0.07374049624389778,2
-0.37317412795814514,-0.16429043775984406,-0.047153168892387465,2
-0.37224040751048726,-0.5786697646293133,-0.045709523658272265,2
-0.37224040751048726,-0.5786697646293133,-0.045709523658272265,2
-0.3557854442284824,0.23555031362003212,0.012979965776930594,2
-0.3178055465971214,0.08161133211453188,0.07853564455188243,1
-0.393027870851289,0.6492185137829704,-0.22954054249504058,1
-0.430081584262697,-0.0008018426956528823,-0.28670683589003404,1
-0.430081584262697,-0.0008018426956528823,-0.28670683589003404,1
-0.430081584262697,-0.0008018426956528823,-0.28670683589003404,1
-0.430081584262697,-0.0008018426956528823,-0.28670683589003404,1
-0.32001204559387675,0.08230608108089638,0.0731011431361665,2
-0.4117414663607281,0.006233786661222031,-0.2117828710770655,2
-0.42043580822555954,-0.1936865890287161,-0.2418494384117246,2
-0.42043580822555954,-0.1936865890287161,-0.2418494384117246,2
-0.36279246333108905,0.03509865930875652,-0.012930806357475113,1
-0.3629159837337967,0.13236978893940685,2.044621150497133,2
-0.3629159837337967,0.13236978893940685,2.044621150497133,2
-0.3414670820805689,0.04119433418172651,0.06934571919440322,1
-0.3604832802916117,-0.17413266923584733,-0.004929834925924585,1
0.6279989609175696,0.057813767386521844,-0.04474739939665447,1
-0.40066795567863134,-0.18710050312066528,-0.16340903150623395,2
-0.35620021517919437,-0.140424359969863,-0.07322128681233898,2
-0.35620021517919437,-0.140424359969863,-0.07322128681233898,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
-0.37304433389951247,-0.16433130534610083,-0.046833492338521826,2
0.6082311083706413,0.051227681478471024,-0.12318780630214503,1
-0.3973109359637062,0.6155102045169859,-0.1612490906086261,1
-0.3861076312229767,0.4221350471488417,-0.11255557448392897,1
0.6134386364619149,-0.5514217828829854,-0.09560085641895948,1
0.6516604964010169,0.0982307653193272,-0.035557474039175196,2
0.6516604964010169,0.0982307653193272,-0.035557474039175196,2
0.6516604964010169,0.0982307653193272,-0.035557474039175196,2
-0.3225210084697749,0.47560161413897856,0.054474194346128366,2
-0.3598073388049985,0.06921564443730822,-0.084419023782546,2
-0.3088087408531473,-0.11106907628724769,0.12179465926086372,2
-0.36743816616353936,-0.5451249257083558,-0.11272226932922415,2
0.6807716611059398,0.3045328889860324,0.07454788297030263,1
0.6807716611059398,0.3045328889860324,0.07454788297030263,1
-0.3634414336242524,0.03530299724004017,-0.014529189126803328,1
-0.3634414336242524,0.03530299724004017,-0.014529189126803328,1
-0.3634414336242524,0.03530299724004017,-0.014529189126803328,1
0.6105402914101188,-0.15800364706613282,-0.11518683487059454,2
0.6516604964010169,0.0982307653193272,-0.035557474039175196,2
-0.4478090993562146,-0.43851596873376575,-0.26335086793622065,2
-0.445265490236701,-0.23373577868521087,-0.25391645275399455,2
0.6378789362971583,-0.5112499904677203,-0.08449287173828642,2
0.6378789362971583,-0.5112499904677203,-0.08449287173828642,2
0.6378789362971583,-0.5112499904677203,-0.08449287173828642,2
0.5425677806793168,-0.0015850041315580148,-0.2953323999940527,2
0.5374805624402895,-0.4111453842286676,-0.3142012303585048,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.4002785735027334,-0.1872231058794355,-0.16245000184463704,1
-0.33337883474702346,-0.15120000111625587,0.11036699802632496,2
-0.33337883474702346,-0.15120000111625587,0.11036699802632496,2
-0.33337883474702346,-0.15120000111625587,0.11036699802632496,2
-0.3133767828576439,-0.520792926729384,0.10420453511187416,1
-0.3133767828576439,-0.520792926729384,0.10420453511187416,1
-0.3133767828576439,-0.520792926729384,0.10420453511187416,1
-0.3133767828576439,-0.520792926729384,0.10420453511187416,1
0.6740242301205984,0.10399949950224333,0.04927646394362821,1
-0.3197524574766114,0.0822243459083829,0.07374049624389778,2
-0.3167671941280601,0.081284391424478,0.08109305698280757,1
-0.38090010313170314,-0.18051441721261446,-0.08496862460074339,2
0.5932983953296807,-0.10166710180375522,1.8856830889103633,1
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.4094920916020954,-0.38698001122434694,-0.19379527539475871,2
-0.4094920916020954,-0.38698001122434694,-0.19379527539475871,2
0.6467284609954363,0.06472679398462657,0.031135595077911003,2
0.6467284609954363,0.06472679398462657,0.031135595077911003,2
0.6467284609954363,0.06472679398462657,0.031135595077911003,2
0.6467284609954363,0.06472679398462657,0.031135595077911003,2
0.6467284609954363,0.06472679398462657,0.031135595077911003,2
0.6467284609954363,0.06472679398462657,0.031135595077911003,2
0.6467284609954363,0.06472679398462657,0.031135595077911003,2
0.6467284609954363,0.06472679398462657,0.031135595077911003,2
0.6467284609954363,0.06472679398462657,0.031135595077911003,2
0.6268308143898755,0.05818157566283248,-0.04762448838144526,2
0.6268308143898755,0.05818157566283248,-0.04762448838144526,2
0.6268308143898755,0.05818157566283248,-0.04762448838144526,2
0.6490647540508243,0.06399117743200532,0.036889773047492566,1
0.5982827296319003,0.6717701515157087,-0.2600784293187574,2
-0.31497718732311336,-0.12778346677509894,0.08781532219889553,1
-0.3445821394877529,0.042175156251888155,0.061673481901627775,2
-0.3447119335463856,0.04221602383814489,0.061353805347762136,2
-0.3447119335463856,0.04221602383814489,0.061353805347762136,2
-0.3447119335463856,0.04221602383814489,0.061353805347762136,2
0.6179207881201958,0.6783971050100163,-0.18195769896713243,2
0.6627340070831137,-0.09510352446256018,0.012816365531656321,2
0.6445834915206222,0.08180244793527314,-0.07177454697820289,1
-0.39571053149823676,0.2225007445627009,-0.14485987769564748,2
-0.34831914508731376,-0.573391441481478,0.04296053297091891,1
-0.34831914508731376,-0.573391441481478,0.04296053297091891,1
0.6731156717101697,0.10428557260604049,0.047038728066568704,1
0.6193644273335828,0.04187586103754859,-0.08480059098206984,2
0.6193644273335828,0.04187586103754859,-0.08480059098206984,2
0.6193644273335828,0.04187586103754859,-0.08480059098206984,2
0.631762849795456,0.09168554699753312,-0.1143175574985315,2
-0.3758128848926759,0.22904596288449477,-0.06609979423629128,2
-0.3335945191518717,0.6689359039208661,0.006100354775296859,2
-0.3335945191518717,0.6689359039208661,0.006100354775296859,2
-0.3335945191518717,0.6689359039208661,0.006100354775296859,2
-0.36852865186327965,-0.3742573828570694,-0.033398019491255426,1
0.6429661545361856,-0.10168961037061092,-0.06562404137383428,2
0.6429661545361856,-0.10168961037061092,-0.06562404137383428,2
-0.33977989814080495,0.07571999517284557,-0.005339263769324064,2
0.6849679467440626,-0.08929392269338729,0.09733062696059411,1
0.6650703001385017,-0.0958391410151814,0.018570543501237904,1
-0.31389595909217455,-0.5206294563843571,0.1029258288964116,2
-0.31389595909217455,-0.5206294563843571,0.1029258288964116,2
-0.31272781256448057,-0.5209972646606678,0.10580291788120239,1
-0.33262545917004144,-0.5275424829824619,0.027042834421846174,1
-0.3351344220459395,-0.13424694992437955,0.008415885631807994,1
-0.35169379061176315,-0.5723288842388029,0.03464894257041219,1
-0.35169379061176315,-0.5723288842388029,0.03464894257041219,1
-0.4318987010835543,-0.00022969648805858388,-0.29118230764415304,2
-0.3270206439498551,0.13644415742828175,0.4707531037118916,2
-0.36422019797604843,0.035548202757580596,-0.01644724844999718,1
-0.36422019797604843,0.035548202757580596,-0.01644724844999718,1
-0.4141645388904106,-0.42056571773156104,-0.1264628531699412,2
-0.31053893937724947,0.28198125125329404,0.10508576979401943,1
-0.3693074162150757,-0.37401217733952896,-0.03531607881444929,1
0.6106700854687515,-0.15804451465238956,-0.1148671583167289,2
-0.36698874896921185,0.4289254709881762,-0.035713550347766604,2
-0.3445821394877529,0.042175156251888155,0.061673481901627775,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3644797860933137,0.03562993793009407,-0.01708660155772847,2
-0.3167671941280601,0.081284391424478,0.08109305698280757,1
-0.3664695727346812,0.42876200064314923,-0.034434844132304035,1
-0.40040836756136605,-0.18718223829317876,-0.16276967839850268,1
-0.40040836756136605,-0.18718223829317876,-0.16276967839850268,1
-0.40040836756136605,-0.18718223829317876,-0.16276967839850268,1
-0.40331036585604724,0.05719281911811111,1.7489405629324972,1
0.6516604964010169,0.0982307653193272,-0.035557474039175196,2
0.6516604964010169,0.0982307653193272,-0.035557474039175196,2
0.6516604964010169,0.0982307653193272,-0.035557474039175196,2
0.6516604964010169,0.0982307653193272,-0.035557474039175196,2
0.6516604964010169,0.0982307653193272,-0.035557474039175196,2
0.6516604964010169,0.0982307653193272,-0.035557474039175196,2
0.6105402914101188,-0.15800364706613282,-0.11518683487059454,2
0.6105402914101188,-0.15800364706613282,-0.11518683487059454,2
-0.30761543228822413,-0.5255301383292303,0.12387765760271023,2
0.6242964627391633,0.07537983237224924,-0.15149366009915605,2
-0.3511129969401671,0.26913602012724647,-0.054352456447886874,2
-0.3310855562759736,0.27564037086278365,0.024727303565334962,2
-0.40284734465947614,0.022089957837681834,-0.17109032638391888,1
-0.40284734465947614,0.022089957837681834,-0.17109032638391888,1
-0.40284734465947614,0.022089957837681834,-0.17109032638391888,1
-0.40284734465947614,0.022089957837681834,-0.17109032638391888,1
0.6603548382658483,0.29815114100926526,-0.00549090670451619,2
-0.37596806772612257,-0.14701044587791381,-0.15166169371782962,2
0.5915512032149866,-0.16483493849172404,-0.19170918245289129,1
0.6205595450547265,0.2850607043656771,-0.16301107362322864,2
0.6557867962613517,-0.11157270943287095,-0.023081030853505723,1
0.6642215500089177,0.08842940142958068,0.006346183373422065,1
0.6642215500089177,0.08842940142958068,0.006346183373422065,1
0.6642215500089177,0.08842940142958068,0.006346183373422065,1
0.6642215500089177,0.08842940142958068,0.006346183373422065,1
0.6642215500089177,0.08842940142958068,0.006346183373422065,1
0.6642215500089177,0.08842940142958068,0.006346183373422065,1
-0.38868588658610587,-0.38072086600635,-0.11279745605834292,1
-0.3706482325632798,0.018915547442242837,-0.051065938619696605,1
-0.39828878686136593,-0.5803551685924909,-0.14510175927006147,2
0.60197574360392,-0.3579648903423279,-0.1449337256513879,2
0.6869400196607818,-0.5040001902529103,0.1013316846256345,1
-0.35234276090492644,-0.5721245463075192,0.033050559801083984,2
-0.35234276090492644,-0.5721245463075192,0.033050559801083984,2
-0.3077452263468568,-0.5254892707429736,0.12355798104884459,2
0.628320078556776,0.07411293719829043,-0.1415836869293211,1
0.6482177251623369,0.08065815552008454,-0.06282360346996488,1
0.6849931087812918,-0.5033871764590593,0.09653653631764986,1
0.6849931087812918,-0.5033871764590593,0.09653653631764986,1
0.6849931087812918,-0.5033871764590593,0.09653653631764986,1
-0.33461524581140883,-0.13441042026940647,0.009694591847270563,1
-0.37224040751048726,-0.5786697646293133,-0.045709523658272265,2
-0.37224040751048726,-0.5786697646293133,-0.045709523658272265,2
-0.3559152382871151,0.23559118120628889,0.012660289223064955,2
-0.3559152382871151,0.23559118120628889,0.012660289223064955,2
-0.3559152382871151,0.23559118120628889,0.012660289223064955,2
-0.3559152382871151,0.23559118120628889,0.012660289223064955,2
-0.3559152382871151,0.23559118120628889,0.012660289223064955,2
-0.3361727745150008,-0.13392000923432565,0.005858473200882851,2
-0.3361727745150008,-0.13392000923432565,0.005858473200882851,2
-0.3361727745150008,-0.13392000923432565,0.005858473200882851,2
-0.3361727745150008,-0.13392000923432565,0.005858473200882851,2
-0.3361727745150008,-0.13392000923432565,0.005858473200882851,2
-0.33977989814080495,0.07571999517284557,-0.005339263769324064,2
-0.4200464260496616,-0.19380919178748632,-0.24089040875012768,1
-0.4001487794441007,-0.18726397346569224,-0.16213032529077137,1
-0.4200464260496616,-0.19380919178748632,-0.24089040875012768,1
-0.4001487794441007,-0.18726397346569224,-0.16213032529077137,1
-0.41547838404516496,0.21591465865465004,-0.22330028460113813,2
0.6304379380156796,-0.15145842874433874,-0.036426751411238315,2
0.6304379380156796,-0.15145842874433874,-0.036426751411238315,2
-0.36087266246750965,-0.17401006647707712,-0.0058888645875215155,2
-0.36087266246750965,-0.17401006647707712,-0.0058888645875215155,2
0.5685815137865798,-0.5979753232750173,-0.18674763077445136,2
0.5660379046670663,-0.8027555133235721,-0.1961820459566774,2
0.5685815137865798,-0.5979753232750173,-0.18674763077445136,2
-0.2854066546645045,-0.10562728279438544,0.2091860096745923,1
-0.3053043012700653,-0.11217250111617952,0.13042592621523608,1
-0.2889110942475865,-0.1045238579654536,0.20055474272021995,2
-0.2889110942475865,-0.1045238579654536,0.20055474272021995,2
-0.2889110942475865,-0.1045238579654536,0.20055474272021995,2
-0.4266816887858944,0.40928981602279396,-0.2719938007258353,2
-0.3482146518883711,-0.12428211568960604,-0.03476647799625182,1
-0.35340627541121694,-0.15770435185179324,0.03128723801310311,2
-0.3733039220167778,-0.16424957017358735,-0.04747284544625312,2
-0.3733039220167778,-0.16424957017358735,-0.04747284544625312,2
-0.3733039220167778,-0.16424957017358735,-0.04747284544625312,2
-0.3531466872939516,-0.15778608702430671,0.03192659112083439,2
-0.3733039220167778,-0.16424957017358735,-0.04747284544625312,2
-0.3424186550753357,0.46905639581718445,-0.02428588911322786,2
0.638034119130605,-0.13519358170531162,0.0010690277432519278,2
-0.33337883474702346,-0.15120000111625587,0.11036699802632496,2
-0.33337883474702346,-0.15120000111625587,0.11036699802632496,2
-0.3467869172434117,-0.12473165913843012,-0.03125003590372974,1
-0.3928121864464407,-0.1709173912541516,-0.12527389924401242,1
-0.3928121864464407,-0.1709173912541516,-0.12527389924401242,1
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
-0.3646095801519464,0.03567080551635081,-0.01740627811159411,2
0.6720773192411085,0.10461251329609436,0.044481315635643566,1
0.6720773192411085,0.10461251329609436,0.044481315635643566,1
0.7053847695841541,-0.08291217471662019,0.17736941663541292,1
-0.33272986445386016,-0.15140433904753953,0.11196538079565319,1
-0.33272986445386016,-0.15140433904753953,0.11196538079565319,1
-0.31131770372904544,0.28222645677083447,0.10316771047082557,2
0.6730110396887663,-0.30976681357337493,0.04592496086975882,1
-0.35327648135258427,-0.15774521943804995,0.03160691456696875,2
-0.35327648135258427,-0.15774521943804995,0.03160691456696875,2
-0.35327648135258427,-0.15774521943804995,0.03160691456696875,2
-0.35327648135258427,-0.15774521943804995,0.03160691456696875,2
-0.35327648135258427,-0.15774521943804995,0.03160691456696875,2
-0.35327648135258427,-0.15774521943804995,0.03160691456696875,2
-0.35327648135258427,-0.15774521943804995,0.03160691456696875,2
0.638034119130605,-0.13519358170531162,0.0010690277432519278,2
-0.35275730511805364,-0.1579086897830769,0.03288562078243132,1
-0.2889110942475865,-0.1045238579654536,0.20055474272021995,2
-0.2889110942475865,-0.1045238579654536,0.20055474272021995,2
-0.2889110942475865,-0.1045238579654536,0.20055474272021995,2
-0.2889110942475865,-0.1045238579654536,0.20055474272021995,2
0.6617825729108077,0.2977015975604412,-0.0019744646119941147,1
-0.35539606205258445,0.23542771086126194,0.013938995438527524,1
-0.4041282916552109,0.47871679792875976,1.8863962899738351,1
0.6083768069977016,-0.5848848866314292,-0.029227463855738902,2
0.605833197878188,-0.7896650766799839,-0.03866187903796496,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.400797749737264,-0.18705963553440855,-0.1637287080600996,2
-0.3531466872939516,-0.15778608702430671,0.03192659112083439,2
0.68289124180594,-0.08864004131327954,0.09221580209874382,2
0.68289124180594,-0.08864004131327954,0.09221580209874382,2
-0.3610024565261423,-0.17396919889082038,-0.006208541141387154,2
0.638034119130605,-0.13519358170531162,0.0010690277432519278,2
0.638034119130605,-0.13519358170531162,0.0010690277432519278,2
0.638034119130605,-0.13519358170531162,0.0010690277432519278,2
0.638034119130605,-0.13519358170531162,0.0010690277432519278,2
0.638034119130605,-0.13519358170531162,0.0010690277432519278,2
0.6583211479120639,-0.12877096614228775,0.0807881408642051,1
0.6585807360293292,-0.12885270131480123,0.08142749397193638,1
0.6585807360293292,-0.12885270131480123,0.08142749397193638,1
0.6585807360293292,-0.12885270131480123,0.08142749397193638,1
-0.28709397742672915,-0.10509600417304787,0.20503021447433895,1
-0.3928121864464407,-0.1709173912541516,-0.12527389924401242,1
-0.3928121864464407,-0.1709173912541516,-0.12527389924401242,1
-0.3928121864464407,-0.1709173912541516,-0.12527389924401242,1
-0.3864970133988747,0.4222576499076119,-0.1135146041455259,1
-0.3864970133988747,0.4222576499076119,-0.1135146041455259,1
-0.34860403406426904,-0.12415951293083585,-0.035725507657848765,2
-0.34860403406426904,-0.12415951293083585,-0.035725507657848765,2
0.6291240928609252,0.485021947641872,-0.1332641828424352,2
-0.3316915119847988,-0.15173127973759343,0.11452279322657832,1
-0.3285765934000755,-0.11765516219529851,0.043354252355373143,2
0.7031782705873988,-0.08221742575025567,0.171934915219697,1
-0.3332490406883908,-0.15124086870251263,0.1106866745801906,2
-0.3332490406883908,-0.15124086870251263,0.1106866745801906,2
-0.3332490406883908,-0.15124086870251263,0.1106866745801906,2
0.6418849263052467,0.2911563792386471,-0.08073454807135035,1
0.6826316536886746,-0.08855830614076607,0.09157644899101254,2
-0.41560817810379763,0.21595552624090678,-0.2236199611550038,2
-0.41560817810379763,0.21595552624090678,-0.2236199611550038,2
-0.3843774326988746,0.029084719608300003,-0.09584668501708467,2
-0.41200105447799346,0.006315521833735506,-0.21242222418479678,2
0.6819398076336337,0.3041650807097218,0.07742497195509342,1
-0.3335086288056561,-0.15115913352999916,0.11004732147245933,2
-0.3335086288056561,-0.15115913352999916,0.11004732147245933,2
-0.3335086288056561,-0.15115913352999916,0.11004732147245933,2
0.6579317657361659,-0.12864836338351757,0.07982911120260819,2
0.6579317657361659,-0.12864836338351757,0.07982911120260819,2
-0.38688639557477267,0.4223802526663821,-0.11447363380712283,2
-0.38688639557477267,0.4223802526663821,-0.11447363380712283,2
