0,1,2,3,4,5,Class
0.6605715506212361,0.6905884547559564,-0.017404647863373333,-0.1330758208846947,-0.14261175189664377,-0.25912157083061504,1
0.6801226908127763,0.30473722691731586,0.07294950020097624,-0.3267066159904519,0.08709811429666378,-0.196352731611787,2
0.6404904333443979,0.5103437304218633,1.635300133462143,0.12990985562518426,0.06376468030778093,0.281363520194542,2
-0.375812884892676,0.22904596288449466,-0.0660997942362904,-0.04868824283449286,0.3649409668733975,-0.07934784197681743,2
0.5943197542081501,-0.5582122067223193,-0.1724428805551237,0.20104362747197144,0.1500733620143708,0.4355784661866775,1
0.6363039206065028,0.25785674583523005,-0.015639861723592018,0.02469577969731711,0.40641151840455875,-0.24837231997644718,1
0.6130492542860169,-0.5512991801242149,-0.09655988608055863,0.18216371049549684,0.1743318557840283,0.20238827873609994,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.4077157154819774,0.2883163465198265,0.37361671543402336,0.16054610805967748,0.3778072292564415,0.3105824626781865,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.40271912985421515,0.27663882091008485,0.25279208288007843,0.1043562322698471,0.3510958361057571,0.27821080438159274,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
0.6370826849582988,0.2576115403176897,-0.01372180240039813,0.021078058834595504,0.40100509467935286,-0.24921236884673373,1
-0.41811714097969577,0.6092510592989896,-0.2422469099450401,0.18251402703846736,0.13890579615733004,0.09541375875141273,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.3546172977007885,0.23518250534372118,0.015857054761721986,-0.07902427587625256,0.3720791188465693,-0.3151981841833025,1
-0.3546172977007885,0.23518250534372118,0.015857054761721986,-0.07902427587625256,0.3720791188465693,-0.3151981841833025,1
-0.3546172977007885,0.23518250534372118,0.015857054761721986,-0.07902427587625256,0.3720791188465693,-0.3151981841833025,1
-0.37224040751048726,-0.5786697646293131,-0.04570952365827566,0.3160633488594264,-0.15272790063388078,-0.16750645950922652,2
-0.37224040751048726,-0.5786697646293131,-0.04570952365827566,0.3160633488594264,-0.15272790063388078,-0.16750645950922652,2
-0.3809001031317032,-0.18051441721261413,-0.08496862460074518,0.2634447421622544,-0.05013371564286092,-0.15801647367434926,2
-0.4252380495725075,-0.227231427949673,-0.17483669274077604,0.6172589517585045,0.2727839709485047,-0.20947602945881835,2
0.6379658545939134,-0.11877180913477198,-0.09672628945101172,0.02137734252788372,-0.3791967676215125,0.19093898715669316,1
0.6379658545939134,-0.11877180913477198,-0.09672628945101172,0.02137734252788372,-0.3791967676215125,0.19093898715669316,1
0.7025293002942353,-0.08201308781897286,0.17033653245037012,-0.533602387592855,0.2969844268308827,-0.13666407158400973,2
-0.3729145398408798,-0.16437217293235792,-0.04651381578465546,-0.23308637659769982,0.5559752093631648,0.21437105437182413,1
0.6243218515139772,0.45147710872091484,-0.06625143717148282,0.13176138636124032,0.3068747858626554,-0.2773766011200493,2
0.6381639131892376,-0.1352344492915688,0.0013887042971177023,-0.15487872624892768,0.6046543258612674,0.04646664153257648,2
-0.3335086288056562,-0.15115913353000013,0.11004732147245933,-0.279890512707453,0.5909761375894648,-0.2541094427050476,2
-0.2889110942475866,-0.10452385796545471,0.20055474272022147,-0.6349106292579437,0.26625630975636383,-0.202929903210674,2
-0.3324702763365948,-0.15148607422005397,0.11260473390338452,-0.2847141405244152,0.5837675726225234,-0.2552295078654297,1
0.6156275096491459,0.25155673303097664,-0.0963180045061418,0.05261999883059575,0.3956690839479164,-0.0130820103501531,2
0.6153425327570666,-0.1244588081451744,-0.18219958054154622,0.05834586381796638,-0.37642314276513994,0.4283294189587037,2
-0.37609786178475524,-0.14696957829165633,-0.1519813702716948,-0.04296237784712221,-0.40715125983965883,0.36206358733203936,2
0.6153425327570666,-0.1244588081451744,-0.18219958054154622,0.05834586381796638,-0.37642314276513994,0.4283294189587037,2
0.6153425327570666,-0.1244588081451744,-0.18219958054154622,0.05834586381796638,-0.37642314276513994,0.4283294189587037,2
0.6153425327570666,-0.1244588081451744,-0.18219958054154622,0.05834586381796638,-0.37642314276513994,0.4283294189587037,2
0.6153425327570666,-0.1244588081451744,-0.18219958054154622,0.05834586381796638,-0.37642314276513994,0.4283294189587037,2
0.6153425327570666,-0.1244588081451744,-0.18219958054154622,0.05834586381796638,-0.37642314276513994,0.4283294189587037,2
0.6153425327570666,-0.1244588081451744,-0.18219958054154622,0.05834586381796638,-0.37642314276513994,0.4283294189587037,2
0.6153425327570666,-0.1244588081451744,-0.18219958054154622,0.05834586381796638,-0.37642314276513994,0.4283294189587037,2
-0.3809001031317032,-0.18051441721261413,-0.08496862460074518,0.2634447421622544,-0.05013371564286092,-0.15801647367434926,2
-0.3809001031317032,-0.18051441721261413,-0.08496862460074518,0.2634447421622544,-0.05013371564286092,-0.15801647367434926,2
-0.353016893235319,-0.15782695461056412,0.032246267674700436,-0.2573928748682568,0.5721240675450133,-0.02007920638418336,1
-0.3562002151791944,-0.14042435996986252,-0.07322128681233889,-0.06726887611767923,-0.3910024016578103,0.12761332657603183,2
-0.3803809268971725,-0.18067788755764105,-0.08368991838528259,0.26103292825377333,-0.053737998126331586,-0.1585765062545403,1
-0.375812884892676,0.22904596288449466,-0.0660997942362904,-0.04868824283449286,0.3649409668733975,-0.07934784197681743,2
0.6607442204417462,0.29802853825049513,-0.004531877042917056,-0.30481193162837594,0.06734497363134476,0.03753749656402944,1
0.6607442204417462,0.29802853825049513,-0.004531877042917056,-0.30481193162837594,0.06734497363134476,0.03753749656402944,1
0.5758322164380243,0.238466296387389,-0.2538381714248536,0.10123299537170978,0.3633713675842194,0.45581851116186195,2
0.6232852202860125,0.2842024850542863,-0.15629786599204717,-0.26705209767542676,0.01882798609202974,0.5039178714651849,1
0.6232852202860125,0.2842024850542863,-0.15629786599204717,-0.26705209767542676,0.01882798609202974,0.5039178714651849,1
-0.3057365592078409,0.2804691505617944,0.11691380228705052,-0.4539418571717121,0.01762396052483531,-0.26863891347550495,1
-0.3057365592078409,0.2804691505617944,0.11691380228705052,-0.4539418571717121,0.01762396052483531,-0.26863891347550495,1
-0.3057365592078409,0.2804691505617944,0.11691380228705052,-0.4539418571717121,0.01762396052483531,-0.26863891347550495,1
0.5957298630435851,0.24501151470918284,-0.17507808796549768,0.07692649710115278,0.37952022576606786,0.2213682504058544,2
-0.375812884892676,0.22904596288449466,-0.0660997942362904,-0.04868824283449286,0.3649409668733975,-0.07934784197681743,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.41560817810379763,0.2159555262409071,-0.22361996115500218,-7.524629337883222e-05,0.33264325050970056,0.3895526795351976,2
0.6390976336368954,-0.5496137761610373,0.002832349531228829,0.393065092253958,-0.10585092537751348,-0.33569088863856966,2
0.6390976336368954,-0.5496137761610373,0.002832349531228829,0.393065092253958,-0.10585092537751348,-0.33569088863856966,2
0.6390976336368954,-0.5496137761610373,0.002832349531228829,0.393065092253958,-0.10585092537751348,-0.33569088863856966,2
-0.3154963635576441,-0.12761999643007202,0.0865366159834324,-0.12010254699863517,-0.36501217964018706,-0.34226725195131746,1
0.6003753391384505,0.035044569611958266,-0.1613229385643683,0.46337724181158246,-0.13155731980239302,-0.12271503722195566,1
0.6003753391384505,0.035044569611958266,-0.1613229385643683,0.46337724181158246,-0.13155731980239302,-0.12271503722195566,1
-0.41122229012619743,0.006070316316196009,-0.21050416486160411,0.3875814053712914,-0.176632153817025,0.04574940819748303,1
-0.41122229012619743,0.006070316316196009,-0.21050416486160411,0.3875814053712914,-0.176632153817025,0.04574940819748303,1
-0.3067749116769022,0.28079609125184823,0.11435638985612534,-0.44911822935474993,0.024832525491776645,-0.26751884831512285,1
0.6355251562547067,0.2581019513527705,-0.017557921046785906,0.028313500560038746,0.41181794212976475,-0.24753227110616058,2
0.6355251562547067,0.2581019513527705,-0.017557921046785906,0.028313500560038746,0.41181794212976475,-0.24753227110616058,2
0.6355251562547067,0.2581019513527705,-0.017557921046785906,0.028313500560038746,0.41181794212976475,-0.24753227110616058,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.3957105314982368,0.22250074456270091,-0.14485987769564623,-0.024381744563935836,0.34879210869154903,0.15510241877919004,2
-0.3664949615094952,0.05266472429448468,-0.1196770670599763,0.03195833534368047,-0.5022530522709936,0.09678893954680884,1
0.6604846323244808,0.29811027342300855,-0.005171230150648348,-0.30360602467413544,0.06914711487308009,0.037817512854124956,2
0.6604846323244808,0.29811027342300855,-0.005171230150648348,-0.30360602467413544,0.06914711487308009,0.037817512854124956,2
-0.400797749737264,-0.18705963553440794,-0.16372870806010104,0.2877512404328114,-0.0662825738247094,0.07643378708165825,2
-0.400797749737264,-0.18705963553440794,-0.16372870806010104,0.2877512404328114,-0.0662825738247094,0.07643378708165825,2
-0.400797749737264,-0.18705963553440794,-0.16372870806010104,0.2877512404328114,-0.0662825738247094,0.07643378708165825,2
-0.400797749737264,-0.18705963553440794,-0.16372870806010104,0.2877512404328114,-0.0662825738247094,0.07643378708165825,2
-0.3562002151791944,-0.14042435996986252,-0.07322128681233889,-0.06726887611767923,-0.3910024016578103,0.12761332657603183,2
-0.3417696847821725,0.4688520578859008,-0.0226875063438969,-0.30327524096938324,-0.06922737033115127,-0.058712673221571324,1
0.6602250442072155,0.29819200859552203,-0.005810583258379646,-0.3024001177198949,0.07094925611481542,0.038097529144220474,2
0.6442162272051439,0.3876826681406547,0.6637582841710657,-0.12810750345501437,0.043493527708965814,0.24721632411097047,2
-0.375812884892676,0.22904596288449466,-0.0660997942362904,-0.04868824283449286,0.3649409668733975,-0.07934784197681743,2
-0.375812884892676,0.22904596288449466,-0.0660997942362904,-0.04868824283449286,0.3649409668733975,-0.07934784197681743,2
0.6456489540055941,0.2899712192372022,-0.07146392800924395,-0.3028147120112689,0.017856502477392514,0.2668074559532699,1
-0.375812884892676,0.22904596288449466,-0.0660997942362904,-0.04868824283449286,0.3649409668733975,-0.07934784197681743,2
0.6602250442072155,0.29819200859552203,-0.005810583258379646,-0.3024001177198949,0.07094925611481542,0.038097529144220474,2
-0.3498150563538406,0.268727344264679,-0.05115569090922762,-0.3854313958856292,0.015061574649771403,0.204881876823086,1
-0.3498150563538406,0.268727344264679,-0.05115569090922762,-0.3854313958856292,0.015061574649771403,0.204881876823086,1
0.6293836809781905,0.48494021246935914,-0.13262482973470116,-0.17585164060237682,-0.05194489957587791,0.24242344359624374,2
0.6094860343726297,0.4783949941475653,-0.21138491319405703,-0.15154514233181982,-0.0680937577577264,0.4768737043522513,2
0.6291240928609252,0.4850219476418726,-0.13326418284243244,-0.17464573364813626,-0.05014275833414258,0.24270345988633926,2
-0.3559152382871152,0.2355911812062885,0.012660289223065502,-0.07299474110504987,0.381089825055246,-0.3137981027328249,2
-0.3559152382871152,0.2355911812062885,0.012660289223065502,-0.07299474110504987,0.381089825055246,-0.3137981027328249,2
0.6978314642311061,-0.4916960706748521,0.15242673174751226,-0.22327826302746867,-0.12079346754797865,-0.21575272771668483,1
0.6511906084067492,-0.23195149082292066,2.1124293255844035,0.36207618542195036,-0.14182317412265347,0.38507190969204685,1
-0.3731238041510672,0.6690616893102934,1.4963424436725892,0.12793471674389267,-0.11384334282339717,0.4090751602500925,1
-0.3532261575455064,0.6756069076320872,1.575102527131945,0.10362821847333563,-0.09769448464154873,0.17462489949408502,1
0.6699577385411082,0.49778544359540633,0.02681339650720451,-0.2280823580062125,-0.025053606937386893,-0.2273171267860578,1
0.6699577385411082,0.49778544359540633,0.02681339650720451,-0.2280823580062125,-0.025053606937386893,-0.2273171267860578,1
0.6699577385411082,0.49778544359540633,0.02681339650720451,-0.2280823580062125,-0.025053606937386893,-0.2273171267860578,1
0.5646289116972948,0.4318414537555334,-0.3025316875495505,0.2046808811729114,0.25842821131710986,0.42597418114797325,2
-0.4166735017663088,-0.02727018467347813,-0.1450898019599827,0.6970032927662694,0.18489074348411125,-0.47363061208366675,2
-0.4166735017663088,-0.02727018467347813,-0.1450898019599827,0.6970032927662694,0.18489074348411125,-0.47363061208366675,2
-0.4166735017663088,-0.02727018467347813,-0.1450898019599827,0.6970032927662694,0.18489074348411125,-0.47363061208366675,2
0.6204297509960939,0.2851015719519344,-0.16333075017709145,-0.2537871211787809,0.038651539751118465,0.5069980506562356,2
0.6204297509960939,0.2851015719519344,-0.16333075017709145,-0.2537871211787809,0.038651539751118465,0.5069980506562356,2
0.6204297509960939,0.2851015719519344,-0.16333075017709145,-0.2537871211787809,0.038651539751118465,0.5069980506562356,2
-0.3312153503346064,0.2756812384490401,0.024407627011471762,-0.4037083593849835,0.04022113904029657,-0.02816830248244386,2
-0.34385004296318034,0.32046286086043885,1.903493888576884,0.028055057030487652,0.17228148349401193,0.3029816724437077,2
-0.3504640266470039,0.26893168219596264,-0.052754073678555856,-0.38241662850002783,0.019566927754109734,0.2055819175483248,1
-0.38437743269887464,0.029084719608299836,-0.09584668501708371,-0.1284325838422577,0.4528341943377907,0.18480674064803096,2
-0.2964801653466014,0.08770700698750107,0.16081217010376272,-0.5483454408161097,0.13608317610495965,-0.23669446128589994,1
-0.3163778119521622,0.08116178866570727,0.08205208664440682,-0.5240389425455526,0.11993431792311118,-0.0022442005298924385,1
-0.41560817810379763,0.2159555262409071,-0.22361996115500218,-7.524629337883222e-05,0.33264325050970056,0.3895526795351976,2
0.6304379380156795,-0.1514584287443384,-0.036426751411240695,0.34044648555678597,-0.0032567403864935903,-0.3262009028036924,2
-0.32433626522707504,0.2735152563774333,0.041350484366351095,-0.4356648936723578,-0.007535603865689878,-0.0355887341699751,1
-0.34423391183263585,0.2669700380556395,-0.03740959909300475,-0.41135839540180075,-0.023684462047538376,0.19886152658603237,1
-0.32433626522707504,0.2735152563774333,0.041350484366351095,-0.4356648936723578,-0.007535603865689878,-0.0355887341699751,1
-0.34423391183263585,0.2669700380556395,-0.03740959909300475,-0.41135839540180075,-0.023684462047538376,0.19886152658603237,1
-0.3564055908809138,0.3255241644130165,0.41123528202017634,-0.271684788116544,-0.021723891030791333,0.328538135041954,1
-0.34423391183263585,0.2669700380556395,-0.03740959909300475,-0.41135839540180075,-0.023684462047538376,0.19886152658603237,1
-0.32433626522707504,0.2735152563774333,0.041350484366351095,-0.4356648936723578,-0.007535603865689878,-0.0355887341699751,1
-0.34423391183263585,0.2669700380556395,-0.03740959909300475,-0.41135839540180075,-0.023684462047538376,0.19886152658603237,1
-0.32433626522707504,0.2735152563774333,0.041350484366351095,-0.4356648936723578,-0.007535603865689878,-0.0355887341699751,1
-0.34423391183263585,0.2669700380556395,-0.03740959909300475,-0.41135839540180075,-0.023684462047538376,0.19886152658603237,1
-0.33650794427535297,0.3320693827348103,0.4899953654795322,-0.295991286387101,-0.005575032848942836,0.0940878742859465,1
-0.32433626522707504,0.2735152563774333,0.041350484366351095,-0.4356648936723578,-0.007535603865689878,-0.0355887341699751,1
-0.3845072267575073,0.029125587194556567,-0.09616636157094935,-0.12782963036513745,0.45373526495865835,0.1849467487930787,2
-0.37516391459951265,0.228841624953211,-0.06450141146696214,-0.051703010220094194,0.3604356137690592,-0.08004788270205622,1
-0.2963503712879687,0.08766613940124433,0.16113184665762836,-0.54894839429323,0.13518210548409196,-0.23683446943094766,1
-0.2963503712879687,0.08766613940124433,0.16113184665762836,-0.54894839429323,0.13518210548409196,-0.23683446943094766,1
-0.2963503712879687,0.08766613940124433,0.16113184665762836,-0.54894839429323,0.13518210548409196,-0.23683446943094766,1
-0.2963503712879687,0.08766613940124433,0.16113184665762836,-0.54894839429323,0.13518210548409196,-0.23683446943094766,1
0.671428348947945,0.1048168512273777,0.04288293286631727,-0.4058480035210965,0.17589241238192474,0.06794185915810914,2
0.6492813275837513,0.4914854307911529,-0.053864746275345245,-0.20015813887293382,-0.03579604139402936,0.007973182840236277,2
-0.37568309083404333,0.22900509529823795,-0.06578011768242474,-0.04929119631161311,0.36403989625252986,-0.07948785012186518,2
-0.4153485899865323,0.21587379106839366,-0.22298060804727088,-0.0012811532476193588,0.3308411092679652,0.38927266324510207,2
-0.4153485899865323,0.21587379106839366,-0.22298060804727088,-0.0012811532476193588,0.3308411092679652,0.38927266324510207,2
-0.4153485899865323,0.21587379106839366,-0.22298060804727088,-0.0012811532476193588,0.3308411092679652,0.38927266324510207,2
-0.4153485899865323,0.21587379106839366,-0.22298060804727088,-0.0012811532476193588,0.3308411092679652,0.38927266324510207,2
-0.4153485899865323,0.21587379106839366,-0.22298060804727088,-0.0012811532476193588,0.3308411092679652,0.38927266324510207,2
-0.4153485899865323,0.21587379106839366,-0.22298060804727088,-0.0012811532476193588,0.3308411092679652,0.38927266324510207,2
-0.3691618642941317,0.7353461939909095,2.014476788183022,0.26078747659508017,-0.06960286561963927,0.30836174415639167,2
-0.38831778346261725,0.27378671770963675,1.8133061438829876,0.382472220103858,0.4961002407062452,0.25166212480428635,2
-0.344582139487753,0.042175156251887454,0.06167348190162809,-0.1770455803833717,0.48513191070148765,-0.284093780863984,2
-0.344582139487753,0.042175156251887454,0.06167348190162809,-0.1770455803833717,0.48513191070148765,-0.284093780863984,2
-0.344582139487753,0.042175156251887454,0.06167348190162809,-0.1770455803833717,0.48513191070148765,-0.284093780863984,2
-0.38831778346261725,0.27378671770963675,1.8133061438829876,0.382472220103858,0.4961002407062452,0.25166212480428635,2
-0.36711854302784463,0.4289663385744329,-0.03603322690163142,0.030453144696151725,0.2761466687881365,-0.3436424327467136,2
-0.36711854302784463,0.4289663385744329,-0.03603322690163142,0.030453144696151725,0.2761466687881365,-0.3436424327467136,2
0.6050731752015798,0.44472755246783735,-0.14341313786151044,0.15305311724619602,0.28622057457646854,-0.043626381089280575,1
-0.3497991517854129,-0.3673443562589647,0.042484974983307645,0.1356903580904958,0.07095829880609696,-0.3626224044164681,2
-0.3497991517854129,-0.3673443562589647,0.042484974983307645,0.1356903580904958,0.07095829880609696,-0.3626224044164681,2
-0.3497991517854129,-0.3673443562589647,0.042484974983307645,0.1356903580904958,0.07095829880609696,-0.3626224044164681,2
0.5946298931374585,-0.5962899193118394,-0.08735539516266767,0.7474822553273284,0.21796783183471982,-0.387010436277991,2
0.641641242756409,-0.3448335861124828,0.012266764713456224,0.2369985997555844,0.10168641588061583,-0.29635657278980376,2
0.641641242756409,-0.3448335861124828,0.012266764713456224,0.2369985997555844,0.10168641588061583,-0.29635657278980376,2
0.642030624932307,-0.34495618887125307,0.013225794375053168,0.23518973932422357,0.09898320401801283,-0.29677659722494704,1
-0.3942827968532775,0.22205120111387686,-0.14134343560312412,-0.0310142328122588,0.33888033186200467,0.1535623291836647,1
0.6913259955535058,0.11136206954917151,0.12164301632567316,-0.4301545017916535,0.1920412705637732,-0.1665084015978984,2
0.6913259955535058,0.11136206954917151,0.12164301632567316,-0.4301545017916535,0.1920412705637732,-0.1665084015978984,2
0.6913259955535058,0.11136206954917151,0.12164301632567316,-0.4301545017916535,0.1920412705637732,-0.1665084015978984,2
0.6913259955535058,0.11136206954917151,0.12164301632567316,-0.4301545017916535,0.1920412705637732,-0.1665084015978984,2
0.6913259955535058,0.11136206954917151,0.12164301632567316,-0.4301545017916535,0.1920412705637732,-0.1665084015978984,2
0.6516604964010169,0.09823076531932716,-0.035557474039172955,-0.38214445872765973,0.15884248357920858,0.3022521117690689,2
-0.393027870851289,0.6492185137829709,-0.2295405424950369,-0.1500084516728271,-0.2046661017202224,0.3806235345666506,1
-0.393027870851289,0.6492185137829709,-0.2295405424950369,-0.1500084516728271,-0.2046661017202224,0.3806235345666506,1
-0.393027870851289,0.6492185137829709,-0.2295405424950369,-0.1500084516728271,-0.2046661017202224,0.3806235345666506,1
-0.3312153503346064,0.2756812384490401,0.024407627011471762,-0.4037083593849835,0.04022113904029657,-0.02816830248244386,2
-0.3431797936176076,-0.3343716635456012,-0.0200522989335229,-0.1791581105985646,-0.2986742340828482,0.15549754255925183,1
-0.4177716625162148,-0.21092571332438986,-0.13766059014014892,0.12313964690703137,0.882497178438001,0.16347153116754606,2
-0.42540248987475554,-0.8252662834700534,-0.1659638356868311,0.5913391244021522,0.2598851546636136,0.04546858362124834,2
-0.39307177456370596,-0.17083565608163828,-0.1259132523517426,-0.20757397137290223,0.5416284924230517,0.4491013314179272,2
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.36305205144835445,0.03518039448126958,-0.013570159465205695,-0.1593715703611377,0.4590712756900948,-0.051183609703501866,1
-0.37317412795814514,-0.16429043775984445,-0.047153168892386764,-0.23188046964345926,0.5577773506049001,0.21465107066191963,2
-0.37317412795814514,-0.16429043775984445,-0.047153168892386764,-0.23188046964345926,0.5577773506049001,0.21465107066191963,2
-0.37555329677541066,0.2289642277119812,-0.06546044112855909,-0.04989414978873339,0.36313882563166217,-0.07962785826691295,2
-0.37555329677541066,0.2289642277119812,-0.06546044112855909,-0.04989414978873339,0.36313882563166217,-0.07962785826691295,2
-0.37555329677541066,0.2289642277119812,-0.06546044112855909,-0.04989414978873339,0.36313882563166217,-0.07962785826691295,2
-0.37555329677541066,0.2289642277119812,-0.06546044112855909,-0.04989414978873339,0.36313882563166217,-0.07962785826691295,2
-0.37555329677541066,0.2289642277119812,-0.06546044112855909,-0.04989414978873339,0.36313882563166217,-0.07962785826691295,2
0.5845265583028556,0.43838667207732723,-0.2237716040901946,0.18037438290235439,0.2745770694989584,0.1915239203919657,2
-0.4266816887858944,0.40928981602279474,-0.2719938007258334,0.1027696860307025,0.22679902362172336,0.35956834137626115,2
-0.4266816887858944,0.40928981602279474,-0.2719938007258334,0.1027696860307025,0.22679902362172336,0.35956834137626115,2
-0.38701618963340545,0.42242112025263906,-0.1147933103609873,0.05475964296670873,0.259997810606288,-0.1091921719907061,2
-0.31803997267715767,-0.33240018647862657,0.077102200801205,0.03596394549973849,-0.5725495208983163,-0.38160156780008336,1
-0.40296123414968116,-0.6139408750997051,-0.07776933704524783,0.4109661336332216,0.48357135410359126,-0.14964736128599324,2
-0.40296123414968116,-0.6139408750997051,-0.07776933704524783,0.4109661336332216,0.48357135410359126,-0.14964736128599324,2
-0.40457666193947184,-0.8242036196056631,-0.08982547010535052,0.5788604956636039,0.2784818340984185,-0.19101865273218904,2
-0.40296123414968116,-0.6139408750997051,-0.07776933704524783,0.4109661336332216,0.48357135410359126,-0.14964736128599324,2
-0.40296123414968116,-0.6139408750997051,-0.07776933704524783,0.4109661336332216,0.48357135410359126,-0.14964736128599324,2
0.6428363604775529,-0.10164874278435426,-0.06594371792769756,-0.460682892781184,0.24853785228533723,0.5666867106840128,2
0.6428363604775529,-0.10164874278435426,-0.06594371792769756,-0.460682892781184,0.24853785228533723,0.5666867106840128,2
0.6428363604775529,-0.10164874278435426,-0.06594371792769756,-0.460682892781184,0.24853785228533723,0.5666867106840128,2
0.6428363604775529,-0.10164874278435426,-0.06594371792769756,-0.460682892781184,0.24853785228533723,0.5666867106840128,2
0.6428363604775529,-0.10164874278435426,-0.06594371792769756,-0.460682892781184,0.24853785228533723,0.5666867106840128,2
-0.3503342325883712,0.26889081460970593,-0.0524343971246902,-0.3830195819771481,0.018665857133242068,0.20544190940327706,1
0.671428348947945,0.1048168512273777,0.04288293286631727,-0.4058480035210965,0.17589241238192474,0.06794185915810914,2
0.671428348947945,0.1048168512273777,0.04288293286631727,-0.4058480035210965,0.17589241238192474,0.06794185915810914,2
-0.40691383623896626,0.4158759019308453,-0.1935533938203432,0.07906614123726576,0.24384895242443952,0.12525808876530137,2
-0.40691383623896626,0.4158759019308453,-0.1935533938203432,0.07906614123726576,0.24384895242443952,0.12525808876530137,2
-0.40691383623896626,0.4158759019308453,-0.1935533938203432,0.07906614123726576,0.24384895242443952,0.12525808876530137,2
-0.40691383623896626,0.4158759019308453,-0.1935533938203432,0.07906614123726576,0.24384895242443952,0.12525808876530137,2
0.61679565617684,0.25118892475466603,-0.09344091552135098,0.04719341753651334,0.38755944836010736,-0.01434208365558293,1
0.61679565617684,0.25118892475466603,-0.09344091552135098,0.04719341753651334,0.38755944836010736,-0.01434208365558293,1
-0.36711854302784463,0.4289663385744329,-0.03603322690163142,0.030453144696151725,0.2761466687881365,-0.3436424327467136,2
0.6162764799423093,0.251352395099693,-0.09471962173681356,0.04960523144499442,0.39116373084357803,-0.013782051075391894,1
0.6162764799423093,0.251352395099693,-0.09471962173681356,0.04960523144499442,0.39116373084357803,-0.013782051075391894,1
0.6162764799423093,0.251352395099693,-0.09471962173681356,0.04960523144499442,0.39116373084357803,-0.013782051075391894,1
-0.39558073743960415,0.22245987697644418,-0.1445402011417806,-0.024984698041056113,0.3478910380706814,0.1549624106341423,2
0.5411223323097092,-0.022709665529200083,-0.3121960269961143,1.0821324110014903,-0.11301049514845704,-0.24209316556364952,2
-0.39770031813960427,0.6156328072757564,-0.1622081202702216,0.15579571485942925,0.1514503718557079,-0.1395965345847858,1
-0.39770031813960427,0.6156328072757564,-0.1622081202702216,0.15579571485942925,0.1514503718557079,-0.1395965345847858,1
-0.39770031813960427,0.6156328072757564,-0.1622081202702216,0.15579571485942925,0.1514503718557079,-0.1395965345847858,1
-0.39770031813960427,0.6156328072757564,-0.1622081202702216,0.15579571485942925,0.1514503718557079,-0.1395965345847858,1
0.570744998198997,-0.17109408370971982,-0.27270700178930835,0.413365980368457,-0.05170331493203902,0.3771498794643301,2
0.653243187141838,-0.316352899481425,-0.03251544603573358,0.16278459238962467,-0.5561681207639106,-0.08060545912731605,1
0.653243187141838,-0.316352899481425,-0.03251544603573358,0.16278459238962467,-0.5561681207639106,-0.08060545912731605,1
