0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Class
-0.4656022547831565,0.031662039076215065,-1.2695176948678837,0.5362448402559739,-0.7481201585311419,0.041740018126867014,0.015274371455933633,-0.5028964229271119,-0.2060347847267584,0.03144934892832782,0.0032254059756914835,-0.008618678554177757,-0.003494449431563037,1.5948564218533216e-16,8.083273001378509e-17,2
-0.4656022547831565,0.031662039076215065,-1.2695176948678837,0.5362448402559739,-0.7481201585311419,0.041740018126867014,0.015274371455933633,-0.5028964229271119,-0.2060347847267584,0.03144934892832782,0.0032254059756914835,-0.008618678554177757,-0.003494449431563037,1.5948564218533216e-16,8.083273001378509e-17,2
-0.4656022547831565,0.031662039076215065,-1.2695176948678837,0.5362448402559739,-0.7481201585311419,0.041740018126867014,0.015274371455933633,-0.5028964229271119,-0.2060347847267584,0.03144934892832782,0.0032254059756914835,-0.008618678554177757,-0.003494449431563037,1.5948564218533216e-16,8.083273001378509e-17,2
-0.4656022547831565,0.031662039076215065,-1.2695176948678837,0.5362448402559739,-0.7481201585311419,0.041740018126867014,0.015274371455933633,-0.5028964229271119,-0.2060347847267584,0.03144934892832782,0.0032254059756914835,-0.008618678554177757,-0.003494449431563037,1.5948564218533216e-16,8.083273001378509e-17,2
-0.4656022547831565,0.031662039076215065,-1.2695176948678837,0.5362448402559739,-0.7481201585311419,0.041740018126867014,0.015274371455933633,-0.5028964229271119,-0.2060347847267584,0.03144934892832782,0.0032254059756914835,-0.008618678554177757,-0.003494449431563037,1.5948564218533216e-16,8.083273001378509e-17,2
-0.4656022547831565,0.031662039076215065,-1.2695176948678837,0.5362448402559739,-0.7481201585311419,0.041740018126867014,0.015274371455933633,-0.5028964229271119,-0.2060347847267584,0.03144934892832782,0.0032254059756914835,-0.008618678554177757,-0.003494449431563037,1.5948564218533216e-16,8.083273001378509e-17,2
-0.4656022547831565,0.031662039076215065,-1.2695176948678837,0.5362448402559739,-0.7481201585311419,0.041740018126867014,0.015274371455933633,-0.5028964229271119,-0.2060347847267584,0.03144934892832782,0.0032254059756914835,-0.008618678554177757,-0.003494449431563037,1.5948564218533216e-16,8.083273001378509e-17,2
-0.4656022547831565,0.031662039076215065,-1.2695176948678837,0.5362448402559739,-0.7481201585311419,0.041740018126867014,0.015274371455933633,-0.5028964229271119,-0.2060347847267584,0.03144934892832782,0.0032254059756914835,-0.008618678554177757,-0.003494449431563037,1.5948564218533216e-16,8.083273001378509e-17,2
-0.41318546572292175,0.0411405375781777,-0.2817451102724296,0.6742507750173504,0.9707286233321856,-0.6996390967882182,0.6772641438775664,-1.0252291329474228,-0.10383232006338583,0.06985542652284481,-0.014147164954710063,-0.024199877361425613,0.002738687092580358,2.913246263595695e-16,1.4154805167297335e-16,2
-0.41318546572292175,0.0411405375781777,-0.2817451102724296,0.6742507750173504,0.9707286233321856,-0.6996390967882182,0.6772641438775664,-1.0252291329474228,-0.10383232006338583,0.06985542652284481,-0.014147164954710063,-0.024199877361425613,0.002738687092580358,2.913246263595695e-16,1.4154805167297335e-16,2
-0.41318546572292175,0.0411405375781777,-0.2817451102724296,0.6742507750173504,0.9707286233321856,-0.6996390967882182,0.6772641438775664,-1.0252291329474228,-0.10383232006338583,0.06985542652284481,-0.014147164954710063,-0.024199877361425613,0.002738687092580358,2.913246263595695e-16,1.4154805167297335e-16,2
-0.49535311355602374,0.0433565091305718,-0.5643235521385934,0.6444183920735834,0.44530371597577384,-0.545618952567287,1.3742293931871452,-0.8803193981459013,0.010496036627137047,0.07369309404185313,-0.02163058215454712,-0.009439411061778029,0.003486472065738747,1.5948564218533216e-16,8.083273001378509e-17,2
-0.49535311355602374,0.0433565091305718,-0.5643235521385934,0.6444183920735834,0.44530371597577384,-0.545618952567287,1.3742293931871452,-0.8803193981459013,0.010496036627137047,0.07369309404185313,-0.02163058215454712,-0.009439411061778029,0.003486472065738747,1.5948564218533216e-16,8.083273001378509e-17,2
-0.49535311355602374,0.0433565091305718,-0.5643235521385934,0.6444183920735834,0.44530371597577384,-0.545618952567287,1.3742293931871452,-0.8803193981459013,0.010496036627137047,0.07369309404185313,-0.02163058215454712,-0.009439411061778029,0.003486472065738747,1.5948564218533216e-16,8.083273001378509e-17,2
-0.308116963039917,0.025689034929986664,0.5842401825187337,0.8059028437091176,1.3040643023965335,-0.25733703991978674,-0.07804223588081395,-1.4815368600326602,0.32900298365978053,0.10499912153147607,0.011576221916816159,-0.02207178817450172,0.002393450974377023,3.4683577759082733e-16,1.7797724466848627e-16,1
-0.5269258325502433,-0.041020466105220844,-0.45742298608200477,0.8287137032873846,-1.5526907867881856,0.22516900401154852,0.847293007370332,0.83478850552072,-0.9377689003833576,-0.09938433348448046,-0.028172497357067474,-0.012956475964249573,-0.000742191110121647,-1.757641532269834e-16,-5.21474283911174e-17,2
-0.5269258325502433,-0.041020466105220844,-0.45742298608200477,0.8287137032873846,-1.5526907867881856,0.22516900401154852,0.847293007370332,0.83478850552072,-0.9377689003833576,-0.09938433348448046,-0.028172497357067474,-0.012956475964249573,-0.000742191110121647,-1.757641532269834e-16,-5.21474283911174e-17,2
-0.38666232240107573,0.03495098978317124,-0.5121464589149213,1.665338169085651,-0.28620500299249574,0.05057632912547994,-0.8158833935902619,0.09000682979064473,0.5094004265565527,-0.0021576700589605435,0.01213324909607073,-0.016698186611825826,-0.002089499170093009,-8.684509140337443e-17,1.1379247605734443e-16,1
-0.30449467456797374,0.03273501823077713,-0.22956801704875737,1.695170552029418,0.23921990436391566,-0.1034438150954512,-1.5128486428998402,-0.05490290501087664,0.3950720698660299,-0.005995337577968897,0.01961666629590778,-0.031458652911473414,-0.0028372841432513975,4.4993892770862905e-17,1.7450779771653266e-16,1
-0.28669368784883253,0.018807485274101546,-0.33310190600146533,0.6607039516195077,0.180491056359459,0.11317749401459916,-1.4157823010851882,-0.9908782512561556,-0.08649644148091096,0.048580335498809066,0.029799493802804153,-0.02739234857110926,-0.004733851924726603,3.7459135320645624e-16,1.866508620483703e-16,1
-0.30449467456797374,0.03273501823077713,-0.22956801704875737,1.695170552029418,0.23921990436391566,-0.1034438150954512,-1.5128486428998402,-0.05490290501087664,0.3950720698660299,-0.005995337577968897,0.01961666629590778,-0.031458652911473414,-0.0028372841432513975,4.4993892770862905e-17,1.7450779771653266e-16,1
-0.30449467456797374,0.03273501823077713,-0.22956801704875737,1.695170552029418,0.23921990436391566,-0.1034438150954512,-1.5128486428998402,-0.05490290501087664,0.3950720698660299,-0.005995337577968897,0.01961666629590778,-0.031458652911473414,-0.0028372841432513975,4.4993892770862905e-17,1.7450779771653266e-16,1
-0.38666232240107573,0.03495098978317124,-0.5121464589149213,1.665338169085651,-0.28620500299249574,0.05057632912547994,-0.8158833935902619,0.09000682979064473,0.5094004265565527,-0.0021576700589605435,0.01213324909607073,-0.016698186611825826,-0.002089499170093009,-8.684509140337443e-17,1.1379247605734443e-16,1
-0.38666232240107573,0.03495098978317124,-0.5121464589149213,1.665338169085651,-0.28620500299249574,0.05057632912547994,-0.8158833935902619,0.09000682979064473,0.5094004265565527,-0.0021576700589605435,0.01213324909607073,-0.016698186611825826,-0.002089499170093009,-8.684509140337443e-17,1.1379247605734443e-16,1
-0.28669368784883253,0.018807485274101546,-0.33310190600146533,0.6607039516195077,0.180491056359459,0.11317749401459916,-1.4157823010851882,-0.9908782512561556,-0.08649644148091096,0.048580335498809066,0.029799493802804153,-0.02739234857110926,-0.004733851924726603,3.7459135320645624e-16,1.866508620483703e-16,1
-0.28669368784883253,0.018807485274101546,-0.33310190600146533,0.6607039516195077,0.180491056359459,0.11317749401459916,-1.4157823010851882,-0.9908782512561556,-0.08649644148091096,0.048580335498809066,0.029799493802804153,-0.02739234857110926,-0.004733851924726603,3.7459135320645624e-16,1.866508620483703e-16,1
-0.37302512747282596,0.023429917025731446,-0.7217543207630835,0.6123588985397408,-0.31000853676203194,0.15877541985564617,-0.7082095735121913,-0.7893506996757769,-0.07165238668378615,0.045330482558246565,0.0189997184808418,-0.015702528723565586,-0.004059257652469108,2.5663015684003336e-16,1.311397108171125e-16,1
-0.543606110825367,0.03147155042937335,-1.4460221638385928,0.5249251274482069,-1.3084703801224744,0.30418238072768244,0.7016321425020939,-0.4146045049044479,0.007777873857162439,0.04237453690690699,-0.000941653102020258,0.009212434197573728,-0.0026734737575037273,1.3768870203280376e-17,1.6647961402643227e-17,1
-0.543606110825367,0.03147155042937335,-1.4460221638385928,0.5249251274482069,-1.3084703801224744,0.30418238072768244,0.7016321425020939,-0.4146045049044479,0.007777873857162439,0.04237453690690699,-0.000941653102020258,0.009212434197573728,-0.0026734737575037273,1.3768870203280376e-17,1.6647961402643227e-17,1
-0.543606110825367,0.03147155042937335,-1.4460221638385928,0.5249251274482069,-1.3084703801224744,0.30418238072768244,0.7016321425020939,-0.4146045049044479,0.007777873857162439,0.04237453690690699,-0.000941653102020258,0.009212434197573728,-0.0026734737575037273,1.3768870203280376e-17,1.6647961402643227e-17,1
-0.3834409022973362,-0.0407217056339901,0.7611610959032589,0.4793187207875732,0.6622184784293256,-0.5619196005694428,0.8608507013897121,-0.3004416124237517,-1.1906790480839782,-0.03752808687058284,-0.032970237334183784,-0.04126498890096294,0.0037948765501257704,2.5097782186331114e-16,7.448738535518951e-17,2
2.195702909301952,0.01287806918645565,0.6675617045139677,0.4840850198961755,0.5258818819036029,-0.7685147727442888,1.105152139334453,-0.4718122185615297,-1.0503186238573905,-3.3232049771556413,4.0108395783529645,1.8163645542371831,-0.4649865149535293,-2.9617300556457356e-15,-4.3378659310601494e-16,2
-0.3834409022973362,-0.0407217056339901,0.7611610959032589,0.4793187207875732,0.6622184784293256,-0.5619196005694428,0.8608507013897121,-0.3004416124237517,-1.1906790480839782,-0.03752808687058284,-0.032970237334183784,-0.04126498890096294,0.0037948765501257704,2.5097782186331114e-16,7.448738535518951e-17,2
2.195702909301952,0.01287806918645565,0.6675617045139677,0.4840850198961755,0.5258818819036029,-0.7685147727442888,1.105152139334453,-0.4718122185615297,-1.0503186238573905,-3.3232049771556413,4.0108395783529645,1.8163645542371831,-0.4649865149535293,-2.9617300556457356e-15,-4.3378659310601494e-16,2
2.195702909301952,0.01287806918645565,0.6675617045139677,0.4840850198961755,0.5258818819036029,-0.7685147727442888,1.105152139334453,-0.4718122185615297,-1.0503186238573905,-3.3232049771556413,4.0108395783529645,1.8163645542371831,-0.4649865149535293,-2.9617300556457356e-15,-4.3378659310601494e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.3855165028455002,0.030649297623438865,-1.039976239449447,0.5568208881317408,-0.20523259405727037,-0.16649123528400622,-0.6763871387219358,-0.6194972493392046,-0.37010529236398026,0.024067921179534064,0.009050644114465874,-0.0249144680798773,-0.004278829755171873,2.9826352026347673e-16,1.4328277514895013e-16,2
-0.2694404997959212,-0.05583537734035884,0.39158238148785973,0.41023388698173047,-0.02324314583863958,-0.07436966490627779,-1.200373308782787,-0.0962372803959125,-1.4717960751816974,-0.08006573927333108,0.0010273470569544996,-0.05366939946695828,-0.0038972345698839272,3.7587791213364125e-16,1.3173326006242414e-16,2
-0.43585769135757085,-0.05020020413595273,-0.22661148869219508,0.3413127860261967,-1.0566303034340019,0.17945951434564253,0.1988609289680794,0.22189109759655912,-1.2928815127473507,-0.07593416446509983,-0.015597666403782256,-0.02568379009371508,-0.0024382599740176247,1.191388376890738e-16,1.3772063696001269e-17,2
-0.45253796963269444,0.02229181239864146,-1.215210666448783,0.037524210187018806,-0.8124098967682907,0.25847289106177646,0.05320006409984117,-1.0275019128286087,-0.34733473850683083,0.0658247059262876,0.011633177851264966,-0.0035148799318917815,-0.004369542621399705,3.121413080712912e-16,8.256745348976189e-17,1
-0.45253796963269444,0.02229181239864146,-1.215210666448783,0.037524210187018806,-0.8124098967682907,0.25847289106177646,0.05320006409984117,-1.0275019128286087,-0.34733473850683083,0.0658247059262876,0.011633177851264966,-0.0035148799318917815,-0.004369542621399705,3.121413080712912e-16,8.256745348976189e-17,1
-0.3169923452879297,-0.030213374329326526,1.2003104131698574,1.5528740392092508,1.2289095766727327,-0.8783499447104822,0.061515371133772104,0.4623150906305772,-0.7736967424808612,-0.09239766723658366,-0.03401146858018047,-0.05855643631492271,0.0049802547088930345,4.628045169804792e-17,1.213249192065633e-16,2
