0,Class
-0.30126695910985035,2
-0.30126695910985035,2
-0.30126695910985035,2
-0.30126695910985035,2
-0.2626219023218093,2
-0.2626219023218093,2
-0.28924918002197814,2
-0.28924918002197814,2
-0.28924918002197814,2
-0.42383361692112786,2
-0.3183229244174239,1
-0.23615527658160285,1
-0.34848456654936494,2
-0.34848456654936494,2
-0.34848456654936494,2
-0.34848456654936494,2
-0.34848456654936494,2
-0.38344090228933053,2
-0.42383361692112786,2
-0.25533452945918655,2
-0.25533452945918655,2
-0.25533452945918655,2
-0.25533452945918655,2
-0.3395903685338163,2
-0.3395903685338163,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3289359219871932,2
-0.3077576138661743,2
-0.2872414865042829,2
-0.5686202680305981,2
-0.5686202680305981,2
-0.33542657674351706,2
-0.33542657674351706,2
-0.33542657674351706,2
-0.3693349319626496,2
-0.3693349319626496,2
-0.3693349319626496,2
-0.3693349319626496,2
-0.3693349319626496,2
7.794707774335583,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.28612077806519376,1
-0.28612077806519376,1
-0.42175172102597824,2
-0.5170150604730948,1
-0.4348474126372737,1
-0.28924918002197814,2
-0.28924918002197814,2
-0.28924918002197814,2
-0.40636686825410573,2
-0.303348855005,2
10.705582994503684,2
-0.303348855005,2
-0.303348855005,2
-0.3021162424211231,1
-0.38428389025694415,1
-0.43253688752997355,1
-0.40959458370647384,1
-0.29318434260012693,1
-0.29318434260012693,1
10.569035105413347,1
-0.549104839755725,2
-0.5039256642054584,2
-0.5039256642054584,2
-0.5039256642054584,2
-0.4155123286841885,1
-0.316658107225382,2
-0.28924918002197814,2
-0.28924918002197814,2
-0.28924918002197814,2
-0.42208595907737156,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.2827748631243788,1
-0.22767186192550287,2
13.213691397310095,2
10.965447268922377,2
-0.322117324523135,2
-0.3395840731901572,2
-0.2594983212494858,2
-0.5042536069131927,2
-0.5042536069131927,2
-0.5042536069131927,2
-0.3098395097613239,2
-0.3098395097613239,2
-0.3098395097613239,2
-0.3098395097613239,2
-0.3098395097613239,2
-0.38031732121700695,2
-0.41295683650601334,1
-0.2594983212494858,2
-0.2594983212494858,2
13.137769437159724,1
-0.34166596908530683,2
-0.47417480543296603,2
-0.47417480543296603,2
-0.47417480543296603,2
-0.47417480543296603,2
-0.47417480543296603,2
-0.2594983212494858,2
-0.3813590063941809,2
-0.2574227206979952,2
-0.2574227206979952,2
-0.2574227206979952,2
-0.2574227206979952,2
-0.2574227206979952,2
-0.41526736161331346,2
-0.35369004351683814,2
-0.2375398380844302,2
-0.2375398380844302,2
-0.3197074859202512,2
-0.3197074859202512,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.4882002780385335,2
-0.19589562483777861,1
-0.35369004351683814,2
-0.35369004351683814,2
-0.4590537355064388,1
-0.2239402747433686,1
-0.419385346428996,2
-0.419385346428996,2
-0.39200715759714494,2
-0.24623681334961672,1
-0.24623681334961672,1
-0.32178938181540084,2
-0.303348855005,2
-0.26974198443666025,1
-0.32030550681698977,1
-0.23813785898116877,1
-0.3330997137774924,2
2.2610979138127747,2
-0.40395702965122193,2
-0.20570708341678817,2
-0.28787473125260915,2
-0.20570708341678817,2
-0.28787473125260915,2
-0.45770246050930286,2
-0.4060326302027124,2
10.714213409673887,1
-0.2628919805108137,1
-0.1917381283911385,1
-0.2739057762269595,1
-0.28787473125260915,2
-0.27144819330356273,2
-0.27144819330356273,2
-0.27144819330356273,2
-0.2021413125232275,1
-0.2753833558817114,1
-0.2125570873426347,1
-0.2125570873426347,1
-0.2125570873426347,1
-0.2125570873426347,1
-0.2125570873426347,1
-0.20362518752163855,1
-0.20362518752163855,1
-0.20362518752163855,1
-0.20362518752163855,1
-0.3092980064445031,1
-0.3092980064445031,1
-0.3330997137774924,2
-0.30126695910985035,2
13.231492384028511,2
-0.29888223162509586,1
-0.29888223162509586,1
-0.2396217339795798,2
-0.2396217339795798,2
-0.2396217339795798,2
-0.43578348897520486,2
-0.2837109394623099,1
-0.39978694251726354,1
4.72161859380128,2
13.15140663208784,2
-0.38937746304151544,1
-0.38937746304151544,1
-0.38937746304151544,1
-0.4039507343075628,2
-0.4039507343075628,2
10.737483656205121,2
10.737483656205121,2
-0.3893837583851745,1
-0.3893837583851745,1
-0.3197011905765921,2
-0.37535199043594797,1
-0.37535199043594797,1
-0.35153394524423415,2
-0.35153394524423415,2
-0.35153394524423415,2
-0.35153394524423415,2
-0.3935412548318147,1
-0.3935412548318147,1
-0.3935412548318147,1
-0.3935412548318147,1
-0.3935412548318147,1
-0.3935412548318147,1
-0.3935412548318147,1
-0.3935412548318147,1
-0.3935412548318147,1
-0.35338721192723327,1
-0.23243996995619975,1
-0.21463898323778433,1
-0.4882002780385335,2
-0.2292059591601726,1
-0.2292059591601726,1
-0.27144819330356273,2
-0.3238649823668913,2
-0.2375335427407711,2
-0.2375335427407711,2
-0.3092980064445031,1
-0.3092980064445031,1
-0.3092980064445031,1
-0.20003430550994852,1
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.31899374345081144,2
-0.17447864498954382,1
-0.25664629282536483,1
-0.39025949975338864,2
-0.1973794998361897,1
-0.1973794998361897,1
-0.1973794998361897,1
-0.24646544256176725,1
-0.24646544256176725,1
-0.25533452945918655,2
-0.25533452945918655,2
-0.5007972622486739,1
-0.306009956022418,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.193813728942629,1
-0.193813728942629,1
-0.193813728942629,1
-0.45878365731743437,2
-0.3217830864717417,2
-0.30305231875905425,1
-0.35361584113938377,2
-0.35361584113938377,2
-0.35361584113938377,2
-0.35361584113938377,2
-0.35361584113938377,2
13.513092563528254,2
13.513092563528254,2
-0.35361584113938377,2
-0.28404517751370323,1
-0.45751963827176906,1
-0.44733878800817145,1
-0.30013366002155717,1
-0.30013366002155717,1
-0.5336702276342917,2
-0.20631139965718584,1
-0.20631139965718584,1
-0.2902908651991521,2
-0.32419922041828464,2
-0.27144819330356273,2
-0.4155123286841885,1
-0.2628919805108137,1
-0.2628919805108137,1
2.3162518307113102,1
-0.24169733453107034,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.23545794218928057,2
-0.23545794218928057,2
-0.3742061708787295,2
-0.3742061708787295,2
-0.4092603456550805,1
-0.2994300302855758,1
-0.4535844756936203,2
-0.4535844756936203,2
-0.4535844756936203,2
-0.4535844756936203,2
-0.2021476078668866,1
10.645018023778444,1
-0.2021476078668866,1
-0.3395840731901572,2
-0.34166596908530683,2
-0.3450432904879102,2
-0.36696855736566736,2
-0.24169733453107034,2
-0.29444836164579224,2
-0.29444836164579224,2
-0.29444836164579224,2
-0.49559808062485994,1
-0.49559808062485994,1
-0.3395840731901572,2
-0.3395840731901572,2
-0.24169733453107034,2
-0.2594983212494858,2
13.60721008341815,2
-0.2594983212494858,2
-0.24909513711739673,1
-0.24909513711739673,1
8.393608992861935,1
-0.32178938181540084,2
-0.32178938181540084,2
-0.32178938181540084,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.2125570873426347,1
8.07400579272753,2
-0.30002805118231435,1
-0.22356458771512142,1
-0.22356458771512142,1
-0.2527111302472161,1
-0.34166596908530683,2
-0.3899252617019953,2
-0.3899252617019953,2
-0.27144819330356273,2
-0.27144819330356273,2
-0.27144819330356273,2
-0.27144819330356273,2
-0.27144819330356273,2
-0.27144819330356273,2
-0.27144819330356273,2
-0.2375335427407711,2
-0.2375335427407711,2
-0.2375335427407711,2
-0.3238649823668913,2
-0.3238649823668913,2
-0.3238649823668913,2
-0.2594983212494858,2
-0.3956294460706234,1
8.173036887387347,2
-0.24169733453107034,2
-0.24169733453107034,2
7.728259217323028,2
-0.4798789898015941,1
-0.4798789898015941,1
-0.4798789898015941,1
-0.34166596908530683,2
-0.34166596908530683,2
-0.2594983212494858,2
13.60721008341815,2
-0.2594983212494858,2
-0.3270926978192595,1
-0.3270926978192595,1
-0.2819569862748945,1
-0.35153394524423415,2
-0.44501192504214676,2
-0.44501192504214676,2
-0.44501192504214676,2
-0.44501192504214676,2
-0.44501192504214676,2
-0.23336975095047185,1
-0.24644033144363786,2
-0.24644033144363786,2
-0.23961543863592072,2
-0.21671458378927488,1
-0.21671458378927488,1
-0.21671458378927488,1
-0.21671458378927488,1
-0.21671458378927488,1
-0.21671458378927488,1
-0.21671458378927488,1
-0.28579283535745953,1
13.260638926560606,1
2.2517070770519196,1
-0.26913766819626256,1
-0.3330934184338333,2
-0.36517114017235036,1
-0.5795963619412965,2
-0.40301465796963165,1
-0.5039193688617993,2
-0.479872694457935,1
-0.315543694129952,1
-0.315543694129952,1
-0.315543694129952,1
-0.23961543863592072,2
-0.4045550505479605,1
-0.4045550505479605,1
-0.4045550505479605,1
-0.4045550505479605,1
-0.4060326302027124,2
-0.419385346428996,2
-0.2934476625587742,2
-0.2934476625587742,2
-0.5686202680305981,2
-0.5686202680305981,2
-0.5686202680305981,2
-0.5686202680305981,2
-0.5686202680305981,2
-0.3077576138661743,2
-0.23336975095047185,1
-0.2968066310736054,1
-0.21463898323778433,1
-0.27144819330356273,2
-0.27144819330356273,2
-0.3494520493490845,2
-0.28924918002197814,2
-0.28924918002197814,2
-0.4217580163696374,2
-0.48307529879217376,2
-0.3265511945024387,1
-0.3265511945024387,1
-0.42175172102597824,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.3077576138661743,2
-0.1807243326749927,1
-0.38313807069972566,1
-0.38313807069972566,1
-0.38313807069972566,1
-0.42383361692112786,2
-0.33334468084836744,1
-0.33334468084836744,1
10.687148763036943,2
-0.3217830864717417,2
-0.4616834300620683,1
13.235051859578412,1
-0.20631139965718584,1
-0.28639085625419813,1
-0.28639085625419813,1
-0.4227934062031522,2
-0.35361584113938377,2
-0.35361584113938377,2
-0.44388244334365284,1
-0.35361584113938377,2
-0.43578348897520486,2
-0.43578348897520486,2
-0.2642413181620534,2
-0.24908884177373766,1
-0.24908884177373766,1
-0.24908884177373766,1
-0.37453411358646366,2
-0.2753833558817114,1
-0.28995662714775877,2
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.5093785861595523,2
-0.4109000517289931,1
-0.4930676995648141,1
-0.2850853882316789,2
-0.2850853882316789,2
-0.2396217339795798,2
-0.2396217339795798,2
-0.2396217339795798,2
-0.40395702965122193,2
-0.28579283535745953,1
-0.28579283535745953,1
-0.43273411028033565,2
-0.42383361692112786,2
-0.44501192504214676,2
-0.39145935893666506,1
-0.39145935893666506,1
13.625011070136567,2
13.625011070136567,2
-0.32178938181540084,2
-0.32178938181540084,2
-0.32178938181540084,2
-0.32178938181540084,2
-0.32178938181540084,2
-0.32178938181540084,2
10.750473738977176,2
2.335739517058757,2
-0.2584581105315101,2
2.335739517058757,2
-0.2584581105315101,2
-0.2584581105315101,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.32178938181540084,2
-0.2375398380844302,2
-0.2375398380844302,2
-0.2375398380844302,2
-0.2375398380844302,2
-0.2375398380844302,2
-0.2375398380844302,2
-0.43161969718490556,2
-0.43161969718490556,2
-0.43161969718490556,2
-0.2453007370116856,1
-0.2453007370116856,1
-0.39200715759714494,2
-0.39200715759714494,2
-0.18187015223221117,1
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.3217830864717417,2
-0.3217830864717417,2
-0.3134555028911432,1
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.31761929468144245,1
-0.31761929468144245,1
-0.35361584113938377,2
-0.35361584113938377,2
13.035225020193643,1
13.117392668029463,1
13.117392668029463,1
13.035225020193643,1
13.28770357319755,1
13.20553592536173,1
-0.32178938181540084,2
-0.32178938181540084,2
-0.469469510325846,1
-0.469469510325846,1
-0.469469510325846,1
-0.469469510325846,1
-0.469469510325846,1
-0.469469510325846,1
-0.469469510325846,1
-0.4060326302027124,2
-0.4105721090212589,1
-0.3284044611854378,1
-0.2318921712957199,1
-0.4039507343075628,2
-0.3375021772950076,2
-0.3375021772950076,2
2.324831330181854,2
13.597342107259225,2
-0.2693662974084131,2
-0.20154329162648893,1
-0.20154329162648893,1
-0.20154329162648893,1
-0.20154329162648893,1
-0.23337604629413095,1
-0.45221002692425133,2
-0.48518860114911183,1
-0.24169733453107034,2
-0.24169733453107034,2
10.714483487862893,2
-0.28902055080982764,1
-0.3711881986456487,1
-0.3711881986456487,1
-0.3711881986456487,1
-0.28902055080982764,1
-0.28902055080982764,1
13.280853569271704,1
10.777643994453362,1
10.695476346617541,1
-0.23545794218928057,2
-0.23545794218928057,2
-0.23545794218928057,2
-0.23545794218928057,2
-0.23545794218928057,2
-0.23545794218928057,2
-0.23545794218928057,2
-0.23545794218928057,2
-0.23545794218928057,2
-0.23128785505532223,1
-0.30754405325708767,1
-0.30754405325708767,1
-0.32178938181540084,2
-0.32178938181540084,2
-0.2798750903797449,1
-0.2798750903797449,1
-0.2798750903797449,1
-0.2798750903797449,1
-0.2798750903797449,1
2.3816468355912916,1
-0.2125507919989756,1
2.3816468355912916,1
-0.2125507919989756,1
-0.2694719062476559,1
-0.3197074859202512,2
-0.3197074859202512,2
-0.3197074859202512,2
-0.3197074859202512,2
-0.3197074859202512,2
-0.3197074859202512,2
-0.3197074859202512,2
-0.3197074859202512,2
-0.3452882575587853,1
-0.27144819330356273,2
-0.27144819330356273,2
-0.20006571197173698,1
-0.43578348897520486,2
-0.43578348897520486,2
-0.2396217339795798,2
-0.2396217339795798,2
-0.2396217339795798,2
-0.2396217339795798,2
-0.2396217339795798,2
-0.4060326302027124,2
-0.5193539809832326,2
-0.5193539809832326,2
-0.3714168278577992,2
-0.3714168278577992,2
-0.28995662714775877,2
-0.28995662714775877,2
-0.3977050466221139,1
-0.5039256642054584,2
-0.5039256642054584,2
-0.33279688218788755,1
-0.32178938181540084,2
-0.32178938181540084,2
-0.32178938181540084,2
-0.32178938181540084,2
-0.45878365731743437,2
-0.3197011905765921,2
10.79638105750971,1
10.79638105750971,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.17447864498954382,1
-0.25325892890769597,2
-0.349223420136934,1
-0.349223420136934,1
-0.349223420136934,1
-0.349223420136934,1
-0.24169733453107034,2
-0.24169733453107034,2
-0.2712195640914122,1
-0.3742061708787295,2
-0.31553739878629283,1
-0.18488812446529196,1
-0.18488812446529196,1
-0.37064039998516884,1
-0.37064039998516884,1
-0.4039507343075628,2
-0.4039507343075628,2
-0.2693662974084131,2
-0.2693662974084131,2
-0.2693662974084131,2
-0.3956294460706234,1
-0.4134304327890389,1
-0.3956294460706234,1
-0.4134304327890389,1
-0.24169733453107034,2
-0.2693662974084131,2
-0.16198726961864607,1
-0.40186883841241317,2
-0.39979323786092263,2
2.330977704371719,1
-0.2632199232185479,1
2.330977704371719,1
-0.17447864498954382,1
-0.19227963170795928,1
-0.3766160094816133,2
-0.4580366985606961,2
-0.2816290435671603,1
-0.3637966914029814,1
13.066822850305476,2
13.625011070136567,2
2.352500293059197,2
-0.39146565428032415,1
-0.3238649823668913,2
-0.3238649823668913,2
-0.315543694129952,1
-0.39746007955123885,2
-0.419385346428996,2
-0.39746007955123885,2
-0.39746007955123885,2
-0.39746007955123885,2
-0.39746007955123885,2
-0.39746007955123885,2
-0.419385346428996,2
-0.39746007955123885,2
-0.39746007955123885,2
-0.3956294460706234,1
-0.4777970939064445,1
-0.3197011905765921,2
-0.2375335427407711,2
-0.24169733453107034,2
-0.24169733453107034,2
-0.24169733453107034,2
-0.24169733453107034,2
-0.24169733453107034,2
-0.24169733453107034,2
-0.24169733453107034,2
-0.3872955671463658,1
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.24646544256176725,1
-0.35361584113938377,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.24169733453107034,2
-0.24169733453107034,2
-0.3197074859202512,2
-0.48853451608992676,2
-0.20987087520708742,2
-0.20987087520708742,2
-0.20987087520708742,2
-0.20987087520708742,2
-0.20987087520708742,2
2.38432675238318,2
-0.20987087520708742,2
13.231492384028511,2
-0.20987087520708742,2
-0.2021413125232275,1
-0.2021413125232275,1
-0.2649738764059633,1
-0.1890519162555912,1
10.673167531757882,1
-0.3197011905765921,2
-0.3197011905765921,2
-0.3197011905765921,2
-0.3197011905765921,2
-0.31761929468144245,1
-0.2923664657506426,2
-0.2923664657506426,2
-0.29502568672415763,1
-0.29502568672415763,1
-0.2128580388883366,1
-0.2128580388883366,1
-0.2128580388883366,1
-0.29502568672415763,1
-0.40395702965122193,2
-0.3286330903975883,1
-0.3286330903975883,1
-0.3286330903975883,1
-0.3286330903975883,1
-0.3286330903975883,1
-0.3286330903975883,1
-0.2626219023218093,2
-0.2626219023218093,2
-0.2626219023218093,2
-0.2626219023218093,2
-0.21672087913293395,1
-0.21672087913293395,1
-0.21672087913293395,1
-0.322117324523135,2
-0.25872818872051445,1
-0.17656054088469345,1
-0.2920385230429084,2
-0.2920385230429084,2
-0.3977050466221139,1
-0.23336975095047185,1
-0.23336975095047185,1
-0.37004237908843024,2
-0.37004237908843024,2
-0.37004237908843024,2
-0.5261725784472907,2
-0.5042473115695335,2
-0.5261725784472907,2
-0.5261725784472907,2
-0.5042473115695335,2
-0.5042473115695335,2
-0.5261725784472907,2
-0.5261725784472907,2
-0.5042473115695335,2
-0.5042473115695335,2
-0.5261725784472907,2
-0.5042473115695335,2
-0.5042473115695335,2
-0.5042473115695335,2
-0.5042473115695335,2
-0.5261725784472907,2
-0.5042473115695335,2
-0.5261725784472907,2
-0.5261725784472907,2
-0.5042473115695335,2
-0.4603967778140193,2
-0.5042473115695335,2
-0.5042473115695335,2
-0.5042473115695335,2
-0.28847904749300685,1
-0.28847904749300685,1
-0.28847904749300685,1
-0.28847904749300685,1
-0.4581176591685076,1
-0.4403166724500922,1
-0.4403166724500922,1
-0.4581176591685076,1
-0.3217830864717417,2
-0.3217830864717417,2
-0.5326300169163158,1
-0.4340772801083024,1
-0.4340772801083024,1
-0.3977050466221139,1
-0.3977050466221139,1
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.46584722185236754,1
-0.46584722185236754,1
-0.46584722185236754,1
-0.2375398380844302,2
-0.3516395540834769,1
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.3768860876706177,1
-0.18697002036044158,1
-0.18697002036044158,1
-0.3238649823668913,2
-0.35361584113938377,2
-0.4819608856967437,2
-0.4418005474485032,1
-0.3893837583851745,1
-0.3893837583851745,1
2.140392886684004,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2920385230429084,2
-0.2649738764059633,1
-0.3471415242417844,1
-0.3471415242417844,1
-0.2649738764059633,1
11.0308134425463,2
-0.2923727610943017,2
-0.2923727610943017,2
-0.27746525177686104,1
-0.27746525177686104,1
-0.4039507343075628,2
-0.4039507343075628,2
-0.24169733453107034,2
-0.2396217339795798,2
4.771953486969458,2
-0.2396217339795798,2
2.3395220772425445,2
-0.2396217339795798,2
-0.2396217339795798,2
-0.2396217339795798,2
2.3395220772425445,2
-0.2396217339795798,2
-0.32178938181540084,2
-0.2693662974084131,2
-0.3051342146542039,1
-0.3051342146542039,1
-0.3051342146542039,1
-0.3238649823668913,2
-0.4282858397882037,2
-0.526384329230867,1
-0.526384329230867,1
-0.526384329230867,1
-0.5837206421006381,2
-0.5837206421006381,2
-0.2882026739603434,1
-0.2882026739603434,1
-0.20422950376203622,1
-0.20422950376203622,1
-0.37004237908843024,2
-0.21463898323778433,1
-0.3134555028911432,1
-0.3134555028911432,1
-0.419385346428996,2
-0.419385346428996,2
-0.4060326302027124,2
-0.4060326302027124,2
-0.2920385230429084,2
-0.24854733845691687,1
-0.24854733845691687,1
-0.24854733845691687,1
-0.24854733845691687,1
-0.2375335427407711,2
-0.3473701534539349,1
-0.2672844015132635,2
-0.47962772738705994,2
-0.23961543863592072,2
-0.22921225450383167,1
2.2032191552230804,1
-0.22921225450383167,1
5.22871431759582,1
-0.22921225450383167,1
-0.20987087520708742,2
-0.20987087520708742,2
-0.20987087520708742,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.4882002780385335,2
-0.5409513051532554,2
-0.2322678583239671,1
-0.15010021048814606,1
-0.2187964796844245,1
-0.4546261608707942,2
-0.4546261608707942,2
-0.3015119261807254,1
-0.4914279934909016,1
-0.4535844756936203,2
-0.4535844756936203,2
-0.4535844756936203,2
-0.4535844756936203,2
-0.3878433658068457,2
-0.3179535327328358,1
-0.5795963619412965,2
-0.5357458281857823,2
-0.6015216288190536,2
-0.5357458281857823,2
-0.28924918002197814,2
-0.2528104437427998,1
-0.2528104437427998,1
-0.3200354286279854,2
-0.32293520137261933,1
-0.34478955015763035,2
-0.36494251096019986,1
-0.31041241953993315,1
-0.31041241953993315,1
-0.31041241953993315,1
-0.2574227206979952,2
-0.273135516177602,2
-0.273135516177602,2
-0.34643407711600377,1
-0.34643407711600377,1
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.3270926978192595,1
-0.3270926978192595,1
-0.4546198655271351,2
-0.35056646244451456,2
-0.35056646244451456,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.28924918002197814,2
-0.28924918002197814,2
-0.28924918002197814,2
-0.32084701013381056,1
-0.5409513051532554,2
-0.2872019748733253,1
-0.2872019748733253,1
-0.36936962270914636,1
-0.2872019748733253,1
-0.36936962270914636,1
-0.36936962270914636,1
-0.4248753020983018,2
-0.3166832183435113,1
-0.33334468084836744,1
-0.33334468084836744,1
10.778580070791293,1
-0.3395903685338163,2
-0.3395903685338163,2
-0.3395903685338163,2
-0.2574227206979952,2
-0.2574227206979952,2
-0.2574227206979952,2
-0.2574227206979952,2
-0.3395903685338163,2
7.989090974541438,2
-0.4196698251308286,2
-0.3077576138661743,2
-0.2684302210704819,1
-0.350597868906303,1
-0.350597868906303,1
-0.2684302210704819,1
-0.2684302210704819,1
-0.350597868906303,1
-0.2684302210704819,1
-0.350597868906303,1
-0.3098395097613239,2
-0.3098395097613239,2
-0.2574227206979952,2
-0.2574227206979952,2
-0.2574227206979952,2
-0.4631924161786087,2
-0.4631924161786087,2
-0.29526623849527656,1
-0.29526623849527656,1
-0.29526623849527656,1
-0.29526623849527656,1
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.5388694092581058,2
-0.34166596908530683,2
-0.34166596908530683,2
-0.506001264756949,2
-0.4535844756936203,2
-0.4535844756936203,2
-0.30628003421142236,1
-0.30628003421142236,1
-0.30628003421142236,1
-0.30628003421142236,1
-0.30628003421142236,1
-0.30628003421142236,1
-0.30628003421142236,1
-0.30628003421142236,1
-0.5018374729666497,2
-0.5018374729666497,2
-0.5018374729666497,2
-0.5018374729666497,2
-0.5018374729666497,2
-0.42383361692112786,2
-0.5654966869582747,2
-0.5654966869582747,2
-0.5654966869582747,2
-0.4196698251308286,2
-0.3714168278577992,2
-0.3714168278577992,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.42383361692112786,2
-0.35056646244451456,2
-0.4009076509563527,2
-0.35056646244451456,2
-0.35056646244451456,2
-0.3077576138661743,2
-0.5217266509238737,2
-0.38482539357376494,1
-0.38482539357376494,1
-0.38482539357376494,1
-0.38482539357376494,1
-0.33865429219588516,1
-0.33865429219588516,1
-0.30496827084524397,2
-0.30496827084524397,2
-0.30496827084524397,2
-0.30496827084524397,2
-0.30496827084524397,2
-0.30496827084524397,2
-0.30496827084524397,2
-0.30496827084524397,2
-0.3594669558037223,2
-0.3922608979274248,2
-0.4580366985606961,2
-0.3070501667403936,2
-0.3070501667403936,2
-0.3070501667403936,2
-0.3806452639247412,2
-0.40257053080249827,2
-0.3728196720300059,2
-0.3070501667403936,2
-0.2903949995791966,1
-0.2903949995791966,1
-0.2710536202824524,1
-0.2710536202824524,1
-0.2710536202824524,1
-0.2710536202824524,1
-0.35738505990857267,2
-0.35738505990857267,2
-0.35738505990857267,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3892178145762147,2
-0.3070501667403936,2
-0.3594669558037223,2
-0.3594669558037223,2
-0.27729930796790125,2
-0.48781200036108224,2
-0.48781200036108224,2
-0.48781200036108224,2
-0.48781200036108224,2
-0.33925231309262377,1
-0.33925231309262377,1
-0.33925231309262377,1
10.913043821273648,2
-0.27729930796790125,2
-0.27521741207275163,2
-0.27521741207275163,2
-0.27521741207275163,2
-0.27521741207275163,2
-0.27521741207275163,2
-0.3070501667403936,2
-0.3070501667403936,2
-0.3070501667403936,2
-0.3070501667403936,2
-0.27729930796790125,2
-0.43747081184924413,2
-0.43747081184924413,2
-0.5514712143527071,2
-0.27729930796790125,2
-0.27729930796790125,2
-0.27729930796790125,2
-0.27729930796790125,2
-0.27729930796790125,2
-0.47138546241203577,2
-0.47138546241203577,2
-0.47138546241203577,2
-0.47138546241203577,2
-0.47138546241203577,2
