0,1,2,Class
-5.670638825680778,2.4139611839299273,0.5584517499372623,2
-5.670638825680778,2.4139611839299273,0.5584517499372623,2
-5.640351830074948,0.402159252474397,-1.45510662885094,2
-4.670770498338024,2.416971689559625,0.5649834110591043,2
-4.670770498338024,2.416971689559625,0.5649834110591043,2
-4.670770498338024,2.416971689559625,0.5649834110591043,2
-4.670770498338024,2.416971689559625,0.5649834110591043,2
-4.670770498338024,2.416971689559625,0.5649834110591043,2
-4.670770498338024,2.416971689559625,0.5649834110591043,2
-5.642581083506668,2.331107449930513,-1.4846133599418732,2
-5.6430900446832615,2.328438640487593,-1.4642428975539021,2
-4.657241971301544,2.324582988757825,-1.3926989770462912,2
-4.657241971301544,2.324582988757825,-1.3926989770462912,2
-4.657241971301544,2.324582988757825,-1.3926989770462912,2
-5.663874562162539,2.367766833529027,-0.4203894441154354,2
4.336465075559247,2.407105038031541,-0.44127811329363503,1
4.334808711265005,2.397871889826005,-0.3550728328970158,1
4.334808711265005,2.397871889826005,-0.3550728328970158,1
-4.687926337504868,1.483827847358665,1.5278940095113345,2
-4.687926337504868,1.483827847358665,1.5278940095113345,2
-4.687926337504868,1.483827847358665,1.5278940095113345,2
-4.687926337504868,1.483827847358665,1.5278940095113345,2
-4.687926337504868,1.483827847358665,1.5278940095113345,2
-4.687926337504868,1.483827847358665,1.5278940095113345,2
1.3697518497943835,-1.0769623442036895,-1.0425485952105773,1
1.3697518497943835,-1.0769623442036895,-1.0425485952105773,1
-0.6542917305371072,2.332714878756994,-1.5109256731395069,1
-0.655533302596152,2.3256972110559753,-1.4466734254611477,1
-0.6559480948313496,2.323481730551458,-1.4247203927428875,1
-2.6446593610468048,0.817265583206091,-1.0709473091991024,1
-2.6446593610468048,0.817265583206091,-1.0709473091991024,1
-3.654342760077745,0.40385473270056726,-1.3952729999906557,2
-3.654342760077745,0.40385473270056726,-1.3952729999906557,2
-3.654342760077745,0.40385473270056726,-1.3952729999906557,2
-0.6643338677969441,2.4795335935125413,1.5231809429825691,1
-4.655198784046402,-1.9688315890567787,0.9181612907472637,2
-4.655198784046402,-1.9688315890567787,0.9181612907472637,2
-4.655198784046402,-1.9688315890567787,0.9181612907472637,2
-4.655198784046402,-1.9688315890567787,0.9181612907472637,2
-5.652650116040662,0.9642859292780811,1.8573590431608284,2
-5.652650116040662,0.9642859292780811,1.8573590431608284,2
-5.652650116040662,0.9642859292780811,1.8573590431608284,2
-5.652650116040662,0.9642859292780811,1.8573590431608284,2
-5.652650116040662,0.9642859292780811,1.8573590431608284,2
-5.652650116040662,0.9642859292780811,1.8573590431608284,2
-5.652650116040662,0.9642859292780811,1.8573590431608284,2
6.3365649907015165,2.487463852195268,1.5107545106514984,1
6.343329254219756,2.441269501794368,0.5319133165988009,1
1.33520372923674,2.3888403729369116,-0.37466781626254164,1
-5.655289731545119,2.3084292024029693,-1.4573786983520973,2
12.333755330007039,2.4219559348635875,-0.30281954392228017,1
-0.6643338677969441,2.4795335935125413,1.5231809429825691,1
-5.6688182585816,2.4008179032047696,0.5003036897532979,2
-5.6688182585816,2.4008179032047696,0.5003036897532979,2
-5.6688182585816,2.4008179032047696,0.5003036897532979,2
-5.6688182585816,2.4008179032047696,0.5003036897532979,2
-3.6639388498252066,2.4705020766234482,1.503585959617043,2
11.335906627415289,2.5025163803437573,1.5434128162607081,1
-4.670233163232035,1.6051575256626591,1.1688375894065635,2
-4.684498083026329,2.4126461585263996,0.6117537176757047,2
-4.670233163232035,1.6051575256626591,1.1688375894065635,2
-4.684498083026329,2.4126461585263996,0.6117537176757047,2
-5.643382713955994,2.325898014161352,-1.4460009447847335,2
-5.66205399506336,2.3546235528038695,-0.4785375042993998,2
-1.6470089714007226,-2.0191377032937434,-0.09923298012387255,1
-1.6470089714007226,-2.0191377032937434,-0.09923298012387255,1
-1.6402447078824824,-2.0653320536946436,-1.0780741741765703,1
-1.6402447078824824,-2.0653320536946436,-1.0780741741765703,1
-5.663874562162539,2.367766833529027,-0.4203894441154354,2
-4.661648332614615,1.5458198945366013,0.13184833516990116,2
-4.661648332614615,1.5458198945366013,0.13184833516990116,2
-4.661648332614615,1.5458198945366013,0.13184833516990116,2
17.346824551409107,2.4413339940453014,-0.31693154492967085,1
-2.662449013035098,2.3636550696929626,-0.4589425209338739,1
-2.655684749516858,2.3174607192920624,-1.4377837149865715,1
-2.655684749516858,2.3174607192920624,-1.4377837149865715,1
-2.662449013035098,2.3636550696929626,-0.4589425209338739,1
15.342144200304547,2.468364052461648,0.5906982666953785,1
15.342144200304547,2.468364052461648,0.5906982666953785,1
15.342144200304547,2.468364052461648,0.5906982666953785,1
15.342144200304547,2.468364052461648,0.5906982666953785,1
15.342144200304547,2.468364052461648,0.5906982666953785,1
15.342144200304547,2.468364052461648,0.5906982666953785,1
15.342144200304547,2.468364052461648,0.5906982666953785,1
15.342144200304547,2.468364052461648,0.5906982666953785,1
15.342144200304547,2.468364052461648,0.5906982666953785,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-0.6440410772422237,2.340950542309841,-1.4133426391755237,1
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-5.641538584352676,-2.064230795488277,-1.0460527584799735,2
-3.664137907477031,2.373787844788423,-0.4073261218717515,2
-5.661854937411536,2.451337784638895,1.432374577189395,2
-5.661854937411536,2.451337784638895,1.432374577189395,2
-5.661854937411536,2.451337784638895,1.432374577189395,2
-5.661854937411536,2.451337784638895,1.432374577189395,2
-4.655421404202365,2.311439708032667,-1.4508470372302555,2
-4.662185667720605,2.3576340584335673,-0.4720058431775579,2
-4.662185667720605,2.3576340584335673,-0.4720058431775579,2
-4.662185667720605,2.3576340584335673,-0.4720058431775579,2
26.347460064593076,2.455285263987424,-0.3162946550170577,1
26.347460064593076,2.455285263987424,-0.3162946550170577,1
26.347460064593076,2.455285263987424,-0.3162946550170577,1
26.347460064593076,2.455285263987424,-0.3162946550170577,1
-5.66205399506336,2.3546235528038695,-0.4785375042993998,2
-5.66205399506336,2.3546235528038695,-0.4785375042993998,2
1.3575161445424637,2.333828272844079,-1.4584273771158043,1
1.3575161445424637,2.333828272844079,-1.4584273771158043,1
1.3575161445424637,2.333828272844079,-1.4584273771158043,1
1.3575161445424637,2.333828272844079,-1.4584273771158043,1
1.3575161445424637,2.333828272844079,-1.4584273771158043,1
1.3575161445424637,2.333828272844079,-1.4584273771158043,1
1.3599567023950974,0.8929707678841653,-0.054601717091673004,1
1.3599567023950974,0.8929707678841653,-0.054601717091673004,1
5.341441302125999,2.3546880450548024,-1.3273823658278716,1
-5.657110298644298,2.321572483128127,-1.399230638168133,2
-2.6642695801342766,2.3767983504181203,-0.4007944607499095,1
-4.648458083032301,2.3619595894667924,-0.5187761497941583,2
6.351303834519864,0.4844796704316707,-0.3978855013361388,1
24.34024611865818,2.514276881517259,0.6586230861670037,1
-2.650541995445972,2.3811238814513453,-0.44756476736650996,1
-2.650541995445972,2.3811238814513453,-0.44756476736650996,1
-5.66205399506336,2.3546235528038695,-0.4785375042993998,2
26.345639497493895,2.4684285447125816,-0.25814659483309327,1
-5.66205399506336,2.3546235528038695,-0.4785375042993998,2
22.346999058596154,0.07356742534098401,1.9775446523553357,1
22.346999058596154,0.07356742534098401,1.9775446523553357,1
1.3556955774432848,2.3469715535692366,-1.40027931693184,1
-4.641670257009922,-2.0612202898585794,-1.0395210973581317,2
-4.641670257009922,-2.0612202898585794,-1.0395210973581317,2
-4.641670257009922,-2.0612202898585794,-1.0395210973581317,2
-4.641670257009922,-2.0612202898585794,-1.0395210973581317,2
7.346954523703843,-0.05516111021435087,0.02680571422287595,1
7.346954523703843,-0.05516111021435087,0.02680571422287595,1
7.346954523703843,-0.05516111021435087,0.02680571422287595,1
-4.642681516139965,-0.05391057706175654,0.8223486080129053,2
-2.6542753750831665,0.5035794701652907,0.5221707426199813,1
-2.6542753750831665,0.5035794701652907,0.5221707426199813,1
-2.6542753750831665,0.5035794701652907,0.5221707426199813,1
-2.6542753750831665,0.5035794701652907,0.5221707426199813,1
-5.660843678281492,0.4440280718420719,-0.4294951281816418,2
-5.651333731751962,-0.0942976834004221,-0.058105880361069485,2
-4.6591547838395595,0.433895296746612,-0.4811115272437644,2
-2.6592190715022275,0.5366305398410333,1.4428638764887143,1
-2.6592190715022275,0.5366305398410333,1.4428638764887143,1
-2.6592190715022275,0.5366305398410333,1.4428638764887143,1
-2.6592190715022275,0.5366305398410333,1.4428638764887143,1
-2.6592190715022275,0.5366305398410333,1.4428638764887143,1
-2.6592190715022275,0.5366305398410333,1.4428638764887143,1
-2.6592190715022275,0.5366305398410333,1.4428638764887143,1
-2.6592190715022275,0.5366305398410333,1.4428638764887143,1
-2.6592190715022275,0.5366305398410333,1.4428638764887143,1
5.3605611461921026,1.394159668452929,-1.5272984040752542,1
-4.637737819720904,-0.08696164673749901,-0.09834452585582801,2
-4.640483502732193,0.4051697581040948,-1.4485749677290982,2
-4.640483502732193,0.4051697581040948,-1.4485749677290982,2
-1.6333778644278778,-0.3470930074696527,0.1069450814199841,1
-3.6455588718085017,0.4412313334095351,-0.5213501727385228,2
-3.6455588718085017,0.4412313334095351,-0.5213501727385228,2
-5.645295526494009,0.4352103221501395,-0.5344134949822067,2
-5.65205979001225,0.4814046725510397,0.4444276990704909,2
-5.65205979001225,0.4814046725510397,0.4444276990704909,2
-5.65205979001225,0.4814046725510397,0.4444276990704909,2
-5.65205979001225,0.4814046725510397,0.4444276990704909,2
-5.65205979001225,0.4814046725510397,0.4444276990704909,2
-5.65205979001225,0.4814046725510397,0.4444276990704909,2
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-4.652390520321319,0.38770094634571184,-1.459952721296462,2
-1.6544070477404125,0.5065899757949885,0.5287024037418233,1
-1.6544070477404125,0.5065899757949885,0.5287024037418233,1
-1.6544070477404125,0.5065899757949885,0.5287024037418233,1
-1.6544070477404125,0.5065899757949885,0.5287024037418233,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
9.359493647165547,0.4341735561947062,-1.4152797722072752,1
-5.640351830074948,0.402159252474397,-1.45510662885094,2
-4.6604380158327485,-0.3647755864251967,0.18089071128765913,2
19.33788413003836,0.6028616636943847,1.5865604211692372,1
13.336853598882666,0.5979419106413556,1.60551851462215,1
-1.6586246858991875,-0.036061310480730815,0.9468619581789961,1
-1.6518604223809474,-0.08225566088163094,-0.03197923587370163,1
2.3541972577519834,0.8529391036147439,-1.0382369644496052,1
1.3537827649052696,0.45628386155802403,-0.48869186712931306,1
-3.6746355506324657,0.5424377839032678,1.5412505821674372,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-5.632357325485941,0.8257028780753807,-1.0791645389972644,2
-5.632357325485941,0.8257028780753807,-1.0791645389972644,2
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
22.343463991904628,0.9518658550745936,0.12933347308360849,1
22.350228255422866,0.9056715046736935,-0.8495077209690891,1
-4.659459908998215,-0.5148308033717078,-0.42751630909290317,2
-4.659459908998215,-0.5148308033717078,-0.42751630909290317,2
-4.659459908998215,-0.5148308033717078,-0.42751630909290317,2
-4.659459908998215,-0.5148308033717078,-0.42751630909290317,2
-4.659459908998215,-0.5148308033717078,-0.42751630909290317,2
-5.635785579964479,-0.10311543309235446,-0.1630242471616344,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-3.654342760077745,0.40385473270056726,-1.3952729999906557,2
-3.654342760077745,0.40385473270056726,-1.3952729999906557,2
-3.654342760077745,0.40385473270056726,-1.3952729999906557,2
-3.654342760077745,0.40385473270056726,-1.3952729999906557,2
-5.645295526494009,0.4352103221501395,-0.5344134949822067,2
-5.645295526494009,0.4352103221501395,-0.5344134949822067,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-3.6430122464490364,-0.14761430326708438,-1.0820318123540478,2
-4.647247766250434,0.451364108504995,-0.4697337736764004,2
-4.627942672321618,-2.0568947588253543,-1.0862914039747322,2
-4.664688806287033,0.9498276231493957,1.8525129507153064,2
-4.664688806287033,0.9498276231493957,1.8525129507153064,2
-3.6455588718085017,0.4412313334095351,-0.5213501727385228,2
-3.6455588718085017,0.4412313334095351,-0.5213501727385228,2
-3.6455588718085017,0.4412313334095351,-0.5213501727385228,2
-4.6591547838395595,0.433895296746612,-0.4811115272437644,2
-4.6591547838395595,0.433895296746612,-0.4811115272437644,2
-4.6591547838395595,0.433895296746612,-0.4811115272437644,2
-4.6591547838395595,0.433895296746612,-0.4811115272437644,2
-4.6591547838395595,0.433895296746612,-0.4811115272437644,2
-4.6529946647359735,0.40826914334454795,-1.4623701089878975,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-1.64661160080323,0.8334193695609465,-1.006267587893296,1
-1.64661160080323,0.8334193695609465,-1.006267587893296,1
-4.667739614456979,0.4932329278726698,0.5558777269928978,2
3.3262633078659936,0.5503680425859947,1.5288241498363666,1
3.3330275713842337,0.5041736921850944,0.549982955783669,1
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-5.651028606593306,0.8544284167178978,-0.1117010985119307,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.642819126814328,-0.13079884176179873,-1.1169961281757042,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
12.35233436567557,0.4893994234846997,-0.4168435947890516,1
12.34557010215733,0.5355937738855999,0.5619975992636461,1
14.336721926225419,0.6009524162710533,1.6120501757439918,1
1.3510805686870175,-1.0482368055611722,-0.07508515472524344,1
2.3518305251488454,0.4724376479128795,-0.42401214582350666,1
2.3518305251488454,0.4724376479128795,-0.42401214582350666,1
2.3535941062142096,0.4800557755201741,-0.4962150224680525,1
-4.6653817122518095,-0.3317245167494542,1.1015838451563924,2
-5.6588240535304895,0.5275990229519398,1.4232688931231885,2
-5.6588240535304895,0.5275990229519398,1.4232688931231885,2
-5.6588240535304895,0.5275990229519398,1.4232688931231885,2
-2.6524548079839874,0.49043618944013306,0.4640226824360168,1
-4.645732324309911,-0.5105052723384825,-0.47428661570950365,2
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-5.652258847664074,0.38469044071601405,-1.4664843824183038,2
-4.648129395369507,-1.066299839339359,-0.11427512145629522,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
7.351172161862618,0.48749017606136846,-0.3913538402142969,1
-5.640351830074948,0.402159252474397,-1.45510662885094,2
-5.638295579736851,0.4123180064079325,-1.5455514582646543,2
-4.643032320710802,0.8179370938259903,-1.151973959070237,2
-4.644396015732312,0.8112445719466953,-1.0840106314427864,2
-4.660975350938738,0.44703857747176967,-0.4229634670597999,2
-5.6540794147632525,0.3978337214411717,-1.4083363222343395,2
-4.6548936588877465,-1.0201054889384589,0.8645660725964026,2
-4.6548936588877465,-1.0201054889384589,0.8645660725964026,2
-4.6548936588877465,-1.0201054889384589,0.8645660725964026,2
-5.647116093593188,0.4483536028752972,-0.4762654347982423,2
-5.647116093593188,0.4483536028752972,-0.4762654347982423,2
-5.647116093593188,0.4483536028752972,-0.4762654347982423,2
-5.647116093593188,0.4483536028752972,-0.4762654347982423,2
-5.647116093593188,0.4483536028752972,-0.4762654347982423,2
-5.657507669241791,-0.5309845897265633,-0.4921960303987095,2
5.354181190188399,-0.01066224003962096,0.9458132794152893,1
-5.6540794147632525,0.3978337214411717,-1.4083363222343395,2
-5.6540794147632525,0.3978337214411717,-1.4083363222343395,2
-2.64545486122683,0.46754387369792605,-0.5471152808464308,1
-5.660843678281492,0.4440280718420719,-0.4294951281816418,2
-5.660644620629669,0.5407423036770975,1.4814169533071528,2
-5.660644620629669,0.5407423036770975,1.4814169533071528,2
-5.660644620629669,0.5407423036770975,1.4814169533071528,2
-5.660644620629669,0.5407423036770975,1.4814169533071528,2
-5.660644620629669,0.5407423036770975,1.4814169533071528,2
-5.6540794147632525,0.3978337214411717,-1.4083363222343395,2
-4.635917252621725,-0.10010492746265667,-0.15649258603979246,2
-5.63853126297577,0.38901597174923935,-1.5132546890349043,2
-5.63853126297577,0.38901597174923935,-1.5132546890349043,2
-5.63853126297577,0.38901597174923935,-1.5132546890349043,2
-5.63853126297577,0.38901597174923935,-1.5132546890349043,2
-5.63853126297577,0.38901597174923935,-1.5132546890349043,2
-5.649513164652784,-0.10744096412557977,-0.11625394054503395,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-4.641693819514061,2.3157652390658923,-1.497617343846856,2
-4.641693819514061,2.3157652390658923,-1.497617343846856,2
-4.648458083032301,2.3619595894667924,-0.5187761497941583,2
-4.648458083032301,2.3619595894667924,-0.5187761497941583,2
-5.650146977474234,2.3720923645622523,-0.46715975073203586,2
-5.650146977474234,2.3720923645622523,-0.46715975073203586,2
-5.677403089199019,2.4601555343308275,1.5372929439899599,2
16.339992902896288,2.3878036069814783,-1.25553409348761,1
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
-5.637606147063658,-0.0899721523671968,-0.10487618697766996,2
8.320753493599542,2.5023026131465964,1.6287361996957472,1
41.34548497473441,2.5004428484328907,-0.21831973818942843,1
-4.663468899713794,1.558963175261759,0.18999639535386562,2
-4.663468899713794,1.558963175261759,0.18999639535386562,2
-5.6538803571114284,0.4945479532761973,0.5025757592544554,2
16.346956224066354,2.4383234884156035,-0.32346320605151285,1
16.346956224066354,2.4383234884156035,-0.32346320605151285,1
-5.648326410375056,2.3589490838370946,-0.5253078109160002,2
-5.644569468233723,-0.1404920338013223,-1.036947074413767,2
19.348381773193793,2.4342117245795394,-0.3620162828699514,1
10.33583924242071,2.402791642879034,-0.3740309263499285,1
10.34260350593895,2.356597292478134,-1.3528721204026262,1
-5.642748901134544,-0.15363531452647997,-1.0950951345977316,2
-5.6423341088993455,-0.15141983402196257,-1.1170481673159918,2
-5.655090673893295,2.4051434342379947,0.4535333831366974,2
-3.6436460592704862,2.331919025420748,-1.4329376225410497,2
-3.6504103227887263,2.378113375821648,-0.45409642848835197,2
-3.6436460592704862,2.331919025420748,-1.4329376225410497,2
-3.6504103227887263,2.378113375821648,-0.45409642848835197,2
-4.6797431097615645,2.1434832809051527,0.797448341585991,2
-5.670638825680778,2.4139611839299273,0.5584517499372623,2
8.336032362055414,2.4196071043843195,-0.4089952421715853,1
8.348009605324329,2.414239443378021,-0.37571649502624843,1
17.355409382026526,2.3819963629192435,-1.353920799166333,1
17.348645118508284,2.4281907133201437,-0.3750796051136353,1
-3.6504103227887263,2.378113375821648,-0.45409642848835197,2
-5.655289731545119,2.3084292024029693,-1.4573786983520973,2
-5.655289731545119,2.3084292024029693,-1.4573786983520973,2
-5.655289731545119,2.3084292024029693,-1.4573786983520973,2
13.340387920868034,2.3787720900923848,-1.2751290768531358,1
2.3487996412677994,2.3961764095998346,-0.4149064617573002,1
7.356726108598991,2.3518913066222655,-1.4192374103847525,1
7.356726108598991,2.3518913066222655,-1.4192374103847525,1
7.356726108598991,2.3518913066222655,-1.4192374103847525,1
7.356726108598991,2.3518913066222655,-1.4192374103847525,1
7.356726108598991,2.3518913066222655,-1.4192374103847525,1
-2.643777731927732,2.334929531050445,-1.4264059614192077,1
-2.643777731927732,2.334929531050445,-1.4264059614192077,1
-2.643777731927732,2.334929531050445,-1.4264059614192077,1
-2.643777731927732,2.334929531050445,-1.4264059614192077,1
0.35088355368146934,2.377012117615281,-0.4861178441849485,1
0.35088355368146934,2.377012117615281,-0.4861178441849485,1
-5.642748901134544,-0.15363531452647997,-1.0950951345977316,2
-4.644701140890968,-0.1374815281716245,-1.0304154132919252,2
-5.641326463617896,2.3360567680948874,-1.5364457741984479,2
6.334545365950514,2.4038929010854004,-0.3420095106533319,1
6.334545365950514,2.4038929010854004,-0.3420095106533319,1
-5.641562146856815,2.3127547334361944,-1.5041490049686979,2
-5.641562146856815,2.3127547334361944,-1.5041490049686979,2
-5.641562146856815,2.3127547334361944,-1.5041490049686979,2
-5.6688182585816,2.4008179032047696,0.5003036897532979,2
-1.6506736681032181,2.384134387081043,-0.441033106244668,1
-2.671033843652517,2.4229927008190204,0.5780467333027882,1
-4.649680071940044,2.378109058412203,-0.4892658180311397,2
-4.648222399793382,2.3852616241254854,-0.5510729190239082,2
2.3283077930612546,2.4380452289675096,0.610705038911998,1
2.3283077930612546,2.4380452289675096,0.610705038911998,1
2.3283077930612546,2.4380452289675096,0.610705038911998,1
-4.670770498338024,2.416971689559625,0.5649834110591043,2
-4.670770498338024,2.416971689559625,0.5649834110591043,2
-5.653539390125725,2.3181223944424927,-1.5374277521140345,2
-5.653539390125725,2.3181223944424927,-1.5374277521140345,2
1.3439876175059835,2.426216973645879,0.4992550109895911,1
1.3439876175059835,2.426216973645879,0.4992550109895911,1
-3.664137907477031,2.373787844788423,-0.4073261218717515,2
2.3450662616306053,0.5186319983137797,0.5548290482291911,1
2.3450662616306053,0.5186319983137797,0.5548290482291911,1
-4.662185667720605,2.3576340584335673,-0.4720058431775579,2
-4.662185667720605,2.3576340584335673,-0.4720058431775579,2
-4.662185667720605,2.3576340584335673,-0.4720058431775579,2
-4.662185667720605,2.3576340584335673,-0.4720058431775579,2
0.32857113837574553,2.432024217708114,0.5976417166683141,1
0.32857113837574553,2.432024217708114,0.5976417166683141,1
0.32857113837574553,2.432024217708114,0.5976417166683141,1
0.32857113837574553,2.432024217708114,0.5976417166683141,1
0.32857113837574553,2.432024217708114,0.5976417166683141,1
0.32857113837574553,2.432024217708114,0.5976417166683141,1
0.32857113837574553,2.432024217708114,0.5976417166683141,1
0.32857113837574553,2.432024217708114,0.5976417166683141,1
0.32857113837574553,2.432024217708114,0.5976417166683141,1
4.341772032435069,2.4483917712601304,0.5769980545390815,1
6.359888665137283,0.42514203930561284,-1.434874755572801,1
6.356857781256236,2.3488808009925677,-1.4257690715065945,1
-5.677403089199019,2.4601555343308275,1.5372929439899599,2
0.34209966541222586,2.3396355169063137,-1.3600406714370814,1
0.34209966541222586,2.3396355169063137,-1.3600406714370814,1
-5.655289731545119,2.3084292024029693,-1.4573786983520973,2
-5.663874562162539,2.367766833529027,-0.4203894441154354,2
-3.657373643958791,2.3275934943875227,-1.3861673159244492,2
-3.657373643958791,2.3275934943875227,-1.3861673159244492,2
0.35088355368146934,2.377012117615281,-0.4861178441849485,1
0.35088355368146934,2.377012117615281,-0.4861178441849485,1
0.35088355368146934,2.377012117615281,-0.4861178441849485,1
3.356947674069317,1.3911231839851552,-1.391768836721259,1
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-5.667607941799733,0.490222422242972,0.5493460658710558,2
-4.666118105009624,0.38337541531248653,-1.4131824146798615,2
11.354378850870832,2.3770766098662146,-1.3349627057134204,1
11.347614587352592,2.4232709602671147,-0.3561215116607226,1
-4.634401810681203,-1.0619743083061337,-0.16104542807289568,2
0.3558272501005306,2.3439610479395387,-1.406810978053682,1
0.3558272501005306,2.3439610479395387,-1.406810978053682,1
0.3558272501005306,2.3439610479395387,-1.406810978053682,1
6.343130196567932,2.3445552699593426,-1.378998764889994,1
6.343130196567932,2.3445552699593426,-1.378998764889994,1
-3.654342760077745,0.40385473270056726,-1.3952729999906557,2
-3.654342760077745,0.40385473270056726,-1.3952729999906557,2
-1.653176806669646,0.9763279517968723,1.8834856876481962,1
-3.6277692198202085,-1.1051581530773362,-1.1333549610037514,2
-5.650146977474234,2.3720923645622523,-0.46715975073203586,2
-5.650146977474234,2.3720923645622523,-0.46715975073203586,2
17.33986123023904,2.390814112611176,-1.249002432365768,1
17.33986123023904,2.390814112611176,-1.249002432365768,1
17.33986123023904,2.390814112611176,-1.249002432365768,1
-5.659613437210726,0.9137660478439557,0.9252881557247314,2
-4.664006234819784,2.370777339158725,-0.41385778299359344,2
3.3504885357097325,2.3860436345043747,-0.4665228608194227,1
-5.66205399506336,2.3546235528038695,-0.4785375042993998,2
-5.66205399506336,2.3546235528038695,-0.4785375042993998,2
-5.66205399506336,2.3546235528038695,-0.4785375042993998,2
-5.66205399506336,2.3546235528038695,-0.4785375042993998,2
-5.66205399506336,2.3546235528038695,-0.4785375042993998,2
-5.6603976307691175,2.3638567010094054,-0.5647427846960189,2
-5.6603976307691175,2.3638567010094054,-0.5647427846960189,2
