,0,1,2,3,4,5,Class
10614,6.3255631647356,-0.3893265406432221,1.6020143513527505,-1.5945613412038648,0.6717271803526993,-0.1425921732072095,1
10615,6.3255631647356,-0.3893265406432221,1.6020143513527505,-1.5945613412038648,0.6717271803526993,-0.1425921732072095,1
10616,-4.645427199151256,0.4382208277798291,-0.5278818338603645,-1.0016294251675057,-0.6192093724069981,0.48583363490811676,2
10617,-4.651266346757384,0.0054270540642909655,1.8593378622495662,0.5163806754526615,-0.6540256892065177,-0.4117266563722819,2
10618,1.342800863228254,-0.04017307431679351,0.9083088813605574,0.7577594118578507,0.20188154509930842,0.759872639690862,1
10619,-4.658955726187736,0.5306095285816272,1.4298005542450292,-1.3696510496221261,-0.7040741612758312,0.5775274201240382,2
10620,-0.6364439432507091,-0.0880629049438661,-0.13036594155242368,0.8627425043637625,-0.7491598170512274,0.47305936943445853,1
10621,-2.630931776358501,0.8215911142393123,-1.1177176158156996,1.3272595663653821,-0.7571473621821194,0.4328773777389752,1
10622,-2.630931776358501,0.8215911142393123,-1.1177176158156996,1.3272595663653821,-0.7571473621821194,0.4328773777389752,1
10623,-2.630931776358501,0.8215911142393123,-1.1177176158156996,1.3272595663653821,-0.7571473621821194,0.4328773777389752,1
10624,-2.630931776358501,0.8215911142393123,-1.1177176158156996,1.3272595663653821,-0.7571473621821194,0.4328773777389752,1
10625,-2.630931776358501,0.8215911142393123,-1.1177176158156996,1.3272595663653821,-0.7571473621821194,0.4328773777389752,1
10626,-2.630931776358501,0.8215911142393123,-1.1177176158156996,1.3272595663653821,-0.7571473621821194,0.4328773777389752,1
10627,1.3424957380695999,-0.9888991744351129,0.9619040995114168,0.4907144927048166,0.4599201702444737,-0.21844321025237737,1
10628,6.352335017938803,0.8575034145985405,-0.9540142989185575,1.382855524557952,0.5682340398811025,-0.28157731467979535,1
10629,-5.661831374907393,-1.9256477442855875,1.8904708236781147,0.0630905228533008,0.34361875547695286,-0.19549109752044283,2
10630,-4.654893658887745,-1.0201054889384675,0.8645660725964007,0.5100470217725227,0.14182240919936095,0.7388922908107858,2
10631,19.373957282327897,-1.3050794012154965,-0.7974321312910996,1.632845312204438,-0.500324554443105,0.4457913391123897,1
10632,-5.638299053028432,-1.3715242922660549,-0.8558052925365845,1.827815174075175,0.3555207768927792,-0.33375400716867687,2
10633,-5.638299053028432,-1.3715242922660549,-0.8558052925365845,1.827815174075175,0.3555207768927792,-0.33375400716867687,2
10634,-5.624571468340128,-1.3671987612328294,-0.9025755991531847,1.7405889894315312,-0.610333210825859,-0.5708915228252198,2
10635,27.351589516887636,1.0042949839320985,1.0359146059449535,0.836260968077084,-0.4277156180562427,0.582004092833393,1
10636,27.358353780405878,0.9581006335311995,0.057073411892256586,1.0202717803043948,-0.3852832236218262,0.5361572002254323,1
10637,4.3759323721865915,-1.3502369856609906,-0.8954070481187292,1.6943337991212764,-0.7074728209404598,0.41707487417314154,1
10638,4.3759323721865915,-1.3502369856609906,-0.8954070481187292,1.6943337991212764,-0.7074728209404598,0.41707487417314154,1
10639,4.3759323721865915,-1.3502369856609906,-0.8954070481187292,1.6943337991212764,-0.7074728209404598,0.41707487417314154,1
10640,7.360682108392146,-0.05083557918111184,-0.019964592393723606,0.8352115103738114,-0.4034422871398007,-0.4804472696368047,1
10641,-5.645063316546673,-1.3253299418651558,0.12303590151611243,1.6438043618478648,0.3130883824583627,-0.28790711456071616,2
10642,-5.645063316546673,-1.3253299418651558,0.12303590151611243,1.6438043618478648,0.3130883824583627,-0.28790711456071616,2
10643,-5.6540794147632525,0.39783372144116236,-1.408336322234339,-0.7210303301363998,0.6105055797590704,-0.29361226007811314,2
10644,-5.6540794147632525,0.39783372144116236,-1.408336322234339,-0.7210303301363998,0.6105055797590704,-0.29361226007811314,2
10645,-5.6540794147632525,0.39783372144116236,-1.408336322234339,-0.7210303301363998,0.6105055797590704,-0.29361226007811314,2
10646,-5.6540794147632525,0.39783372144116236,-1.408336322234339,-0.7210303301363998,0.6105055797590704,-0.29361226007811314,2
10647,-5.6540794147632525,0.39783372144116236,-1.408336322234339,-0.7210303301363998,0.6105055797590704,-0.29361226007811314,2
10648,-4.637737819720904,-0.08696164673750707,-0.09834452585582742,0.8844022999072821,-0.5691609003376846,-0.5034204415882032,2
10649,-4.637737819720904,-0.08696164673750707,-0.09834452585582742,0.8844022999072821,-0.5691609003376846,-0.5034204415882032,2
10650,-4.637737819720904,-0.08696164673750707,-0.09834452585582742,0.8844022999072821,-0.5691609003376846,-0.5034204415882032,2
10651,-4.637737819720904,-0.08696164673750707,-0.09834452585582742,0.8844022999072821,-0.5691609003376846,-0.5034204415882032,2
10652,-4.637737819720904,-0.08696164673750707,-0.09834452585582742,0.8844022999072821,-0.5691609003376846,-0.5034204415882032,2
10653,-4.65249658782815,-0.46431092193759116,0.5045545783431918,-1.45268515654785,-0.40360314169624933,-0.44663532242716186,2
10654,-0.6655206220746733,0.013143545549863753,1.932234813353534,0.5872099302518149,0.3670678362447486,-0.16693141673193937,1
10655,-0.658756358556433,-0.03305080485103527,0.9533936193008377,0.7712207424791252,0.40950023067916513,-0.21277830933990008,1
10656,-0.6655206220746733,0.013143545549863753,1.932234813353534,0.5872099302518149,0.3670678362447486,-0.16693141673193937,1
10657,-0.658756358556433,-0.03305080485103527,0.9533936193008377,0.7712207424791252,0.40950023067916513,-0.21277830933990008,1
10658,-4.674503877975219,0.539427278273559,1.5347189210455936,-1.277161999279453,0.4970182808889778,-0.15415715125828114,2
10659,-5.642748901134543,-0.1536353145264888,-1.0950951345977304,1.1544756635403295,0.19007714293604244,0.6547778375032915,2
10660,-5.642748901134543,-0.1536353145264888,-1.0950951345977304,1.1544756635403295,0.19007714293604244,0.6547778375032915,2
10661,-4.644701140890968,-0.13748152817163173,-1.0304154132919243,1.1556392967782365,0.4391254818153702,-0.312129818539621,2
10662,-4.644701140890968,-0.13748152817163173,-1.0304154132919243,1.1556392967782365,0.4391254818153702,-0.312129818539621,2
10663,-4.667105801635525,-1.9863004008151701,0.906783537179896,0.32496542156410285,1.1304765676169939,0.9665360435629516,2
10664,-4.6623508283707595,-2.255463278436417,1.0924781610901824,1.2653498512519825,1.0378815764285652,0.9563200488342227,2
10665,-4.667105801635525,-1.9863004008151701,0.906783537179896,0.32496542156410285,1.1304765676169939,0.9665360435629516,2
10666,21.35912389206046,-1.4402958572106759,-1.2878574626274155,-1.4635513609344797,0.06311881313366019,-0.49804766465276323,1
10667,21.352359628542217,-1.3941015068097768,-0.3090162685747184,-1.64756217316179,0.0206864186992437,-0.4522007720448025,1
10668,-5.637320946193899,-1.5215795092125652,-1.464212312917149,-1.3528720844841704,-0.30974806656157866,-0.54973730154341,2
10669,-5.637320946193899,-1.5215795092125652,-1.464212312917149,-1.3528720844841704,-0.30974806656157866,-0.54973730154341,2
10670,-5.637320946193899,-1.5215795092125652,-1.464212312917149,-1.3528720844841704,-0.30974806656157866,-0.54973730154341,2
10671,-4.676019319915744,1.501296659117036,1.5392717630786985,-1.0048542144273898,0.4742181101899832,-0.14466338835390416,2
10672,-2.6580087547203575,-1.3739649411207693,1.4919062526064677,-1.9172022185494688,-0.3956155965653573,-0.4064533307316784,1
10673,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10674,-5.664577057918684,-1.4335163394439927,0.5402403818048452,-1.633667524295147,0.5712411322882266,-0.22090600067094576,2
10675,-5.664577057918684,-1.4335163394439927,0.5402403818048452,-1.633667524295147,0.5712411322882266,-0.22090600067094576,2
10676,-5.664577057918684,-1.4335163394439927,0.5402403818048452,-1.633667524295147,0.5712411322882266,-0.22090600067094576,2
10677,-3.6580761397149355,-1.4736896785854925,-0.42553749000416774,-1.457855176990082,0.6412932955889571,-0.26292403128700664,2
10678,-5.664577057918684,-1.4335163394439927,0.5402403818048452,-1.633667524295147,0.5712411322882266,-0.22090600067094576,2
10679,-5.648631535533713,1.4102229837187639,-0.4717125927651374,-0.7199595421552905,-0.420580973092979,-0.4754091202223184,2
10680,-5.655992227301265,-1.4928539705700492,-0.49674887243181587,-1.4549195777668662,0.3784350722764724,0.7020691937599558,2
10681,-4.651180203539449,-1.5228945346160911,-1.4109103451787068,-1.269745132301649,0.6699158055902166,-0.31068535489091725,2
10682,-4.651180203539449,-1.5228945346160911,-1.4109103451787068,-1.269745132301649,0.6699158055902166,-0.31068535489091725,2
10683,8.34054284604994,-1.3408493791940737,1.5637545249467295,-1.9622937756218173,-0.24370686780063044,-0.38539458977622965,1
10684,-2.671736339408662,-1.3782904721539948,1.5386765592230678,-1.829976033905825,0.570238391153281,-0.1693158150751354,1
10685,-2.671736339408662,-1.3782904721539948,1.5386765592230678,-1.829976033905825,0.570238391153281,-0.1693158150751354,1
10686,-5.6593282363409685,-0.5178413090014153,-0.43404797021474684,-1.1773489272157733,0.5908733560236484,-0.25725913037452947,2
10687,-5.6593282363409685,-0.5178413090014153,-0.43404797021474684,-1.1773489272157733,0.5908733560236484,-0.25725913037452947,2
10688,-5.6593282363409685,-0.5178413090014153,-0.43404797021474684,-1.1773489272157733,0.5908733560236484,-0.25725913037452947,2
10689,-5.6593282363409685,-0.5178413090014153,-0.43404797021474684,-1.1773489272157733,0.5908733560236484,-0.25725913037452947,2
10690,-5.6593282363409685,-0.5178413090014153,-0.43404797021474684,-1.1773489272157733,0.5908733560236484,-0.25725913037452947,2
10691,-5.6593282363409685,-0.5178413090014153,-0.43404797021474684,-1.1773489272157733,0.5908733560236484,-0.25725913037452947,2
10692,-0.644438447839715,-0.5116065305448492,-0.5063080314061014,-1.2903341398640593,-0.5411696639753756,0.4839975959875393,1
10693,-0.644438447839715,-0.5116065305448492,-0.5063080314061014,-1.2903341398640593,-0.5411696639753756,0.4839975959875393,1
10694,16.361602822445864,-1.4684916660843315,-1.3786638284205894,-1.4483180643278963,-0.24116906347829564,0.4612022674063497,1
10695,0.34816143317432063,-1.507842006467593,-1.378252039569497,-1.290241294607262,0.7389652277560015,-0.30111319991116786,1
10696,0.34816143317432063,-1.507842006467593,-1.378252039569497,-1.290241294607262,0.7389652277560015,-0.30111319991116786,1
10697,-5.640351830074948,0.40215925247438794,-1.455106628850939,-0.8082565147800435,-0.3553484079595679,-0.5307497757346561,2
10698,-1.6247930338104575,-0.40643063859571166,-0.9300441728166762,1.9912369787400754,-0.8131322982383965,0.4150820511018191,1
10699,-4.65794446705769,-1.4767001842151921,-0.43206915112600974,-1.4537559445289594,0.6274834111558001,-0.26483846228295654,2
10700,-4.65794446705769,-1.4767001842151921,-0.43206915112600974,-1.4537559445289594,0.6274834111558001,-0.26483846228295654,2
10701,-4.65794446705769,-1.4767001842151921,-0.43206915112600974,-1.4537559445289594,0.6274834111558001,-0.26483846228295654,2
10702,-4.65794446705769,-1.4767001842151921,-0.43206915112600974,-1.4537559445289594,0.6274834111558001,-0.26483846228295654,2
10703,-4.65794446705769,-1.4767001842151921,-0.43206915112600974,-1.4537559445289594,0.6274834111558001,-0.26483846228295654,2
10704,-4.65794446705769,-1.4767001842151921,-0.43206915112600974,-1.4537559445289594,0.6274834111558001,-0.26483846228295654,2
10705,-4.65794446705769,-1.4767001842151921,-0.43206915112600974,-1.4537559445289594,0.6274834111558001,-0.26483846228295654,2
10706,-5.655992227301265,-1.4928539705700492,-0.49674887243181587,-1.4549195777668662,0.3784350722764724,0.7020691937599558,2
10707,-0.6584711576866739,-1.4646581616963936,-0.40594250663864173,-1.4701528743734498,0.682722948888428,-0.257180738299157,1
10708,-5.637320946193899,-1.5215795092125652,-1.464212312917149,-1.3528720844841704,-0.30974806656157866,-0.54973730154341,2
10709,-5.637320946193899,-1.5215795092125652,-1.464212312917149,-1.3528720844841704,-0.30974806656157866,-0.54973730154341,2
10710,-5.637320946193899,-1.5215795092125652,-1.464212312917149,-1.3528720844841704,-0.30974806656157866,-0.54973730154341,2
10711,-5.637320946193899,-1.5215795092125652,-1.464212312917149,-1.3528720844841704,-0.30974806656157866,-0.54973730154341,2
10712,6.35312440161904,0.4713363897065248,-0.45603356152010266,-1.0467209822398538,-0.4673006436422712,0.5068923758635655,1
10713,-1.654606105392237,0.40987574395996074,-1.382209677746971,-0.7374272599808901,0.6657451174916984,-0.2859545360943136,1
10714,-1.6529497410979945,0.41910889216549685,-1.4684149581435904,-0.7315148644089239,0.6920859933177891,-0.3881269411929605,1
10715,-4.653577274599045,-2.078689101616968,-1.0508988509254977,0.6929870460187233,1.215341356485827,0.8748422583470303,2
10716,-4.648822301334279,-2.347851979238215,-0.8652042270152114,1.6333714757066031,1.1227463652973984,0.8646262636183014,2
10717,-5.658097995270202,-0.04810333299953329,0.9207353136916278,0.791716904784738,0.34045080851338017,-0.22235046431964953,2
10718,-5.658097995270202,-0.04810333299953329,0.9207353136916278,0.791716904784738,0.34045080851338017,-0.22235046431964953,2
10719,-3.6580761397149355,-1.4736896785854925,-0.42553749000416774,-1.457855176990082,0.6412932955889571,-0.26292403128700664,2
10720,-3.642527987927452,-1.4825074282774244,-0.5304558568047322,-1.5503442273327552,-0.559799146575852,0.4687605400953126,2
10721,-3.642527987927452,-1.4825074282774244,-0.5304558568047322,-1.5503442273327552,-0.559799146575852,0.4687605400953126,2
10722,-5.644569468233722,-0.14049203380133132,-1.0369470744137663,1.159738529239359,0.42531559738221325,-0.3140442495355709,2
10723,-5.655992227301265,-1.4928539705700492,-0.49674887243181587,-1.4549195777668662,0.3784350722764724,0.7020691937599558,2
10724,-5.655992227301265,-1.4928539705700492,-0.49674887243181587,-1.4549195777668662,0.3784350722764724,0.7020691937599558,2
10725,-5.655992227301265,-1.4928539705700492,-0.49674887243181587,-1.4549195777668662,0.3784350722764724,0.7020691937599558,2
10726,-5.655992227301265,-1.4928539705700492,-0.49674887243181587,-1.4549195777668662,0.3784350722764724,0.7020691937599558,2
10727,-5.655992227301265,-1.4928539705700492,-0.49674887243181587,-1.4549195777668662,0.3784350722764724,0.7020691937599558,2
10728,-2.6496229817547623,-1.5300168040818494,-1.455995083118987,-1.2832064629229236,0.4622971200103599,0.6619655941398449,1
10729,-0.6498863270692549,-1.5239957928224501,-1.4429317608753032,-1.2914049278451687,0.4899168888766739,0.6657944561317446,1
10730,-0.6498863270692549,-1.5239957928224501,-1.4429317608753032,-1.2914049278451687,0.4899168888766739,0.6657944561317446,1
10731,-0.6498863270692549,-1.5239957928224501,-1.4429317608753032,-1.2914049278451687,0.4899168888766739,0.6657944561317446,1
10732,8.360835636604662,-1.4794324303967707,-1.372769057211361,-1.4102613389398861,-0.11640968449738087,-0.5229352676001117,1
10733,-2.671736339408662,-1.3782904721539948,1.5386765592230678,-1.829976033905825,0.570238391153281,-0.1693158150751354,1
10734,-2.671736339408662,-1.3782904721539948,1.5386765592230678,-1.829976033905825,0.570238391153281,-0.1693158150751354,1
10735,-2.671736339408662,-1.3782904721539948,1.5386765592230678,-1.829976033905825,0.570238391153281,-0.1693158150751354,1
10736,-1.662885810851002,1.4179394752043368,-0.3988156416611691,-0.6491302873561372,0.6005125523582872,-0.23061388058197588,1
10737,-1.662885810851002,1.4179394752043368,-0.3988156416611691,-0.6491302873561372,0.6005125523582872,-0.23061388058197588,1
10738,-5.65761373674862,-1.3829964580098681,1.4723112692409417,-1.904904521166101,-0.43704524986482823,-0.41219662371952803,2
10739,-5.65761373674862,-1.3829964580098681,1.4723112692409417,-1.904904521166101,-0.43704524986482823,-0.41219662371952803,2
10740,-5.653575231952774,1.4432740533945054,0.44898054110359525,-0.9092332200816302,-0.6982518219735663,0.5392598594245046,2
10741,8.347108051916356,-1.4837579614299963,-1.325998750594761,-1.3230351542962424,0.8494443032212574,-0.28579775194356877,1
10742,-4.650981145887625,-1.4261803027810676,0.500001736310087,-1.7249929413999134,-0.38080297099725474,-0.45612908533153884,2
10743,-0.63615874238095,-1.5196702617892246,-1.4897020674919033,-1.3786311124888124,-0.4759370988419644,0.4286569404752016,1
10744,-3.651311876196695,-1.5198840289863915,-1.4043786840568648,-1.2738443647627717,0.6837256900233736,-0.30877092389496735,2
10745,-3.651311876196695,-1.5198840289863915,-1.4043786840568648,-1.2738443647627717,0.6837256900233736,-0.30877092389496735,2
10746,-3.651311876196695,-1.5198840289863915,-1.4043786840568648,-1.2738443647627717,0.6837256900233736,-0.30877092389496735,2
10747,6.346360138100799,0.5175307401074238,0.5228076325325942,-1.230731794467164,-0.5097330380766877,0.5527392684715262,1
10748,-5.642264642612961,-1.4885284395368237,-0.5435191790484161,-1.54214576241051,-0.5874189154421658,0.4649316781034128,2
10749,-5.674372205317973,0.5364167726438595,1.5281872599237516,-1.2730627668183305,0.4832083964558208,-0.15607158225423104,2
10750,-5.674372205317973,0.5364167726438595,1.5281872599237516,-1.2730627668183305,0.4832083964558208,-0.15607158225423104,2
10751,-4.666224172516454,-0.46863645297081674,0.551324884959792,-1.3654589719042063,0.562250846022389,-0.20949780677061888,2
10752,-5.6596134372107265,0.9137660478439433,0.9252881557247326,1.0640246896368022,0.3176506378143855,-0.21285670141527255,2
10753,8.359625319822792,0.43116305056502496,-1.4218114333291156,-0.8709086349347889,-0.3972484803415407,0.46487434524750465,1
10754,-5.651048530882203,-1.5259050402457908,-1.4174420063005488,-1.2656458998405267,0.6561059211570596,-0.31259978588686715,2
10755,-5.651048530882203,-1.5259050402457908,-1.4174420063005488,-1.2656458998405267,0.6561059211570596,-0.31259978588686715,2
10756,-5.651048530882203,-1.5259050402457908,-1.4174420063005488,-1.2656458998405267,0.6561059211570596,-0.31259978588686715,2
10757,-5.649227963783025,-1.5390483209709482,-1.475590066484513,-1.2709087655395561,0.4208674667108889,0.6562223011519952,2
10758,-5.649227963783025,-1.5390483209709482,-1.475590066484513,-1.2709087655395561,0.4208674667108889,0.6562223011519952,2
10759,-4.662490792879264,1.408907958315238,-0.4184106250266951,-0.6368325899727695,0.5590828990588163,-0.23635717356982552,2
10760,-4.662490792879264,1.408907958315238,-0.4184106250266951,-0.6368325899727695,0.5590828990588163,-0.23635717356982552,2
10761,-4.660776293286915,0.5437528093067846,1.4879486144289935,-1.3643881839230967,-0.46883570682966047,-0.3912946669148241,2
10762,-4.6540120297686745,0.49755845890588557,0.5091074203762967,-1.1803773716957864,-0.4264033123952439,-0.43714155952278483,2
10763,0.3385653434268549,0.5588053374552827,1.5206069200382033,-1.3848843462287095,-0.3997862846638755,-0.3817225119350747,1
10764,0.3385653434268549,0.5588053374552827,1.5206069200382033,-1.3848843462287095,-0.3997862846638755,-0.3817225119350747,1
10765,1.3384336707696087,0.5618158430849822,1.5271385811600453,-1.3889835786898321,-0.38597640023071855,-0.3798080809391248,1
10766,-5.662359120222018,1.4058974526855383,-0.42494228614853713,-0.6327333575116468,0.5452730146256592,-0.23827160456577542,2
10767,-3.6663558451737,-0.4656259473411171,0.557856546081634,-1.369558204365329,0.576060730455546,-0.20758337577466898,2
10768,-3.6663558451737,-0.4656259473411171,0.557856546081634,-1.369558204365329,0.576060730455546,-0.20758337577466898,2
10769,5.339223364429327,-0.4847257470747197,-0.362199697874485,-1.2224404842881216,0.7427820847883753,-0.2362003894190807,1
10770,5.339223364429327,-0.4847257470747197,-0.362199697874485,-1.2224404842881216,0.7427820847883753,-0.2362003894190807,1
10771,-2.6580087547203575,-1.3739649411207693,1.4919062526064677,-1.9172022185494688,-0.3956155965653573,-0.4064533307316784,1
10772,-5.63853126297577,0.3890159717492305,-1.5132546890349035,-0.8135193804790729,-0.5905868624057385,0.43807231130420626,2
10773,-5.63853126297577,0.3890159717492305,-1.5132546890349035,-0.8135193804790729,-0.5905868624057385,0.43807231130420626,2
10774,-5.674372205317973,0.5364167726438595,1.5281872599237516,-1.2730627668183305,0.4832083964558208,-0.15607158225423104,2
10775,19.33939957197888,-0.35900771714905905,1.5820075791361319,-1.7403404135411313,-0.3498367641810688,0.6139800011224584,1
10776,-4.6753855070942905,-0.9782366695707944,1.8901775732656976,0.413262394188856,1.0652440024835828,1.0218766990752894,2
10777,18.359518910032197,-1.4493273740997747,-1.3074524459929413,-1.451253663551112,0.021689159834189172,-0.5037909576406129,1
10778,18.359518910032197,-1.4493273740997747,-1.3074524459929413,-1.451253663551112,0.021689159834189172,-0.5037909576406129,1
10779,18.352754646513954,-1.4031330236988757,-0.3286112519402444,-1.6352644757784223,-0.020743234600227537,-0.45794406503265217,1
10780,18.352754646513954,-1.4031330236988757,-0.3286112519402444,-1.6352644757784223,-0.020743234600227537,-0.45794406503265217,1
10781,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10782,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10783,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10784,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10785,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10786,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10787,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10788,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10789,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10790,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10791,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10792,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10793,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10794,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10795,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10796,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10797,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10798,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10799,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10800,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10801,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10802,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10803,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10804,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10805,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10806,-5.657812794400444,-1.4797106898448917,-0.43860081224785163,-1.4496567120678368,0.6136735267226431,-0.26675289327890644,2
10807,-0.6615020415677233,0.4590805999905594,-0.396836822572432,-0.9255373046693229,0.6371226074904388,-0.23819321249040296,1
10808,-1.654606105392237,0.40987574395996074,-1.382209677746971,-0.7374272599808901,0.6657451174916984,-0.2859545360943136,1
10809,-1.654606105392237,0.40987574395996074,-1.382209677746971,-0.7374272599808901,0.6657451174916984,-0.2859545360943136,1
10810,-4.6696524269949915,-1.3974547641385515,1.4674651767954197,-1.8270404346826095,0.3073801678407963,0.7956774099718271,2
10811,-4.6696524269949915,-1.3974547641385515,1.4674651767954197,-1.8270404346826095,0.3073801678407963,0.7956774099718271,2
10812,-4.6696524269949915,-1.3974547641385515,1.4674651767954197,-1.8270404346826095,0.3073801678407963,0.7956774099718271,2
10813,-0.6498863270692549,-1.5239957928224501,-1.4429317608753032,-1.2914049278451687,0.4899168888766739,0.6657944561317446,1
10814,-0.6498863270692549,-1.5239957928224501,-1.4429317608753032,-1.2914049278451687,0.4899168888766739,0.6657944561317446,1
10815,-5.64529552649401,0.43521032215012956,-0.5344134949822064,-0.9975301927063831,-0.6330192568401551,0.48391920391216686,2
10816,-5.652258847664074,0.38469044071600494,-1.4664843824183034,-0.7262931958354293,0.37526712531289974,0.6752098269607493,2
10817,-5.652258847664074,0.38469044071600494,-1.4664843824183034,-0.7262931958354293,0.37526712531289974,0.6752098269607493,2
10818,2.3313386769422997,0.5143064672805572,0.6015993548457907,-1.1218458142800007,0.6361198663554932,-0.18660302689459266,1
10819,36.34240995838343,0.607845908998412,0.7187574661878536,-1.353708768300841,-0.09543650508197815,0.6101721983500227,1
10820,-5.672856763377449,-0.42545260819961733,1.5236344178906467,-1.545370551670394,0.5060085671548155,-0.16556534515860807,2
10821,-5.672856763377449,-0.42545260819961733,1.5236344178906467,-1.545370551670394,0.5060085671548155,-0.16556534515860807,2
10822,-5.672856763377449,-0.42545260819961733,1.5236344178906467,-1.545370551670394,0.5060085671548155,-0.16556534515860807,2
10823,-5.672856763377449,-0.42545260819961733,1.5236344178906467,-1.545370551670394,0.5060085671548155,-0.16556534515860807,2
10824,-5.672856763377449,-0.42545260819961733,1.5236344178906467,-1.545370551670394,0.5060085671548155,-0.16556534515860807,2
10825,-3.6731201086919407,-0.41943159694021814,1.5366977401343307,-1.5535690165926392,0.5336283360211295,-0.16173648316670827,2
10826,-3.6731201086919407,-0.41943159694021814,1.5366977401343307,-1.5535690165926392,0.5336283360211295,-0.16173648316670827,2
10827,-5.650544348071725,-0.4804647082924482,0.43987485703738555,-1.4538487897857566,-0.6526514805755771,0.5202723336157506,2
10828,-4.6644036054172755,-0.48177973369597415,0.4931768247758278,-1.3707218376032355,0.32701239157621825,0.7593242802682435,2
10829,-4.6644036054172755,-0.48177973369597415,0.4931768247758278,-1.3707218376032355,0.32701239157621825,0.7593242802682435,2
10830,-4.6644036054172755,-0.48177973369597415,0.4931768247758278,-1.3707218376032355,0.32701239157621825,0.7593242802682435,2
10831,-4.6644036054172755,-0.48177973369597415,0.4931768247758278,-1.3707218376032355,0.32701239157621825,0.7593242802682435,2
10832,-0.6514017690097795,-0.5621264119789737,-1.4383789188421983,-1.0190971429931053,0.46711671817767925,0.6752882190361217,1
10833,-0.6514017690097795,-0.5621264119789737,-1.4383789188421983,-1.0190971429931053,0.46711671817767925,0.6752882190361217,1
10834,13.348866683978619,1.4674225906830565,-0.3476110314501397,-0.7978449589166193,-0.15819316886299628,-0.4390349312992706,1
10835,13.348866683978619,1.4674225906830565,-0.3476110314501397,-0.7978449589166193,-0.15819316886299628,-0.4390349312992706,1
10836,-3.6580761397149355,-1.4736896785854925,-0.42553749000416774,-1.457855176990082,0.6412932955889571,-0.26292403128700664,2
10837,-1.6613703689104775,0.45607009436085977,-0.403368483694274,-0.9214380722082004,0.6233127230572818,-0.24010764348635286,1
10838,-1.6613703689104775,0.45607009436085977,-0.403368483694274,-0.9214380722082004,0.6233127230572818,-0.24010764348635286,1
10839,-1.6600066738889678,0.4627626162401549,-0.47133181132172475,-0.9169040003102494,0.6479925911213512,-0.3228899886137824,1
