0,1,2,3,Class
-1.6458222171229921,0.4472523446689359,-0.5082868504948365,-1.0139271225508748,1
-5.672551638218793,0.5232734919187332,1.4700391997397895,-1.2783256325173562,2
16.338279148010102,0.5938301468052338,1.56696543780371,-1.4557349313056969,1
16.338279148010102,0.5938301468052338,1.56696543780371,-1.4557349313056969,1
37.3539862456635,0.5316109945512727,-1.174245200611736,-0.9845235106083182,1
37.3539862456635,0.5316109945512727,-1.174245200611736,-0.9845235106083182,1
37.3539862456635,0.5316109945512727,-1.174245200611736,-0.9845235106083182,1
-5.665787374700552,0.4770791415178333,0.49119800568709304,-1.0943148202900483,2
-5.660843678281492,0.444028071842091,-0.42949512818163904,-0.9050411423637112,2
-5.667607941799732,0.49022242224299095,0.5493460658710576,-1.0890519545910187,2
-5.667607941799732,0.49022242224299095,0.5493460658710576,-1.0890519545910187,2
-5.674372205317972,0.5364167726438909,1.5281872599237538,-1.2730627668183265,2
-5.636478485929262,-1.3846675729911835,-0.9139533527205504,1.8225523083761437,2
-5.636478485929262,-1.3846675729911835,-0.9139533527205504,1.8225523083761437,2
-5.636478485929262,-1.3846675729911835,-0.9139533527205504,1.8225523083761437,2
1.36823640785386,-0.11509296336021656,-1.037995753177474,1.043817717367855,1
2.34791801214873,0.8785124617554723,-0.05944780953719582,1.2099787764761016,1
2.34791801214873,0.8785124617554723,-0.05944780953719582,1.2099787764761016,1
0.33959652684580166,0.931829081622141,0.9644781224557815,1.0394292948700685,1
0.33959652684580166,0.931829081622141,0.9644781224557815,1.0394292948700685,1
29.35503962692145,0.507526949513718,-1.2264984895864712,-0.9517296509193376,1
-5.652258847664073,0.3846904407160334,-1.4664843824183,-0.7262931958354332,2
-5.652258847664073,0.3846904407160334,-1.4664843824183,-0.7262931958354332,2
-5.652258847664073,0.3846904407160334,-1.4664843824183,-0.7262931958354332,2
-5.667607941799732,0.49022242224299095,0.5493460658710576,-1.0890519545910187,2
-5.667607941799732,0.49022242224299095,0.5493460658710576,-1.0890519545910187,2
-5.667607941799732,0.49022242224299095,0.5493460658710576,-1.0890519545910187,2
1.3531924388768606,0.9391651182850606,0.9242394769610229,0.9481038777653024,1
-3.6455588718085,0.44123133340954723,-0.5213501727385202,-1.0057286576286297,2
-3.6455588718085,0.44123133340954723,-0.5213501727385202,-1.0057286576286297,2
-5.658097995270204,-0.048103332999502216,0.9207353136916265,0.7917169047847408,2
-5.658097995270204,-0.048103332999502216,0.9207353136916265,0.7917169047847408,2
-5.658097995270204,-0.048103332999502216,0.9207353136916265,0.7917169047847408,2
-5.658097995270204,-0.048103332999502216,0.9207353136916265,0.7917169047847408,2
-5.6443704105818995,-0.04377780196627701,0.8739650070750261,0.7044907201410971,2
-0.649289898819936,1.425275511867265,-0.43905428715592637,-0.7404557044609048,1
-5.645295526494008,0.43521032215015854,-0.5344134949822039,-0.9975301927063845,2
-5.644480656398712,0.4383446934870906,-0.5651797330219522,-0.99752041479112,2
-5.660843678281492,0.444028071842091,-0.42949512818163904,-0.9050411423637112,2
-5.660843678281492,0.444028071842091,-0.42949512818163904,-0.9050411423637112,2
35.34254163104068,0.6048354033685263,0.7122258050660089,-1.3496095358397182,1
-5.660843678281492,0.444028071842091,-0.42949512818163904,-0.9050411423637112,2
-5.645295526494008,0.43521032215015854,-0.5344134949822039,-0.9975301927063845,2
4.344802916316115,0.5246530095731595,0.5678923704728757,-1.2172704638458882,1
4.344802916316115,0.5246530095731595,0.5678923704728757,-1.2172704638458882,1
-3.6538385772672592,1.4492950646539247,0.46204386334728015,-0.9174316850038746,2
-3.6606028407854994,1.4954894150548246,1.4408850573999765,-1.1014424972311823,2
-5.653575231952768,1.4432740533945358,0.44898054110359636,-0.9092332200816294,2
-5.6540794147632525,0.39783372144119106,-1.4083363222343357,-0.7210303301364035,2
-5.6540794147632525,0.39783372144119106,-1.4083363222343357,-0.7210303301364035,2
-2.6263854505369384,-2.064017028291106,-1.1313761419150137,0.5103362118091888,1
-2.6243292001988423,-2.05385827435757,-1.221820971328728,0.5150598342733033,1
23.34919141550906,1.5054709204089474,-0.35078621692717576,-0.8358547860822885,1
23.3559556790273,1.4592765700080474,-1.3296274109798725,-0.6518439738549806,1
2.3588999138257463,1.3749693976302908,-1.4564485580270619,-0.5740054553159945,1
2.3588999138257463,1.3749693976302908,-1.4564485580270619,-0.5740054553159945,1
2.3588999138257463,1.3749693976302908,-1.4564485580270619,-0.5740054553159945,1
-5.674067080159313,1.485142872762211,1.4745920417728933,-1.0060178476652935,2
-4.659944167519795,0.8200623216386442,-0.9790922646422205,1.515173266273941,2
-4.659944167519795,0.8200623216386442,-0.9790922646422205,1.515173266273941,2
-4.659944167519795,0.8200623216386442,-0.9790922646422205,1.515173266273941,2
-5.658824053530489,0.5275990229519585,1.423268893123189,-1.365551817161,2
-5.658824053530489,0.5275990229519585,1.423268893123189,-1.365551817161,2
-5.658824053530489,0.5275990229519585,1.423268893123189,-1.365551817161,2
-5.647116093593188,0.44835360287531617,-0.4762654347982395,-0.9922673270073549,2
-5.637086046715034,-0.5500169363295374,-1.5397085246459772,-1.0747297455044957,2
-0.6545387203976563,0.5096004814246878,0.5352340648636665,-1.1967743015402754,1
-4.666224172516458,-0.46863645297079204,0.5513248849597956,-1.3654589719042043,2
22.357476777462686,-0.4754159707376197,-1.276772959472468,-1.1953428085435422,1
22.350712513944448,-0.42922162033671973,-0.29793176541977123,-1.37935362077085,1
-5.674372205317972,0.5364167726438909,1.5281872599237538,-1.2730627668183265,2
-5.642748901134546,-0.15363531452645973,-1.0950951345977311,1.1544756635403268,2
47.3459052555728,0.607910401249116,-0.13008739534062094,-1.2095266474468516,1
47.33914099205457,0.6541047516500159,0.8487537987120756,-1.3935374596741597,1
47.3459052555728,0.607910401249116,-0.13008739534062094,-1.2095266474468516,1
47.33914099205457,0.6541047516500159,0.8487537987120756,-1.3935374596741597,1
47.339555784289765,0.6563202321545333,0.8268007659938154,-1.3917963346556035,1
47.33914099205457,0.6541047516500159,0.8487537987120756,-1.3935374596741597,1
47.3459052555728,0.607910401249116,-0.13008739534062094,-1.2095266474468516,1
47.33914099205457,0.6541047516500159,0.8487537987120756,-1.3935374596741597,1
47.3459052555728,0.607910401249116,-0.13008739534062094,-1.2095266474468516,1
47.33914099205457,0.6541047516500159,0.8487537987120756,-1.3935374596741597,1
47.346320047808,0.6101258817536334,-0.1520404280588813,-1.2077855224282956,1
47.3459052555728,0.607910401249116,-0.13008739534062094,-1.2095266474468516,1
-5.666092499859212,-0.47164695860048633,0.5447932238379537,-1.3613597394430816,2
-0.6615020415677212,0.45908059999056267,-0.3968368225724297,-0.9255373046693242,1
23.35734510480544,-0.47240546510792536,-1.2702412983506262,-1.1994420410046647,1
23.35734510480544,-0.47240546510792536,-1.2702412983506262,-1.1994420410046647,1
23.35734510480544,-0.47240546510792536,-1.2702412983506262,-1.1994420410046647,1
23.35734510480544,-0.47240546510792536,-1.2702412983506262,-1.1994420410046647,1
-5.643780084553489,-0.5266590586933186,-0.5389663370153077,-1.2698379775584474,2
-3.6470743137490196,1.4031007142530247,-0.5167973307054164,-0.7334208727765669,2
-4.660975350938738,0.4470385774717853,-0.42296346705979715,-0.9091403748248338,2
-3.674635550632463,0.5424377839032795,1.5412505821674376,-1.2812612317405718,2
-3.674635550632463,0.5424377839032795,1.5412505821674376,-1.2812612317405718,2
-3.674635550632463,0.5424377839032795,1.5412505821674376,-1.2812612317405718,2
-3.674635550632463,0.5424377839032795,1.5412505821674376,-1.2812612317405718,2
-3.674635550632463,0.5424377839032795,1.5412505821674376,-1.2812612317405718,2
-3.674635550632463,0.5424377839032795,1.5412505821674376,-1.2812612317405718,2
-5.63981102167737,1.3741873872514292,-1.5409986162315465,-0.5312251074638695,2
-4.650945304060584,-0.5513319617330684,-1.4864065569075349,-0.9916027933219748,2
-4.652695645479978,-0.561025153772592,-1.4063575031455977,-0.9974373474495887,2
-4.652695645479978,-0.561025153772592,-1.4063575031455977,-0.9974373474495887,2
-4.652695645479978,-0.561025153772592,-1.4063575031455977,-0.9974373474495887,2
-4.650945304060584,-0.5513319617330684,-1.4864065569075349,-0.9916027933219748,2
-5.655594856703772,1.3597031022846684,-1.403783480201232,-0.44872254528434036,2
-5.655594856703772,1.3597031022846684,-1.403783480201232,-0.44872254528434036,2
-0.6611969164090621,1.4078067001088825,-0.45043204072329035,-0.658492385516291,1
-5.643054026293204,-1.102361414644779,-1.0414999164468706,0.8874307443872932,2
-5.643054026293204,-1.102361414644779,-1.0414999164468706,0.8874307443872932,2
-5.643054026293204,-1.102361414644779,-1.0414999164468706,0.8874307443872932,2
-4.650337743274813,-1.3859825983947145,-0.8606513849821082,1.9056792605586648,2
-5.641233459194026,-1.1155046953699368,-1.099647976630835,0.8821678786882633,2
-5.641233459194026,-1.1155046953699368,-1.099647976630835,0.8821678786882633,2
-2.6416284771657628,-1.1064731784808537,-1.0800529932653093,0.8698701813048957,1
5.330943658970566,0.5233379841696285,0.6211943382113181,-1.1341435116633671,1
-5.6370158210352495,-0.5728534090942187,-1.5178075310680044,-1.0858271653311398,2
-5.6370158210352495,-0.5728534090942187,-1.5178075310680044,-1.0858271653311398,2
-5.6370158210352495,-0.5728534090942187,-1.5178075310680044,-1.0858271653311398,2
-5.6370158210352495,-0.5728534090942187,-1.5178075310680044,-1.0858271653311398,2
-5.6370158210352495,-0.5728534090942187,-1.5178075310680044,-1.0858271653311398,2
-4.650676020728975,-0.4774542026627245,0.44640651815923066,-1.457948022246878,2
-2.6640705224824432,2.4735125822531536,1.5101176207388864,-0.8279710791412123,1
-2.6640705224824432,2.4735125822531536,1.5101176207388864,-0.8279710791412123,1
-2.6640705224824432,2.4735125822531536,1.5101176207388864,-0.8279710791412123,1
-5.647116093593188,0.44835360287531617,-0.4762654347982395,-0.9922673270073549,2
8.355301614157183,-0.9635001039940335,0.9608554207477084,0.3747936808333178,1
-4.678436315264244,-1.4348313648474944,0.5935423495432922,-1.550540572112624,2
-4.6641713954699515,-2.2423199977112342,1.1506262212741458,1.2706127169510157,2
-4.671472994094178,-1.3843114834133692,1.525613236979388,-1.8217775689835753,2
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
6.339091691772079,-0.4817152414450543,-0.35566803675264047,-1.226539716749245,1
-4.6647087305759385,-1.430505833814269,0.5467720429266918,-1.6377667567562675,2
-4.6647087305759385,-1.430505833814269,0.5467720429266918,-1.6377667567562675,2
-3.6611070235959833,0.4500490831014797,-0.4164318059379553,-0.9132396072859564,2
-3.6611070235959833,0.4500490831014797,-0.4164318059379553,-0.9132396072859564,2
-3.6611070235959833,0.4500490831014797,-0.4164318059379553,-0.9132396072859564,2
-3.6611070235959833,0.4500490831014797,-0.4164318059379553,-0.9132396072859564,2
-3.6611070235959833,0.4500490831014797,-0.4164318059379553,-0.9132396072859564,2
-5.667302816641072,1.4389485223613108,0.49575084772019684,-0.8220070354379858,2
-4.676019319915737,1.5012966591170627,1.5392717630786994,-1.0048542144273862,2
-4.676019319915737,1.5012966591170627,1.5392717630786994,-1.0048542144273862,2
-5.662359120222011,1.4058974526855683,-0.42494228614853524,-0.6327333575116483,2
1.372991381118624,-0.38425584098146315,-0.8523011292671895,1.984202147055735,1
-4.662162105216476,-2.0193514704908875,-0.01390959668883536,0.5142390994904433,2
-4.662162105216476,-2.0193514704908875,-0.01390959668883536,0.5142390994904433,2
-4.657464690653173,-2.2891697031179676,0.17241341603412522,1.457489188446617,2
-4.662162105216476,-2.0193514704908875,-0.01390959668883536,0.5142390994904433,2
-4.662162105216476,-2.0193514704908875,-0.01390959668883536,0.5142390994904433,2
-5.655793169649449,-1.3961397387349959,1.4141632090569813,-1.9101673868651263,2
-5.655793169649449,-1.3961397387349959,1.4141632090569813,-1.9101673868651263,2
-5.655793169649449,-1.3961397387349959,1.4141632090569813,-1.9101673868651263,2
-5.655793169649449,-1.3961397387349959,1.4141632090569813,-1.9101673868651263,2
-5.655793169649449,-1.3961397387349959,1.4141632090569813,-1.9101673868651263,2
0.3453296069450981,0.5126109870543821,0.5417657259855083,-1.2008735340013978,1
-5.643780084553489,-0.5266590586933186,-0.5389663370153077,-1.2698379775584474,2
-5.643780084553489,-0.5266590586933186,-0.5389663370153077,-1.2698379775584474,2
-5.669123383740251,1.4520918030864682,0.5538989079041614,-0.816744169738956,2
-5.669123383740251,1.4520918030864682,0.5538989079041614,-0.816744169738956,2
-5.669123383740251,1.4520918030864682,0.5538989079041614,-0.816744169738956,2
-5.669123383740251,1.4520918030864682,0.5538989079041614,-0.816744169738956,2
3.3397918349024756,0.45797934178418237,-0.4288582382690267,-0.9471971002128442,1
3.3397918349024756,0.45797934178418237,-0.4288582382690267,-0.9471971002128442,1
-5.655594856703772,1.3597031022846684,-1.403783480201232,-0.44872254528434036,2
-0.6596814744685424,0.44593731926540503,-0.45498488275639415,-0.9308001703683538,1
-0.6596814744685424,0.44593731926540503,-0.45498488275639415,-0.9308001703683538,1
-0.6596814744685424,0.44593731926540503,-0.45498488275639415,-0.9308001703683538,1
-4.667739614456978,0.49323292787268525,0.5558777269928994,-1.0931511870521413,2
-4.661648332614612,1.5458198945366175,0.1318483351698999,2.538591802887546,2
-1.6644012527915149,2.379808856047823,-0.39426279962806393,-0.37682250250407534,1
-1.6644012527915149,2.379808856047823,-0.39426279962806393,-0.37682250250407534,1
-1.6644012527915149,2.379808856047823,-0.39426279962806393,-0.37682250250407534,1
-1.6644012527915149,2.379808856047823,-0.39426279962806393,-0.37682250250407534,1
-5.663041691689266,-0.015052263323759883,1.8414284475603584,0.6024432268584029,2
-0.6316889699859457,-0.3572257825651095,0.05532868235785886,1.8031269340516425,1
-0.6316889699859457,-0.3572257825651095,0.05532868235785886,1.8031269340516425,1
-5.656582553329684,-1.0099727138429793,0.9161824716585227,0.5194091199326777,2
-5.656582553329684,-1.0099727138429793,0.9161824716585227,0.5194091199326777,2
-5.656582553329684,-1.0099727138429793,0.9161824716585227,0.5194091199326777,2
-0.6682663050859611,0.5052749503914625,0.582004371480267,-1.1095481168966317,1
-3.6608018984373243,1.3987751832197997,-0.470027024088816,-0.6461946881329232,2
8.342561726094791,1.4018501811003892,-1.3123402244954459,-0.5061117997400566,1
8.342561726094791,1.4018501811003892,-1.3123402244954459,-0.5061117997400566,1
-5.652849173692483,0.867571697443075,-0.053553038327966276,1.2480355018641123,2
4.340870479027091,-1.4496056335479202,-0.373284201029428,-1.490649036679063,1
4.33410621550885,-1.4034112831470202,0.6055569930232685,-1.6746598489063707,1
-2.649709124972697,-0.0016952154014516713,1.8142531243092834,0.5029193448313916,1
-2.649709124972697,-0.0016952154014516713,1.8142531243092834,0.5029193448313916,1
-2.649709124972697,-0.0016952154014516713,1.8142531243092834,0.5029193448313916,1
-5.6615262497487455,-0.9769216441672373,1.8368756055272546,0.33013544200634,2
-5.6615262497487455,-0.9769216441672373,1.8368756055272546,0.33013544200634,2
-5.6523649151709074,-0.46732142756726114,0.4980229172213532,-1.4485859240867254,2
-5.674372205317972,0.5364167726438909,1.5281872599237538,-1.2730627668183265,2
-5.674372205317972,0.5364167726438909,1.5281872599237538,-1.2730627668183265,2
4.341772032435077,2.448391771260114,0.5769980545390833,-0.6726548941417624,1
9.348796946358283,-1.4938907365255059,-1.3776151496568798,-1.3323972524563978,1
9.342032682840044,-1.447696386124606,-0.39877395560418316,-1.5164080646837057,1
-3.654342760077743,0.4038547327005797,-1.395272999990652,-0.7292287950586486,2
-3.654342760077743,0.4038547327005797,-1.395272999990652,-0.7292287950586486,2
-3.6641379074770226,2.3737878447884344,-0.4073261218717477,-0.36862403758183016,2
-3.6641379074770226,2.3737878447884344,-0.4073261218717477,-0.36862403758183016,2
-0.6394947514206568,-0.5446576002205893,-1.4270011652748307,-1.1010604619377227,1
-0.6394947514206568,-0.5446576002205893,-1.4270011652748307,-1.1010604619377227,1
-0.6394947514206568,-0.5446576002205893,-1.4270011652748307,-1.1010604619377227,1
8.34407716803531,0.4399808002569117,-1.3168930665285496,-0.7784195845921196,1
8.34407716803531,0.4399808002569117,-1.3168930665285496,-0.7784195845921196,1
-5.652059790012248,0.4814046725510585,0.44442769907049257,-1.181541004933692,2
4.346119300604811,-0.533930603105343,-1.3475725530490208,-1.034330439599692,1
-5.641034401542201,-1.0187904635349119,0.8112641048579579,0.4269200695900042,2
1.3265266531804865,0.5443470313265936,1.5157608275926826,-1.3070202597452143,1
1.3399491127101322,-0.4000535377585009,1.5225857391269426,-1.6612913635418913,1
-5.663346816847924,-0.9637783634420796,1.895023665711219,0.33539830770536977,2
9.35090881654813,0.4935111873207312,-0.3782905179706116,-1.0537558139241934,1
16.35568984959024,-0.0799264791381782,-1.009494610960887,1.068385978504688,1
16.348925586072003,-0.033732128737278266,-0.030653416908190456,0.8843751662773799,1
-1.6628858108509952,1.4179394752043457,-0.39881564166116773,-0.6491302873561386,1
-1.6628858108509952,1.4179394752043457,-0.39881564166116773,-0.6491302873561386,1
-1.6628858108509952,1.4179394752043457,-0.39881564166116773,-0.6491302873561386,1
-1.6628858108509952,1.4179394752043457,-0.39881564166116773,-0.6491302873561386,1
-1.6628858108509952,1.4179394752043457,-0.39881564166116773,-0.6491302873561386,1
-1.6559224896809304,1.4684593566384707,0.5332552457749283,-0.92036728422709,1
-1.6559224896809304,1.4684593566384707,0.5332552457749283,-0.92036728422709,1
-1.6559224896809304,1.4684593566384707,0.5332552457749283,-0.92036728422709,1
-1.6559224896809304,1.4684593566384707,0.5332552457749283,-0.92036728422709,1
-1.6559224896809304,1.4684593566384707,0.5332552457749283,-0.92036728422709,1
-5.656582553329684,-1.0099727138429793,0.9161824716585227,0.5194091199326777,2
-5.655992227301273,-1.492853970570021,-0.4967488724318111,-1.4549195777668669,2
-5.672856763377452,-0.4254526081995864,1.52363441789065,-1.5453705516703895,2
-5.672856763377452,-0.4254526081995864,1.52363441789065,-1.5453705516703895,2
-5.645600651652668,-0.5135157779681611,-0.4808182768313433,-1.2645751118594175,2
-5.645600651652668,-0.5135157779681611,-0.4808182768313433,-1.2645751118594175,2
-5.65110630067607,-0.5568830936890037,-1.474696265260208,-0.9888818845348671,2
0.3453296069450981,0.5126109870543821,0.5417657259855083,-1.2008735340013978,1
0.3453296069450981,0.5126109870543821,0.5417657259855083,-1.2008735340013978,1
16.31576767505255,0.552128015063041,0.739812917168179,-1.092008884092072,1
-5.635500379094729,-1.5347227899376958,-1.5223603731011082,-1.358134950183203,2
-5.635500379094729,-1.5347227899376958,-1.5223603731011082,-1.358134950183203,2
-5.675887647258492,1.4982861534873684,1.5327401019568576,-1.0007549819662636,2
15.32437811082039,-0.3622319899760054,1.660799301449329,-1.631454433353964,1
15.32437811082039,-0.3622319899760054,1.660799301449329,-1.631454433353964,1
15.32437811082039,-0.3622319899760054,1.660799301449329,-1.631454433353964,1
15.32437811082039,-0.3622319899760054,1.660799301449329,-1.631454433353964,1
15.32437811082039,-0.3622319899760054,1.660799301449329,-1.631454433353964,1
-0.6613029839158961,0.5557948318255878,1.5140752589163626,-1.3807851137675833,1
-5.643780084553489,-0.5266590586933186,-0.5389663370153077,-1.2698379775584474,2
-5.672551638218793,0.5232734919187332,1.4700391997397895,-1.2783256325173562,2
-2.661238696253229,0.45305958873117397,-0.40990014481611337,-0.917338839747079,1
-4.665919047357798,0.4800896471475276,0.49772966680893493,-1.098414052751171,2
-5.6615262497487455,-0.9769216441672373,1.8368756055272546,0.33013544200634,2
-5.6615262497487455,-0.9769216441672373,1.8368756055272546,0.33013544200634,2
-5.649513164652785,-0.10744096412555978,-0.11625394054503456,0.9704648513130186,2
-5.649513164652785,-0.10744096412555978,-0.11625394054503456,0.9704648513130186,2
-5.674372205317972,0.5364167726438909,1.5281872599237538,-1.2730627668183265,2
2.3616463805970787,-0.06542254543561031,-0.06301867365471273,0.8545967410159245,1
-5.660843678281492,0.444028071842091,-0.42949512818163904,-0.9050411423637112,2
21.32358807487691,-0.3441689561978394,1.6999892681803803,-1.6560498281206995,1
4.341772032435077,2.448391771260114,0.5769980545390833,-0.6726548941417624,1
-1.6446119003411315,-1.463343136292861,-0.45924447437707966,-1.553279826555971,1
10.360572291290165,-1.473411419137429,-1.359705734967674,-1.4184598038621343,1
-5.662756490819513,-1.446659620169121,0.4820923216208855,-1.6389303899941747,2
-5.662756490819513,-1.446659620169121,0.4820923216208855,-1.6389303899941747,2
-5.662756490819513,-1.446659620169121,0.4820923216208855,-1.6389303899941747,2
-1.657636989273275,2.333614505646923,-1.3731039936807607,-0.19281169027676745,1
-1.6644012527915149,2.379808856047823,-0.39426279962806393,-0.37682250250407534,1
3.3349403839222576,2.3948613841962945,-0.36160449401885464,-0.3973186648096883,1
-5.662510867141021,2.374459355408341,-0.48835277174288194,-0.35589150076163417,2
38.350121193369056,-1.3429229111050878,-0.19797802950340532,-1.7172491250008746,1
22.345463692366728,-1.344896650779297,0.6763565865998216,-1.835672217850221,1
-5.659328236340972,-0.5178413090013864,-0.43404797021474284,-1.1773489272157738,2
-5.659328236340972,-0.5178413090013864,-0.43404797021474284,-1.1773489272157738,2
-5.659328236340972,-0.5178413090013864,-0.43404797021474284,-1.1773489272157738,2
1.3519621978060923,0.4694271422831765,-0.43054380694534644,-1.0209619542352129,1
-5.6645770579186925,-1.4335163394439636,0.5402403818048499,-1.6336675242951448,2
-1.6644012527915149,2.379808856047823,-0.39426279962806393,-0.37682250250407534,1
-5.6523649151709074,-0.46732142756726114,0.4980229172213532,-1.4485859240867254,2
-4.660975350938738,0.4470385774717853,-0.42296346705979715,-0.9091403748248338,2
-4.660975350938738,0.4470385774717853,-0.42296346705979715,-0.9091403748248338,2
-4.660975350938738,0.4470385774717853,-0.42296346705979715,-0.9091403748248338,2
-4.687926337504863,1.48382784735868,1.5278940095113356,-0.9228908954827724,2
-4.678416390975335,0.9455020921161865,1.8992832573319045,0.9578779638929873,2
-4.678416390975335,0.9455020921161865,1.8992832573319045,0.9578779638929873,2
-4.678416390975335,0.9455020921161865,1.8992832573319045,0.9578779638929873,2
-4.687926337504863,1.48382784735868,1.5278940095113356,-0.9228908954827724,2
-4.687926337504863,1.48382784735868,1.5278940095113356,-0.9228908954827724,2
-4.687926337504863,1.48382784735868,1.5278940095113356,-0.9228908954827724,2
-4.678416390975335,0.9455020921161865,1.8992832573319045,0.9578779638929873,2
-4.687926337504863,1.48382784735868,1.5278940095113356,-0.9228908954827724,2
-2.643777731927724,2.3349295310504536,-1.426405961419203,-0.2759386424592885,1
-0.6577686619305206,2.3366250112766176,-1.3665723325589187,-0.19691092273789004,1
-5.661854937411528,2.451337784638913,1.4323745771893965,-0.8209362474568743,2
-2.6747672232897086,0.5454482895329739,1.5477822432892794,-1.2853604642016943,1
0.3334225893559721,0.4951421752959993,0.5303879724181442,-1.118910215056784,1
0.3334225893559721,0.4951421752959993,0.5303879724181442,-1.118910215056784,1
-5.662053995063352,2.354623552803888,-0.4785375042993959,-0.36568843835861486,2
-4.676019319915737,1.5012966591170627,1.5392717630786994,-1.0048542144273862,2
-5.6523649151709074,-0.46732142756726114,0.4980229172213532,-1.4485859240867254,2
-4.637452618851155,-1.518569003582844,-1.457680651795302,-1.3569713169452955,2
-5.65009215969292,-0.08728001569938346,-0.12235812803942885,0.9798989875654586,2
-5.67063882568077,2.4139611839299455,0.5584517499372652,-0.5444363848868929,2
-5.67063882568077,2.4139611839299455,0.5584517499372652,-0.5444363848868929,2
18.348513445851047,2.431201218949777,-0.3685479439917917,-0.5512962020692007,1
18.348513445851047,2.431201218949777,-0.3685479439917917,-0.5512962020692007,1
1.336719171177268,1.4269709920934288,-0.37922065829564217,-0.6614279847395064,1
1.336719171177268,1.4269709920934288,-0.37922065829564217,-0.6614279847395064,1
1.336719171177268,1.4269709920934288,-0.37922065829564217,-0.6614279847395064,1
1.336719171177268,1.4269709920934288,-0.37922065829564217,-0.6614279847395064,1
-3.644832813548215,-0.13447102254191345,-1.023883752170083,1.1515400643171116,2
-3.644832813548215,-0.13447102254191345,-1.023883752170083,1.1515400643171116,2
-3.644832813548215,-0.13447102254191345,-1.023883752170083,1.1515400643171116,2
-4.670630533829532,-1.2473995471920145,2.0758721971759813,1.3536468238767412,2
-1.6473376590635118,1.4091217255124133,-0.5037340084617327,-0.741619337698812,1
-1.6473376590635118,1.4091217255124133,-0.5037340084617327,-0.741619337698812,1
-3.63262067080043,0.831723889334789,-1.0661012167535795,1.336621664525531,2
-5.622515218002039,-1.357040007299265,-0.9930204285669008,1.7453126118956441,2
-5.672551638218793,0.5232734919187332,1.4700391997397895,-1.2783256325173562,2
-5.641397296494717,-0.9984946170964714,0.8076050640491536,0.43663916574263306,2
-4.6445020832391455,-0.04076729633658267,0.880496668196868,0.7003914876799745,2
-2.642659660584706,-1.4794969226477128,-0.5239241956828858,-1.5544434597938785,1
-3.674330425473804,1.4911638840215995,1.487655364016577,-1.0142163125875385,2
-3.674330425473804,1.4911638840215995,1.487655364016577,-1.0142163125875385,2
-3.674330425473804,1.4911638840215995,1.487655364016577,-1.0142163125875385,2
-5.6523649151709074,-0.46732142756726114,0.4980229172213532,-1.4485859240867254,2
-3.6712995415927647,-0.43257487766535535,1.4785496799503695,-1.5588318822916647,2
-5.648631535533707,1.4102229837187934,-0.4717125927651357,-0.7199595421552919,2
-5.648631535533707,1.4102229837187934,-0.4717125927651357,-0.7199595421552919,2
-5.643780084553489,-0.5266590586933186,-0.5389663370153077,-1.2698379775584474,2
-5.649513164652785,-0.10744096412555978,-0.11625394054503456,0.9704648513130186,2
-3.645863996967159,-0.5074947667087724,-0.46775495458765964,-1.2727735767816628,2
-5.648631535533707,1.4102229837187934,-0.4717125927651357,-0.7199595421552919,2
-5.653880357111428,0.49454795327621615,0.5025757592544572,-1.1762781392346624,2
-5.653880357111428,0.49454795327621615,0.5025757592544572,-1.1762781392346624,2
-5.6615262497487455,-0.9769216441672373,1.8368756055272546,0.33013544200634,2
-4.667739614456978,0.49323292787268525,0.5558777269928994,-1.0931511870521413,2
-5.652059790012248,0.4814046725510585,0.44442769907049257,-1.181541004933692,2
-5.652059790012248,0.4814046725510585,0.44442769907049257,-1.181541004933692,2
-3.65080769338622,-0.47444369703303013,0.45293817928107255,-1.4620472547080006,2
-5.636478485929262,-1.3846675729911835,-0.9139533527205504,1.8225523083761437,2
1.3329857915400674,-0.450573419192626,0.5905148516908467,-1.3900543666709397,1
1.3329857915400674,-0.450573419192626,0.5905148516908467,-1.3900543666709397,1
21.35266475370087,-0.4453754066915717,-0.3626114867255775,-1.3805172540087574,1
21.35266475370087,-0.4453754066915717,-0.3626114867255775,-1.3805172540087574,1
21.35266475370087,-0.4453754066915717,-0.3626114867255775,-1.3805172540087574,1
21.35266475370087,-0.4453754066915717,-0.3626114867255775,-1.3805172540087574,1
-5.660843678281492,0.444028071842091,-0.42949512818163904,-0.9050411423637112,2
-5.660843678281492,0.444028071842091,-0.42949512818163904,-0.9050411423637112,2
-5.660843678281492,0.444028071842091,-0.42949512818163904,-0.9050411423637112,2
-5.660843678281492,0.444028071842091,-0.42949512818163904,-0.9050411423637112,2
