0,1,2,3,4,5,6,Class
-4.652460746001102,0.41053741911038427,-1.4818537148744335,-0.7192950084699088,0.6364491941007817,-0.3901668587401022,1.7941804705586328,2
-3.645863996967154,-0.5074947667087915,-0.4677549545876613,-1.2727735767816621,-0.34736086282867734,-0.4905677840391702,-0.09459574274768566,2
-3.645863996967154,-0.5074947667087915,-0.4677549545876613,-1.2727735767816621,-0.34736086282867734,-0.4905677840391702,-0.09459574274768566,2
-3.645863996967154,-0.5074947667087915,-0.4677549545876613,-1.2727735767816621,-0.34736086282867734,-0.4905677840391702,-0.09459574274768566,2
-4.664708730575927,-1.4305058338142915,0.5467720429266899,-1.637766756756268,0.5850510167213827,-0.21899156967499545,-0.034563533978431656,2
-5.645063316546669,-1.325329941865154,0.12303590151611227,1.6438043618478648,0.31308838245836135,-0.28790711456071527,-0.06316444983063967,2
-5.645063316546669,-1.325329941865154,0.12303590151611227,1.6438043618478648,0.31308838245836135,-0.28790711456071527,-0.06316444983063967,2
-4.654211087420497,0.4008442270708602,-1.4018046611124961,-0.7251295625975235,0.6243154641922257,-0.2916978290821643,-0.13123079821198616,2
11.352160913174153,-0.4623371822632975,-0.3697800377600302,-1.3342620636985,-0.14021259633132116,-0.46185131909992727,-0.10334034611420018,1
-2.664070522482453,2.473512582253138,1.510117620738884,-0.8279710791412147,-0.48681627936133826,-0.3684782791141676,-0.020923908427316947,1
8.331778882069587,1.0021074770606397,1.9955726054832152,0.8226246229537773,0.46855662544416615,-0.1402077748640172,0.0010279719408995678,1
8.331778882069587,1.0021074770606397,1.9955726054832152,0.8226246229537773,0.46855662544416615,-0.1402077748640172,0.0010279719408995678,1
8.331778882069587,1.0021074770606397,1.9955726054832152,0.8226246229537773,0.46855662544416615,-0.1402077748640172,0.0010279719408995678,1
8.331778882069587,1.0021074770606397,1.9955726054832152,0.8226246229537773,0.46855662544416615,-0.1402077748640172,0.0010279719408995678,1
-5.645600651652661,-0.5135157779681907,-0.4808182768313454,-1.264575111859417,-0.3749806316949915,-0.4943966460310692,-0.0934297956321504,2
-3.6598767825252163,0.919787059103344,0.9383514779684138,1.0558262247145573,0.34527040668069764,-0.20902783942337277,-0.035827486211582424,2
-3.6651256041029314,0.004112028660767994,1.912639829988007,0.5995076276351843,0.32563818294527613,-0.17267470971978832,0.01250614590519481,2
-3.6651256041029314,0.004112028660767994,1.912639829988007,0.5995076276351843,0.32563818294527613,-0.17267470971978832,0.01250614590519481,2
8.338828346457586,-0.475694230185621,-0.34260471450895613,-1.2347381816714884,0.7842117380878462,-0.23045709643123602,-0.09047582234618816,1
-4.628917305864564,-0.12299724320487178,-1.1676305493222394,1.0731367345987062,-0.5358745317222724,-0.6669433885055692,2.013549661518743,2
-4.628917305864564,-0.12299724320487178,-1.1676305493222394,1.0731367345987062,-0.5358745317222724,-0.6669433885055692,2.013549661518743,2
19.34414421074611,-0.4887730186598257,-1.2495976362213899,-1.0958189265165268,0.9785528612869908,-0.2552452480837525,-0.14073967232732576,1
-1.6450961588627067,-0.1284500112825337,-1.010820429926398,1.1433415993948677,0.48055513511483977,-0.306386525551773,-0.12021322374742129,1
3.341307276842995,-0.5038900390592764,-0.43341108030213116,-1.2195048850649053,0.4799238614758938,0.7287928356278794,-0.03816350265334348,1
-4.658229667927445,-0.04509282736983191,0.9272669748134683,0.7876176723236162,0.35426069294653556,-0.2204360333236991,-0.03076202138273117,2
-5.644370410581894,-0.04377780196630681,0.873965007075026,0.7044907201410947,-0.6254031792052601,-0.45948797997618845,-0.041294650919672646,2
-5.644370410581894,-0.04377780196630681,0.873965007075026,0.7044907201410947,-0.6254031792052601,-0.45948797997618845,-0.041294650919672646,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
-3.6648404032331734,-1.4274953281845921,0.5533037040485321,-1.6418659892173906,0.5988609011545398,-0.21707713867904593,-0.03514650753619929,2
4.3344113406675095,-0.4546851830286766,0.5519617748724073,-1.4076149297533374,0.45130135147463435,0.7765541592317903,0.005104664634582495,1
1.3352037292367347,2.3888403729369108,-0.37466781626254053,-0.3891201998874419,0.6191420349587617,-0.21537682468975228,-0.0998424812550656,1
1.3367191711772595,1.4269709920934346,-0.3792206582956439,-0.661427984739505,0.6419422056577567,-0.2248705875941291,-0.09535998998398197,1
-2.65364156226171,-1.975953858522543,0.8730765528069812,0.22954077199821551,0.1922423487646725,0.7332273898983095,0.02643446594790731,1
-4.650676020728969,-0.4774542026627483,0.44640651815922844,-1.4579480222468786,-0.638841596142418,0.5221867646117047,-0.0007641764402179077,2
-4.650676020728969,-0.4774542026627483,0.44640651815922844,-1.4579480222468786,-0.638841596142418,0.5221867646117047,-0.0007641764402179077,2
-4.650676020728969,-0.4774542026627483,0.44640651815922844,-1.4579480222468786,-0.638841596142418,0.5221867646117047,-0.0007641764402179077,2
-5.641867272015471,1.3640286333178617,-1.450553786817835,-0.5359487299279819,-0.378148578658565,-0.5212560128302768,-0.14624591902001124,2
-5.65912917868914,-0.4211270771663901,1.4768641112740475,-1.632596736314036,-0.4598454205638245,-0.4027028608151467,-0.005727513940763146,2
-5.644085209712136,-1.4753851588116669,-0.48537111886444884,-1.5368828967114803,-0.3521804609959965,-0.503890408935446,-0.08894730436106676,2
-5.644864258894844,-1.228615710030129,2.033947983004905,1.1885565527496018,-0.7376303941291102,-0.43335084500133264,0.01342222876603846,2
-0.6391896262619999,0.4040684998977258,-1.4805963834256928,-0.8340155427846874,-0.5215374402399517,0.4476444662839571,-0.09528084363375931,1
-0.6391896262619999,0.4040684998977258,-1.4805963834256928,-0.8340155427846874,-0.5215374402399517,0.4476444662839571,-0.09528084363375931,1
3.339486709743816,-0.49074675833411896,-0.3752630201181665,-1.2142420193658756,0.7151623159220608,-0.24002925141098364,-0.08756095455734998,1
3.339486709743816,-0.49074675833411896,-0.3752630201181665,-1.2142420193658756,0.7151623159220608,-0.24002925141098364,-0.08756095455734998,1
3.339486709743816,-0.49074675833411896,-0.3752630201181665,-1.2142420193658756,0.7151623159220608,-0.24002925141098364,-0.08756095455734998,1
-5.64951316465278,-0.10744096412558922,-0.11625394054503488,0.9704648513130184,0.14764474850162773,0.7006247301112534,-0.02463273676665065,2
-4.650676020728969,-0.4774542026627483,0.44640651815922844,-1.4579480222468786,-0.638841596142418,0.5221867646117047,-0.0007641764402179077,2
-4.6672022793509855,-0.318581236024303,1.1597319053403543,1.8152282866551401,1.2275196894767455,0.006485487604112116,-0.013263170719088186,2
-4.6719572526157505,-0.049418358403056604,0.9740372814300686,0.8748438569672603,1.3201146806651742,0.016701482332840755,-0.019646418288022053,2
-4.646414895777153,-1.9314549883478171,1.7920841179993932,-0.03349775995049293,-0.8436638022546968,0.5381079048578319,0.06033595081442708,2
-4.646414895777153,-1.9314549883478171,1.7920841179993932,-0.03349775995049293,-0.8436638022546968,0.5381079048578319,0.06033595081442708,2
-4.646414895777153,-1.9314549883478171,1.7920841179993932,-0.03349775995049293,-0.8436638022546968,0.5381079048578319,0.06033595081442708,2
-4.684895453623818,-0.4399109143282974,1.5187883254451253,-1.4675064651868999,1.2504339848604427,1.0423086885327455,0.06531817059489395,2
-4.675385507094287,-0.9782366695707901,1.890177573265697,0.41326239418885824,1.0652440024835854,1.0218766990752883,0.0780846657327617,2
-5.659328236340965,-0.5178413090014153,-0.43404797021474517,-1.177348927215773,0.5908733560236471,-0.25725913037452935,-0.08231419253744128,2
-5.659328236340965,-0.5178413090014153,-0.43404797021474517,-1.177348927215773,0.5908733560236471,-0.25725913037452935,-0.08231419253744128,2
-5.659328236340965,-0.5178413090014153,-0.43404797021474517,-1.177348927215773,0.5908733560236471,-0.25725913037452935,-0.08231419253744128,2
-1.6586246858991858,-0.03606131048073312,0.9468619581789945,0.7753199749402486,0.3956903462460068,-0.2146927403358505,-0.03251094205603407,1
-4.651180203539448,-1.5228945346160923,-1.4109103451787028,-1.2697451323016493,0.6699158055902157,-0.3106853548909179,-0.12226581566981888,2
-4.651180203539448,-1.5228945346160923,-1.4109103451787028,-1.2697451323016493,0.6699158055902157,-0.3106853548909179,-0.12226581566981888,2
-4.651180203539448,-1.5228945346160923,-1.4109103451787028,-1.2697451323016493,0.6699158055902157,-0.3106853548909179,-0.12226581566981888,2
-1.635101953811592,-2.001668891535361,-0.08785522655650885,0.32748903281978786,-0.4821309056402253,-0.5166646744091051,-0.07851270345426956,1
-1.635101953811592,-2.001668891535361,-0.08785522655650885,0.32748903281978786,-0.4821309056402253,-0.5166646744091051,-0.07851270345426956,1
-1.635101953811592,-2.001668891535361,-0.08785522655650885,0.32748903281978786,-0.4821309056402253,-0.5166646744091051,-0.07851270345426956,1
-1.635101953811592,-2.001668891535361,-0.08785522655650885,0.32748903281978786,-0.4821309056402253,-0.5166646744091051,-0.07851270345426956,1
14.353586462301593,-0.4664489460993563,-0.40833311457846866,-1.3518226267808975,-0.3340213974780169,0.5127140609267844,-0.05569181488349658,1
-3.645863996967154,-0.5074947667087915,-0.4677549545876613,-1.2727735767816621,-0.34736086282867734,-0.4905677840391702,-0.09459574274768566,2
19.351107531916174,-0.43825313722570075,-0.31752674878529363,-1.3670559233874804,-0.02973352086606447,-0.44653587113233106,-0.10800413457634127,1
-5.651333731751959,-0.09429768340043178,-0.05810588036107019,0.9757277170120481,0.382883202947795,-0.2681973569276098,-0.07403018867065715,2
-2.6399721128715137,-1.0972400302753302,-1.1662582736619278,0.8757825768768637,0.2806478427606014,0.5488549624881169,1.995855270217993,1
-5.659328236340965,-0.5178413090014153,-0.43404797021474517,-1.177348927215773,0.5908733560236471,-0.25725913037452935,-0.08231419253744128,2
-5.6633468168479135,-0.9637783634421074,1.8950236657112196,0.3353983077053664,0.32081858477795694,-0.18599733461606416,0.01815458429181371,2
-5.6633468168479135,-0.9637783634421074,1.8950236657112196,0.3353983077053664,0.32081858477795694,-0.18599733461606416,0.01815458429181371,2
-5.6507434057235475,-0.5771789401274731,-1.471037224451406,-0.9986009806874935,0.3980672960118965,0.6657160640563725,-0.07676788147912839,2
-5.6507434057235475,-0.5771789401274731,-1.471037224451406,-0.9986009806874935,0.3980672960118965,0.6657160640563725,-0.07676788147912839,2
-5.6507434057235475,-0.5771789401274731,-1.471037224451406,-0.9986009806874935,0.3980672960118965,0.6657160640563725,-0.07676788147912839,2
-5.6507434057235475,-0.5771789401274731,-1.471037224451406,-0.9986009806874935,0.3980672960118965,0.6657160640563725,-0.07676788147912839,2
-5.6507434057235475,-0.5771789401274731,-1.471037224451406,-0.9986009806874935,0.3980672960118965,0.6657160640563725,-0.07676788147912839,2
-5.6507434057235475,-0.5771789401274731,-1.471037224451406,-0.9986009806874935,0.3980672960118965,0.6657160640563725,-0.07676788147912839,2
-5.6507434057235475,-0.5771789401274731,-1.471037224451406,-0.9986009806874935,0.3980672960118965,0.6657160640563725,-0.07676788147912839,2
-5.6507434057235475,-0.5771789401274731,-1.471037224451406,-0.9986009806874935,0.3980672960118965,0.6657160640563725,-0.07676788147912839,2
-5.6507434057235475,-0.5771789401274731,-1.471037224451406,-0.9986009806874935,0.3980672960118965,0.6657160640563725,-0.07676788147912839,2
-5.657507669241786,-0.5309845897265728,-0.49219603039870985,-1.1826117929148026,0.35563490157748,0.7115629566643337,-0.03291674063343476,2
-5.657507669241786,-0.5309845897265728,-0.49219603039870985,-1.1826117929148026,0.35563490157748,0.7115629566643337,-0.03291674063343476,2
-5.657507669241786,-0.5309845897265728,-0.49219603039870985,-1.1826117929148026,0.35563490157748,0.7115629566643337,-0.03291674063343476,2
12.346886486446019,-0.5229898387928804,-1.353467324258249,-1.0723871649876988,0.646645215808724,0.7001758219834641,-0.08726140551894582,1
-3.6621182827260275,2.4573587958982808,1.445437899433077,-0.8291347123791217,-0.7358646182406625,0.598429376928746,0.0290565170344572,2
5.367709717224874,-0.10305094084141182,-1.0118691086901042,1.0274207875233659,-0.38862966157169926,-0.5301230242366661,-0.13540964174650386,1
-4.652695645479972,-0.561025153772616,-1.4063575031455995,-0.9974373474495862,0.6471156348912207,-0.3011915919865411,-0.12674830694090253,2
-5.652563972822726,-0.5640356594023156,-1.4128891642674415,-0.9933381149884636,0.6333057504580636,-0.3031060229824906,-0.12616533338313488,2
-5.652563972822726,-0.5640356594023156,-1.4128891642674415,-0.9933381149884636,0.6333057504580636,-0.3031060229824906,-0.12616533338313488,2
-5.652563972822726,-0.5640356594023156,-1.4128891642674415,-0.9933381149884636,0.6333057504580636,-0.3031060229824906,-0.12616533338313488,2
-5.655090673893295,2.4051434342379814,0.4535333831366964,-0.6369254352295672,-0.7210519926725601,0.5487536223288856,-0.01362867669570115,2
-5.649028906131197,-1.442334089135924,0.43532201500428297,-1.7261565746378191,-0.6298513098765801,0.5107785707113782,0.0043012883886333645,2
-0.6379593851912334,0.8738064758996097,-0.12581309951932132,1.1350502892158252,-0.7719599877502206,0.48255313233883784,-0.043145698921281554,1
-5.667607941799729,0.4902224222429612,0.5493460658710546,-1.0890519545910193,0.5256407908902356,-0.20191847486219133,-0.042945542962831276,2
25.357619094596924,-1.2781986177453668,-0.65332379775948,1.7007389677803757,0.7836271943206474,-0.2744066462942413,-0.12508777096712995,1
25.357619094596924,-1.2781986177453668,-0.65332379775948,1.7007389677803757,0.7836271943206474,-0.2744066462942413,-0.12508777096712995,1
7.354508170902314,-0.4875224855072534,-0.4540547424313632,-1.3231279995530396,-0.4306905885101165,0.4993130439551376,-0.051610999979123134,1
-4.644396015732312,0.8112445719466863,-1.0840106314427858,1.422684215931269,0.1810868566702063,0.6661860314036185,-0.07354934244119554,2
-4.644396015732312,0.8112445719466863,-1.0840106314427858,1.422684215931269,0.1810868566702063,0.6661860314036185,-0.07354934244119554,2
-4.644396015732312,0.8112445719466863,-1.0840106314427858,1.422684215931269,0.1810868566702063,0.6661860314036185,-0.07354934244119554,2
-4.657440284247208,-0.431259852261848,1.425247712211925,-1.641958834474188,-0.6812739905768346,0.5680336572196659,0.04308696440547572,2
-5.6608436782814895,0.4440280718420609,-0.4294951281816418,-0.9050411423637102,0.5680731853246521,-0.24776536747015254,-0.08679668380852491,2
-4.643514386613242,2.328908519791038,-1.4394692836628895,-0.26774017753704143,-0.3871388649244029,-0.5098478189299505,-0.1513113838488625,2
-4.643514386613242,2.328908519791038,-1.4394692836628895,-0.26774017753704143,-0.3871388649244029,-0.5098478189299505,-0.1513113838488625,2
-4.643514386613242,2.328908519791038,-1.4394692836628895,-0.26774017753704143,-0.3871388649244029,-0.5098478189299505,-0.1513113838488625,2
3.348996656273347,-1.0290725135766114,-0.003873772297594843,0.6665268400098823,0.5299723335452037,-0.2604612408684409,-0.07479445941948225,1
-4.655924842306684,-1.3931292331053242,1.4206948701788216,-1.914266619326251,-0.6584738198778395,0.558539894315289,0.04756945567655936,2
-4.655924842306684,-1.3931292331053242,1.4206948701788216,-1.914266619326251,-0.6584738198778395,0.558539894315289,0.04756945567655936,2
-4.652496587828147,-0.46431092193759077,0.5045545783431932,-1.452685156547849,-0.4036031416962509,-0.4466353224271585,-0.0501616283442244,2
12.355365249556609,-1.4343393382022316,-0.42594927885525613,-1.6159319467107154,-0.3388409956453361,0.49939143603050845,-0.05004337649687767,1
12.34860098603837,-1.3881449878013312,0.5528919151974403,-1.7999427589380246,-0.3812733900797526,0.5452383286384698,-0.006192235651184067,1
-5.634575263182605,-2.0137109140541596,-0.11398187104387719,0.343885962664278,-0.5373704433728537,-0.5243223983929033,-0.07618080922319903,2
-5.634575263182605,-2.0137109140541596,-0.11398187104387719,0.343885962664278,-0.5373704433728537,-0.5243223983929033,-0.07618080922319903,2
3.364239682902176,-1.9866163633868632,-0.05519692094729848,0.30699287051417523,-0.4130814834744399,-0.5070925194293575,-0.08142757124310773,1
3.357475419383937,-1.9404220129859628,0.923644273105398,0.1229820582868659,-0.4555138779088564,-0.46124562682139636,-0.03757643039741411,1
3.361208799021127,-0.06287760169991072,-0.04609123688109174,0.8516084402183013,-0.4586818248724299,-0.48810499362060394,-0.090392553785275,1
-0.6389574163146631,-1.3564717641175563,-0.8231469869273739,1.8073190117695614,0.42457019905856325,-0.3241818521889289,-0.10993045846517145,1
-0.6389574163146631,-1.3564717641175563,-0.8231469869273739,1.8073190117695614,0.42457019905856325,-0.3241818521889289,-0.10993045846517145,1
-5.666377700728963,0.9599603982448451,1.9041293497774263,0.8800138774094927,0.2752182433799669,-0.16700980880731053,0.00918960174964646,2
-5.645307982379928,-0.5109751516419496,-0.49906022960051416,-1.2631967881854016,-0.37331962393297025,-0.5137867060022865,0.3448891054113844,2
-2.659723254312705,-0.5088097921123165,-0.41445298684921894,-1.1896466245991406,0.6323030093231183,-0.2515158373866808,-0.08406311321074418,1
-2.659723254312705,-0.5088097921123165,-0.41445298684921894,-1.1896466245991406,0.6323030093231183,-0.2515158373866808,-0.08406311321074418,1
-4.663677547156986,-1.0574820896474328,-0.009356754655731181,0.7865468843425065,1.3853472457985856,-0.03863917317949727,-0.059015067862632054,2
0.3588581339815746,0.42022228625258284,-1.415916662119886,-0.8328519095467801,-0.2724891013606275,-0.5192631897589565,-0.1452612690955334,1
-2.6502133077831744,-1.047135547354809,-0.04306373902864726,0.6911222347766175,0.4471130269462612,-0.2719478268441381,-0.07129661807287643,1
-4.649644837310027,-0.10443045849588962,-0.10972227942319276,0.9663656188518959,0.1614546329347848,0.7025391611072029,-0.025215710324418283,2
-4.655726529361021,1.3627136079143367,-1.3972518190793928,-0.4528217777454604,0.6015152934932307,-0.2822040661777875,-0.13571328948306977,2
-4.652695645479972,-0.561025153772616,-1.4063575031455995,-0.9974373474495862,0.6471156348912207,-0.3011915919865411,-0.12674830694090253,2
-5.659328236340965,-0.5178413090014153,-0.43404797021474517,-1.177348927215773,0.5908733560236471,-0.25725913037452935,-0.08231419253744128,2
-5.659328236340965,-0.5178413090014153,-0.43404797021474517,-1.177348927215773,0.5908733560236471,-0.25725913037452935,-0.08231419253744128,2
-5.659328236340965,-0.5178413090014153,-0.43404797021474517,-1.177348927215773,0.5908733560236471,-0.25725913037452935,-0.08231419253744128,2
-4.659459908998212,-0.5148308033717157,-0.42751630909290306,-1.1814481596768955,0.6046832404568042,-0.25534469937857984,-0.0828971660952089,2
19.351107531916174,-0.43825313722570075,-0.31752674878529363,-1.3670559233874804,-0.02973352086606447,-0.44653587113233106,-0.10800413457634127,1
-0.6562532199900083,1.3747556304331352,-1.3711251745920243,-0.46921870758995066,0.656754831225859,-0.2745463421939894,-0.13804518371414032,1
-2.658493013241938,-0.039071816110432714,0.9403302970571524,0.7794192074013712,0.38188046181284974,-0.21660717133180007,-0.031927968498266436,1
-2.658493013241938,-0.039071816110432714,0.9403302970571524,0.7794192074013712,0.38188046181284974,-0.21660717133180007,-0.031927968498266436,1
-2.658493013241938,-0.039071816110432714,0.9403302970571524,0.7794192074013712,0.38188046181284974,-0.21660717133180007,-0.031927968498266436,1
5.355732473955964,-0.09768327983511253,-1.0451478558354412,1.1204815262946248,0.5893580560554954,-0.39145453823806425,1.801117230118824,1
-4.650676020728969,-0.4774542026627483,0.44640651815922844,-1.4579480222468786,-0.638841596142418,0.5221867646117047,-0.0007641764402179077,2
-4.650676020728969,-0.4774542026627483,0.44640651815922844,-1.4579480222468786,-0.638841596142418,0.5221867646117047,-0.0007641764402179077,2
-4.650676020728969,-0.4774542026627483,0.44640651815922844,-1.4579480222468786,-0.638841596142418,0.5221867646117047,-0.0007641764402179077,2
-4.650676020728969,-0.4774542026627483,0.44640651815922844,-1.4579480222468786,-0.638841596142418,0.5221867646117047,-0.0007641764402179077,2
-4.650676020728969,-0.4774542026627483,0.44640651815922844,-1.4579480222468786,-0.638841596142418,0.5221867646117047,-0.0007641764402179077,2
-4.650676020728969,-0.4774542026627483,0.44640651815922844,-1.4579480222468786,-0.638841596142418,0.5221867646117047,-0.0007641764402179077,2
-5.64951316465278,-0.10744096412558922,-0.11625394054503488,0.9704648513130184,0.14764474850162773,0.7006247301112534,-0.02463273676665065,2
-5.64951316465278,-0.10744096412558922,-0.11625394054503488,0.9704648513130184,0.14764474850162773,0.7006247301112534,-0.02463273676665065,2
-4.624703140997372,-1.3641882556031302,-0.8960439380313423,1.7364897569704074,-0.5965233263927037,-0.5689770918292668,-0.11871416732881004,2
-3.6443286307377325,0.9109693094114112,0.833433111167849,0.9633371743718835,-0.8558220354841083,0.5226567319589507,0.0024543625977149507,2
-5.653880357111425,0.4945479532761859,0.5025757592544544,-1.1762781392346635,-0.44021319682840293,-0.4390559905187312,-0.054061146057540393,2
-4.647247766250432,0.45136410850498515,-0.46973377367639996,-0.996366559468477,-0.38397091796082944,-0.4829884521307429,-0.09849526046100165,2
6.325563164735598,-0.3893265406432196,1.6020143513527525,-1.594561341203862,0.6717271803526992,-0.14259217320721257,-0.0016075935392656586,1
6.325563164735598,-0.3893265406432196,1.6020143513527525,-1.594561341203862,0.6717271803526992,-0.14259217320721257,-0.0016075935392656586,1
6.325563164735598,-0.3893265406432196,1.6020143513527525,-1.594561341203862,0.6717271803526992,-0.14259217320721257,-0.0016075935392656586,1
6.325563164735598,-0.3893265406432196,1.6020143513527525,-1.594561341203862,0.6717271803526992,-0.14259217320721257,-0.0016075935392656586,1
-4.6454271991512535,0.4382208277798277,-0.5278818338603646,-1.0016294251675066,-0.6192093724069965,0.4858336349081202,-0.04909780855699514,2
-4.651266346757381,0.005427054064293095,1.8593378622495647,0.5163806754526628,-0.6540256892065196,-0.4117266563722777,0.001973516368253329,2
1.342800863228254,-0.04017307431679178,0.9083088813605561,0.7577594118578513,0.20188154509931092,0.7598726396908614,0.015137589174669517,1
-4.658955726187733,0.5306095285816284,1.4298005542450283,-1.369651049622125,-0.7040741612758296,0.5775274201240428,0.038604473134392095,2
-0.6364439432507089,-0.08806290494386655,-0.1303659415524247,0.8627425043637618,-0.7491598170512254,0.4730593694344611,-0.03866320765019793,1
-2.6309317763585,0.8215911142393102,-1.1177176158157018,1.3272595663653797,-0.7571473621821181,0.43287737773897766,-0.08583089265143994,1
-2.6309317763585,0.8215911142393102,-1.1177176158157018,1.3272595663653797,-0.7571473621821181,0.43287737773897766,-0.08583089265143994,1
-2.6309317763585,0.8215911142393102,-1.1177176158157018,1.3272595663653797,-0.7571473621821181,0.43287737773897766,-0.08583089265143994,1
-2.6309317763585,0.8215911142393102,-1.1177176158157018,1.3272595663653797,-0.7571473621821181,0.43287737773897766,-0.08583089265143994,1
-2.6309317763585,0.8215911142393102,-1.1177176158157018,1.3272595663653797,-0.7571473621821181,0.43287737773897766,-0.08583089265143994,1
-2.6309317763585,0.8215911142393102,-1.1177176158157018,1.3272595663653797,-0.7571473621821181,0.43287737773897766,-0.08583089265143994,1
1.3424957380695997,-0.9888991744351106,0.9619040995114174,0.4907144927048181,0.459920170244473,-0.21844321025237878,-0.029777371458253352,1
6.352335017938798,0.8575034145985394,-0.9540142989185584,1.3828555245579508,0.5682340398811014,-0.28157731467979996,-0.129359503480646,1
-5.661831374907389,-1.9256477442855837,1.8904708236781163,0.0630905228533033,0.343618755476952,-0.19549109752044097,0.022637075562897336,2
-4.654893658887742,-1.0201054889384653,0.8645660725964004,0.5100470217725236,0.14182240919936334,0.7388922908107873,0.023117921792358952,2
19.373957282327886,-1.3050794012154974,-0.7974321312910972,1.632845312204437,-0.5003245544431008,0.44579133911238494,-0.08330808081122679,1
-5.6382990530284305,-1.3715242922660544,-0.8558052925365841,1.8278151740751742,0.3555207768927779,-0.33375400716867654,-0.10701559067633327,2
-5.6382990530284305,-1.3715242922660544,-0.8558052925365841,1.8278151740751742,0.3555207768927779,-0.33375400716867654,-0.10701559067633327,2
-5.624571468340126,-1.3671987612328298,-0.9025755991531843,1.74058898943153,-0.6103332108258608,-0.5708915228252164,-0.11813119377104239,2
27.35158951688762,1.004294983932099,1.035914605944953,0.8362609680770849,-0.4277156180562385,0.5820040928333859,-0.01561781769308174,1
27.358353780405864,0.9581006335311983,0.05707341189225661,1.0202717803043944,-0.38528322362182205,0.5361572002254247,-0.059468958538775346,1
4.375932372186589,-1.3502369856609913,-0.8954070481187282,1.694333799121275,-0.707472820940457,0.4170748741731421,-0.07456347744471226,1
4.375932372186589,-1.3502369856609913,-0.8954070481187282,1.694333799121275,-0.707472820940457,0.4170748741731421,-0.07456347744471226,1
4.375932372186589,-1.3502369856609913,-0.8954070481187282,1.694333799121275,-0.707472820940457,0.4170748741731421,-0.07456347744471226,1
7.360682108392141,-0.050835579181112346,-0.019964592393723456,0.8352115103738111,-0.40344228713980157,-0.48044726963680584,-0.09272444801634552,1
-5.645063316546669,-1.325329941865154,0.12303590151611227,1.6438043618478648,0.31308838245836135,-0.28790711456071527,-0.06316444983063967,2
-5.645063316546669,-1.325329941865154,0.12303590151611227,1.6438043618478648,0.31308838245836135,-0.28790711456071527,-0.06316444983063967,2
-5.654079414763251,0.39783372144116064,-1.4083363222343381,-0.7210303301364009,0.6105055797590686,-0.2936122600781138,-0.1306478246542185,2
-5.654079414763251,0.39783372144116064,-1.4083363222343381,-0.7210303301364009,0.6105055797590686,-0.2936122600781138,-0.1306478246542185,2
-5.654079414763251,0.39783372144116064,-1.4083363222343381,-0.7210303301364009,0.6105055797590686,-0.2936122600781138,-0.1306478246542185,2
-5.654079414763251,0.39783372144116064,-1.4083363222343381,-0.7210303301364009,0.6105055797590686,-0.2936122600781138,-0.1306478246542185,2
-5.654079414763251,0.39783372144116064,-1.4083363222343381,-0.7210303301364009,0.6105055797590686,-0.2936122600781138,-0.1306478246542185,2
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-4.637737819720901,-0.08696164673750749,-0.09834452585582834,0.8844022999072815,-0.5691609003376866,-0.5034204415882001,-0.08572876532313391,2
-4.652496587828147,-0.46431092193759077,0.5045545783431932,-1.452685156547849,-0.4036031416962509,-0.4466353224271585,-0.0501616283442244,2
-0.6655206220746716,0.013143545549866778,1.9322348133535332,0.5872099302518167,0.3670678362447474,-0.16693141673193973,0.010757225231891909,1
