,0,1,2,3,4,5,6,7,Class
9512,-5.650146977474236,2.3720923645622425,-0.4671597507320325,-0.4476517573032267,-0.44338114379197735,-0.4659153573179363,-0.10687726944540123,-0.017196923497429965,2
9513,7.348141277981564,2.411228937748339,-0.3822481561480836,-0.5009417792978197,-0.2638526461609345,-0.4410277543705919,-0.11445592569638012,-0.014900579434534949,1
9514,7.341377014463324,2.457423288149237,0.596593037904614,-0.6849525915251294,-0.30628504059535144,-0.395180861762631,-0.07060478485068664,-0.014919910084781355,1
9515,7.341377014463324,2.457423288149237,0.596593037904614,-0.6849525915251294,-0.30628504059535144,-0.395180861762631,-0.07060478485068664,-0.014919910084781355,1
9516,7.348141277981564,2.411228937748339,-0.3822481561480836,-0.5009417792978197,-0.2638526461609345,-0.4410277543705919,-0.11445592569638012,-0.014900579434534949,1
9517,-5.655868726585257,2.3285901508291373,-1.4634828858464881,-0.1722434898788644,0.588952432429758,-0.3495867721832386,1.43207982435334,-0.6823995267940807,2
9518,-5.630536758386762,0.8125595973502144,-1.137312599181228,1.339557263748749,-0.7985770154815862,0.4271340847511331,-0.08408197197813662,-0.016933378941315136,2
9519,-5.630536758386762,0.8125595973502144,-1.137312599181228,1.339557263748749,-0.7985770154815862,0.4271340847511331,-0.08408197197813662,-0.016933378941315136,2
9520,1.34893131392504,2.3931659039701407,-0.4214381228791369,-0.47634638453108447,-0.3467119527598773,-0.45251434034628935,-0.11095808434977449,-0.015960430540486494,1
9521,1.34893131392504,2.3931659039701407,-0.4214381228791369,-0.47634638453108447,-0.3467119527598773,-0.45251434034628935,-0.11095808434977449,-0.015960430540486494,1
9522,-4.670770498338027,2.416971689559614,0.5649834110591082,-0.548535617348016,0.4938503339254026,-0.18101651805748964,-0.05249349906276649,0.010335837340940925,2
9523,-4.670770498338027,2.416971689559614,0.5649834110591082,-0.548535617348016,0.4938503339254026,-0.18101651805748964,-0.05249349906276649,0.010335837340940925,2
9524,-5.657110298644301,2.3215724831281186,-1.3992306381681292,-0.1764147604322742,0.5649052383610795,-0.274624734269361,-0.13961280719638583,0.010197856790441816,2
9525,-5.641562146856817,2.3127547334361864,-1.5041490049686943,-0.2689038107749468,-0.6361872038037238,0.45705983711296727,-0.1013309583870882,-0.014964817220004582,2
9526,-5.640963568665382,2.315760921656439,-1.53278673338964,-0.2686364187644314,-0.6558059517692609,0.4184627524902801,0.5547062415733977,0.7641866134231778,2
9527,-5.641562146856817,2.3127547334361864,-1.5041490049686943,-0.2689038107749468,-0.6361872038037238,0.45705983711296727,-0.1013309583870882,-0.014964817220004582,2
9528,-5.641269477584085,2.3152953597624273,-1.522390957737863,-0.26752548710093177,-0.6345261960417025,0.4376697771417499,0.33698794265644605,-0.10364175569395843,2
9529,-5.641562146856817,2.3127547334361864,-1.5041490049686943,-0.2689038107749468,-0.6361872038037238,0.45705983711296727,-0.1013309583870882,-0.014964817220004582,2
9530,-5.641562146856817,2.3127547334361864,-1.5041490049686943,-0.2689038107749468,-0.6361872038037238,0.45705983711296727,-0.1013309583870882,-0.014964817220004582,2
9531,-5.641562146856817,2.3127547334361864,-1.5041490049686943,-0.2689038107749468,-0.6361872038037238,0.45705983711296727,-0.1013309583870882,-0.014964817220004582,2
9532,-5.641269477584085,2.3152953597624273,-1.522390957737863,-0.26752548710093177,-0.6345261960417025,0.4376697771417499,0.33698794265644605,-0.10364175569395843,2
9533,-5.641562146856817,2.3127547334361864,-1.5041490049686943,-0.2689038107749468,-0.6361872038037238,0.45705983711296727,-0.1013309583870882,-0.014964817220004582,2
9534,-5.6483264103750574,2.358949083837085,-0.5253078109159968,-0.4529146230022564,-0.6786195982381409,0.5029067297209282,-0.05747981754139468,-0.01498414787025099,2
9535,-4.655421404202368,2.31143970803266,-1.4508470372302513,-0.1857768585924264,0.34347666834807317,0.6961117837654531,-0.09079832885014698,0.012587274268612714,2
9536,2.350620208366973,2.3830331288746827,-0.4730545219412591,-0.4857084826912367,-0.5681405227728836,0.5182221776885247,-0.062143606003535544,-0.013571013062315597,1
9537,2.350620208366973,2.3830331288746827,-0.4730545219412591,-0.4857084826912367,-0.5681405227728836,0.5182221776885247,-0.062143606003535544,-0.013571013062315597,1
9538,2.350620208366973,2.3830331288746827,-0.4730545219412591,-0.4857084826912367,-0.5681405227728836,0.5182221776885247,-0.062143606003535544,-0.013571013062315597,1
9539,-5.66387456216254,2.3677668335290165,-0.4203894441154317,-0.3604255726595838,0.5224728439266625,-0.22877784166140008,-0.0957616663506924,0.01017852614019541,2
9540,-4.661953457773271,0.5970937944182706,0.1854435533207632,2.271546883734511,1.247151913212169,-0.029867642099476698,-0.0615968028358656,0.03471847646269466,2
9541,0.3483804151150398,0.969205682331107,1.838400949707918,0.7629294323000844,-0.8430148921858944,0.5761613485507132,0.0439736092123382,-0.015931519786102816,1
9542,0.3483804151150398,0.969205682331107,1.838400949707918,0.7629294323000844,-0.8430148921858944,0.5761613485507132,0.0439736092123382,-0.015931519786102816,1
9543,0.3483804151150398,0.969205682331107,1.838400949707918,0.7629294323000844,-0.8430148921858944,0.5761613485507132,0.0439736092123382,-0.015931519786102816,1
9544,-4.676997426750276,1.6513518760635444,2.147678783459264,2.1758330441319558,1.1394869536443406,0.07131990602082265,0.021622987584437828,0.034561217993897414,2
9545,-4.676997426750276,1.6513518760635444,2.147678783459264,2.1758330441319558,1.1394869536443406,0.07131990602082265,0.021622987584437828,0.034561217993897414,2
9546,-2.6464799281459843,0.8304088639312454,-1.0127992490151363,1.4197486167080537,0.4439450799826887,-0.29880719364334646,-0.12411274146073707,0.008759220622107034,1
9547,-2.6464799281459843,0.8304088639312454,-1.0127992490151363,1.4197486167080537,0.4439450799826887,-0.29880719364334646,-0.12411274146073707,0.008759220622107034,1
9548,11.356199417970002,2.363933329141082,-1.3931107658973765,-0.3385907626140301,-0.40141916844005227,0.48960516404411003,-0.11124150886913753,-0.01196190575314187,1
9549,11.356199417970002,2.363933329141082,-1.3931107658973765,-0.3385907626140301,-0.40141916844005227,0.48960516404411003,-0.11124150886913753,-0.01196190575314187,1
9550,-3.657174586306969,2.42430772622254,0.5247447655643497,-0.6398610344527814,-0.45819376936008005,-0.4162396027180763,-0.06419207571524292,-0.016862970445692523,2
9551,6.356857781256229,2.3488808009925832,-1.4257690715065876,-0.3180946003084173,-0.47046859060583807,0.4800330090643621,-0.10832664108029949,-0.01284511500810149,1
9552,-0.6645329254487725,2.382819361677515,-0.3877311385062206,-0.3809217349651965,0.5915222660924482,-0.21920568668165225,-0.09867653413953044,0.01106173539515503,1
9553,-0.6645329254487725,2.382819361677515,-0.3877311385062206,-0.3809217349651965,0.5915222660924482,-0.21920568668165225,-0.09867653413953044,0.01106173539515503,1
9554,-4.663468899713796,1.558963175261748,0.18999639535386856,2.5438546685865746,1.2243517425131747,-0.020373879195099164,-0.06607929410694913,0.034599879294390234,2
9555,-4.663468899713796,1.558963175261748,0.18999639535386856,2.5438546685865746,1.2243517425131747,-0.020373879195099164,-0.06607929410694913,0.034599879294390234,2
9556,-5.670638825680781,2.4139611839299144,0.558451749937266,-0.5444363848868935,0.48004044949224545,-0.1829309490534392,-0.05191052550499889,0.010159195489949,2
9557,-5.670638825680781,2.4139611839299144,0.558451749937266,-0.5444363848868935,0.48004044949224545,-0.1829309490534392,-0.05191052550499889,0.010159195489949,2
9558,-5.650146977474236,2.3720923645622425,-0.4671597507320325,-0.4476517573032267,-0.44338114379197735,-0.4659153573179363,-0.10687726944540123,-0.017196923497429965,2
9559,5.343261869225171,2.3415447643296576,-1.385530426011829,-0.22676918320365183,0.4815755126796446,0.7152560937249488,-0.09662806442782305,0.014353692778531957,1
9560,5.343261869225171,2.3415447643296576,-1.385530426011829,-0.22676918320365183,0.4815755126796446,0.7152560937249488,-0.09662806442782305,0.014353692778531957,1
9561,5.343261869225171,2.3415447643296576,-1.385530426011829,-0.22676918320365183,0.4815755126796446,0.7152560937249488,-0.09662806442782305,0.014353692778531957,1
9562,5.343261869225171,2.3415447643296576,-1.385530426011829,-0.22676918320365183,0.4815755126796446,0.7152560937249488,-0.09662806442782305,0.014353692778531957,1
9563,-3.6573736439587936,2.3275934943875183,-1.3861673159244448,-0.18461322535451927,0.5925250072273938,-0.2707958722774619,-0.14077875431192102,0.010551140492425665,2
9564,-2.662449013035101,2.363655069692958,-0.45894252093386945,-0.3779861357419811,0.3286640427799704,0.7457875383653132,-0.04811313511998868,0.012921227320350155,1
9565,-3.6555530768596145,2.31445021366236,-1.444315376108409,-0.18987609105354894,0.3572865527812303,0.6980262147614027,-0.09138130240791459,0.012763916119604639,2
9566,-4.674988136496801,1.8743204032838934,0.9831429654962804,1.419459426671386,1.274514339267186,0.03568900814159002,-0.028611400830189645,0.035624128088951316,2
9567,-4.657241971301547,2.324582988757818,-1.392698977046287,-0.18051399289339673,0.5787151227942366,-0.27271030327341145,-0.14019578075415343,0.01037449864143374,2
9568,-0.6422205101430487,2.327807261584685,-1.4714906993594832,-0.2893999730805595,-0.5671377816379382,0.4666319920927151,-0.10424582617592623,-0.014081607965044962,1
9569,-0.6419146012243456,2.328272823478697,-1.4818864750112604,-0.2905109047440591,-0.5884175373654965,0.44742496744124527,0.11347247274102529,0.8537467611520912,1
9570,-0.6422205101430487,2.327807261584685,-1.4714906993594832,-0.2893999730805595,-0.5671377816379382,0.4666319920927151,-0.10424582617592623,-0.014081607965044962,1
9571,-0.6414188796937229,2.333016697353846,-1.5101031145166228,-0.28690093982778003,-0.5608494784262008,0.4203747879497415,0.8421635834286721,-0.17537227239354145,1
9572,-0.6422205101430487,2.327807261584685,-1.4714906993594832,-0.2893999730805595,-0.5671377816379382,0.4666319920927151,-0.10424582617592623,-0.014081607965044962,1
9573,-5.643382713955996,2.3258980141613446,-1.44600094478473,-0.2636409450759171,-0.4009487493575603,-0.5117622499258973,-0.15072841029109463,-0.017177592847183558,2
9574,-5.643382713955996,2.3258980141613446,-1.44600094478473,-0.2636409450759171,-0.4009487493575603,-0.5117622499258973,-0.15072841029109463,-0.017177592847183558,2
9575,-5.643382713955996,2.3258980141613446,-1.44600094478473,-0.2636409450759171,-0.4009487493575603,-0.5117622499258973,-0.15072841029109463,-0.017177592847183558,2
9576,-5.677403089199021,2.460155534330813,1.5372929439899634,-0.728447197114203,0.43760805505782846,-0.1370840564454781,-0.008059384659305434,0.010139864839702594,2
9577,-5.677403089199021,2.460155534330813,1.5372929439899634,-0.728447197114203,0.43760805505782846,-0.1370840564454781,-0.008059384659305434,0.010139864839702594,2
9578,-5.677403089199021,2.460155534330813,1.5372929439899634,-0.728447197114203,0.43760805505782846,-0.1370840564454781,-0.008059384659305434,0.010139864839702594,2
9579,-5.677403089199021,2.460155534330813,1.5372929439899634,-0.728447197114203,0.43760805505782846,-0.1370840564454781,-0.008059384659305434,0.010139864839702594,2
9580,-5.666377700728965,0.9599603982448403,1.9041293497774296,0.8800138774094921,0.27521824337996614,-0.16700980880731242,0.009189601749646132,0.008171303118392037,2
9581,37.34601166536337,2.4884008259141734,-0.24444638267678132,-0.6291816188305257,-0.08479456761238352,0.5852272625467598,-0.08254768052540185,-0.007388548277598249,1
9582,37.35277592888161,2.442206475513275,-1.2232875767294789,-0.44517080660321606,-0.04236217317796653,0.5393803699387989,-0.12639882137109532,-0.007369217627351839,1
9583,5.341441302125992,2.3546880450548158,-1.3273823658278647,-0.22150631750462216,0.716813967125808,-0.2535659933139157,-0.1460255163318295,0.012140917151352983,1
9584,-4.644196958080489,0.9079588037817103,0.8269014500460092,0.9674364068330072,-0.8696319199172632,0.5207423009630046,0.003037336155482729,-0.01679539839081603,2
9585,-4.644196958080489,0.9079588037817103,0.8269014500460092,0.9674364068330072,-0.8696319199172632,0.5207423009630046,0.003037336155482729,-0.01679539839081603,2
9586,-1.6476427842221721,0.46039562539408646,-0.4501387903108743,-1.008664256851844,-0.34254126466136037,-0.47724515914289317,-0.10024418113430458,-0.016253161756853412,1
9587,1.3247060860813042,0.5574903120517557,1.5739088877766483,-1.301757394046187,0.5798775874879168,-0.14267056528258643,-0.00317521702151162,0.01161355213325492,1
9588,-5.665787374700552,0.4770791415178017,0.4911980056870908,-1.0943148202900495,0.2904023364440703,0.7669036121766704,0.006451908941174654,0.01260916545373683,2
9589,-5.665787374700552,0.4770791415178017,0.4911980056870908,-1.0943148202900495,0.2904023364440703,0.7669036121766704,0.006451908941174654,0.01260916545373683,2
9590,-5.665787374700552,0.4770791415178017,0.4911980056870908,-1.0943148202900495,0.2904023364440703,0.7669036121766704,0.006451908941174654,0.01260916545373683,2
9591,-5.665787374700552,0.4770791415178017,0.4911980056870908,-1.0943148202900495,0.2904023364440703,0.7669036121766704,0.006451908941174654,0.01260916545373683,2
9592,-3.6541437024259196,0.5005689645355851,0.515639081498139,-1.1844766041569077,-0.41259342796209164,-0.43522712852683143,-0.05522709317307586,-0.016625776109083668,2
9593,-2.644659361046805,0.8172655832060877,-1.0709473091991006,1.414485751009024,0.20870662553652514,0.6700148933955181,-0.07471528955673062,0.01097199624928601,1
9594,-4.678721516133992,-0.0032240080021634482,1.9528784754827673,0.690833044739949,1.2776822862307573,0.06254837494079583,0.024204722557670876,0.03584199177531376,2
9595,-4.688231462663523,0.5351017472403312,1.5814892276621957,-1.189935814635809,1.4628722686076139,0.08298036439825245,0.011438227419802853,0.037929150664928746,2
9596,-4.673966542869227,-0.27238688562341085,2.1385730993930534,1.631217474427829,1.185087295042329,0.05233238021206752,0.0305879701266049,0.034798412330506276,2
9597,-4.688231462663523,0.5351017472403312,1.5814892276621957,-1.189935814635809,1.4628722686076139,0.08298036439825245,0.011438227419802853,0.037929150664928746,2
9598,-5.652258847664072,0.38469044071600556,-1.4664843824183043,-0.726293195835431,0.3752671253129044,0.6752098269607485,-0.0812503727502123,0.012647826754229647,2
9599,14.351281636680834,0.8815874596361407,-0.9017610099438185,1.3500616648689705,0.6787131153463603,-0.2662618667122037,-0.13402329194278642,0.01176213208896975,1
9600,14.351281636680834,0.8815874596361407,-0.9017610099438185,1.3500616648689705,0.6787131153463603,-0.2662618667122037,-0.13402329194278642,0.01176213208896975,1
9601,-3.644527688389559,0.8142550775763878,-1.0774789703209429,1.4185849834701467,0.1948967411033679,0.6681004623995686,-0.07413231599896301,0.010795354398294085,2
9602,2.3536510922480223,0.45929436718772765,-0.4821602060074697,-1.0303240523953636,-0.5225401813748953,0.4992346518797697,-0.05317862346136847,-0.01333381872570674,1
9603,-5.639121589004181,0.8718972284762703,-0.10032334494456625,1.160809317220469,-0.6057709554698396,-0.49584110967977046,-0.08962828303644965,-0.019165485218740518,2
9604,7.3444078983443735,0.5336845264622821,0.5874873538384033,-1.2295681612292557,-0.26068469919736315,-0.41416838757138613,-0.061639802308519544,-0.014682715748172499,1
9605,-1.6461273422816476,-0.5014737554493911,-0.45469163234397963,-1.2809720417039068,-0.31974109396236616,-0.4867389220472707,-0.09576168986322105,-0.01613456458854898,1
9606,-1.6461273422816476,-0.5014737554493911,-0.45469163234397963,-1.2809720417039068,-0.31974109396236616,-0.4867389220472707,-0.09576168986322105,-0.01613456458854898,1
9607,-1.6461273422816476,-0.5014737554493911,-0.45469163234397963,-1.2809720417039068,-0.31974109396236616,-0.4867389220472707,-0.09576168986322105,-0.01613456458854898,1
9608,-5.638531262975768,0.3890159717492317,-1.513254689034905,-0.8135193804790738,-0.5905868624057354,0.4380723113042122,-0.09236597584492112,-0.014727622883395726,2
9609,-3.6513118761966945,-1.519884028986392,-1.404378684056866,-1.2738443647627729,0.6837256900233706,-0.30877092389497207,-0.1228487892275869,0.011025529165643378,2
9610,-3.6513118761966945,-1.519884028986392,-1.404378684056866,-1.2738443647627729,0.6837256900233706,-0.30877092389497207,-0.1228487892275869,0.011025529165643378,2
9611,6.339396816930734,0.46701085867330044,-0.4092632549035001,-0.9594947975962103,0.49855334407637314,0.7440298915201042,-0.04439491459773008,0.01474819831588633,1
9612,6.339396816930734,0.46701085867330044,-0.4092632549035001,-0.9594947975962103,0.49855334407637314,0.7440298915201042,-0.04439491459773008,0.01474819831588633,1
9613,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9614,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9615,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9616,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9617,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9618,1.3382346131177847,0.4651016112499595,-0.38377350032874685,-0.9337357695915687,0.6647423763567509,-0.23436435049850823,-0.09087749871289857,0.011652213433747735,1
9619,1.3382346131177847,0.4651016112499595,-0.38377350032874685,-0.9337357695915687,0.6647423763567509,-0.23436435049850823,-0.09087749871289857,0.011652213433747735,1
9620,-3.6598767825252185,0.9197870591033418,0.9383514779684166,1.0558262247145571,0.34527040668069753,-0.20902783942337422,-0.035827486211582535,0.008543917470622294,2
9621,-5.659328236340967,-0.5178413090014161,-0.4340479702147477,-1.1773489272157738,0.5908733560236451,-0.25725913037453274,-0.08231419253744178,0.010534317645108694,2
9622,-5.659328236340967,-0.5178413090014161,-0.4340479702147477,-1.1773489272157738,0.5908733560236451,-0.25725913037453274,-0.08231419253744178,0.010534317645108694,2
9623,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9624,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9625,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9626,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9627,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9628,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9629,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9630,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9631,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9632,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9633,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9634,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9635,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9636,-5.660843678281491,0.4440280718420614,-0.4294951281816424,-0.9050411423637109,0.5680731853246509,-0.2477653674701552,-0.08679668380852533,0.010415720476804266,2
9637,-5.652258847664072,0.38469044071600556,-1.4664843824183043,-0.726293195835431,0.3752671253129044,0.6752098269607485,-0.0812503727502123,0.012647826754229647,2
9638,-5.652258847664072,0.38469044071600556,-1.4664843824183043,-0.726293195835431,0.3752671253129044,0.6752098269607485,-0.0812503727502123,0.012647826754229647,2
9639,-5.652258847664072,0.38469044071600556,-1.4664843824183043,-0.726293195835431,0.3752671253129044,0.6752098269607485,-0.0812503727502123,0.012647826754229647,2
9640,4.337839595146048,0.4741331281390587,-0.36417851696322023,-0.9460334669749363,0.7061720296562223,-0.22862105751065948,-0.0926264193862014,0.012182138986723509,1
9641,-5.666377700728965,0.9599603982448403,1.9041293497774296,0.8800138774094921,0.27521824337996614,-0.16700980880731242,0.009189601749646132,0.008171303118392037,2
9642,-2.6264819282523892,-0.39629786350025337,-0.8784277737545566,2.0005990769002264,-0.5917037282253852,-0.5556544669329886,-0.12436260571542841,-0.0195412112920214,1
9643,-2.6264819282523892,-0.39629786350025337,-0.8784277737545566,2.0005990769002264,-0.5917037282253852,-0.5556544669329886,-0.12436260571542841,-0.0195412112920214,1
9644,-2.6332461917706294,-0.35010351309935533,0.10041342029814078,1.8165882646729172,-0.6341361226598022,-0.5098075743250277,-0.08051146486973491,-0.019560541942267806,1
9645,-2.6264819282523892,-0.39629786350025337,-0.8784277737545566,2.0005990769002264,-0.5917037282253852,-0.5556544669329886,-0.12436260571542841,-0.0195412112920214,1
9646,-2.6332461917706294,-0.35010351309935533,0.10041342029814078,1.8165882646729172,-0.6341361226598022,-0.5098075743250277,-0.08051146486973491,-0.019560541942267806,1
9647,-2.6332461917706294,-0.35010351309935533,0.10041342029814078,1.8165882646729172,-0.6341361226598022,-0.5098075743250277,-0.08051146486973491,-0.019560541942267806,1
9648,-4.646017525179667,0.9211020845068683,0.8850495102299736,0.9726992725320369,-0.6343934654710994,-0.44807978607586,-0.04636011574852376,-0.019008174017995,2
9649,6.337576249831556,0.4801541393984582,-0.3511151947195358,-0.9542319318971814,0.7337917985225366,-0.22479219551876034,-0.09379236650173663,0.012535422688707356,1
9650,-2.645690544465747,0.4442418390392289,-0.5148185116166808,-1.009827890089751,-0.591589603540681,0.48966249690002184,-0.050263755672530434,-0.01421702798066636,1
9651,-2.645690544465747,0.4442418390392289,-0.5148185116166808,-1.009827890089751,-0.591589603540681,0.48966249690002184,-0.050263755672530434,-0.01421702798066636,1
9652,8.345827509454697,0.44967399229648297,-1.3969421202904861,-0.7725850304645029,0.8159776917318239,-0.3652792557927603,1.7866018143076536,-0.2475733952225026,1
9653,-5.645295526494008,0.4352103221501297,-0.5344134949822074,-0.9975301927063833,-0.6330192568401525,0.48391920391217313,-0.04851483499922761,-0.014746953533642134,2
9654,-5.645295526494008,0.4352103221501297,-0.5344134949822074,-0.9975301927063833,-0.6330192568401525,0.48391920391217313,-0.04851483499922761,-0.014746953533642134,2
9655,-5.645295526494008,0.4352103221501297,-0.5344134949822074,-0.9975301927063833,-0.6330192568401525,0.48391920391217313,-0.04851483499922761,-0.014746953533642134,2
9656,-5.638531262975768,0.3890159717492317,-1.513254689034905,-0.8135193804790738,-0.5905868624057354,0.4380723113042122,-0.09236597584492112,-0.014727622883395726,2
9657,-5.638531262975768,0.3890159717492317,-1.513254689034905,-0.8135193804790738,-0.5905868624057354,0.4380723113042122,-0.09236597584492112,-0.014727622883395726,2
9658,-5.638531262975768,0.3890159717492317,-1.513254689034905,-0.8135193804790738,-0.5905868624057354,0.4380723113042122,-0.09236597584492112,-0.014727622883395726,2
9659,-5.638531262975768,0.3890159717492317,-1.513254689034905,-0.8135193804790738,-0.5905868624057354,0.4380723113042122,-0.09236597584492112,-0.014727622883395726,2
9660,-5.645295526494008,0.4352103221501297,-0.5344134949822074,-0.9975301927063833,-0.6330192568401525,0.48391920391217313,-0.04851483499922761,-0.014746953533642134,2
9661,-5.660013901994851,0.4484523179555113,-0.4779748499225558,-0.9021014663220387,0.5892013084493141,-0.3055462542673891,1.0474010788973072,-0.5851124102013273,2
9662,-3.6678712871142243,0.49624343350235894,0.5624093881147397,-1.0972504195132649,0.5532605597565482,-0.1980896128702952,-0.04411149007836703,0.010749673528541706,2
9663,-4.647247766250433,0.45136410850498726,-0.46973377367640096,-0.9963665594684763,-0.3839709179608318,-0.4829884521307419,-0.09849526046100177,-0.016783087309829182,2
9664,4.346424425763467,0.4147954970130029,-1.401167771199882,-0.7672855204466563,0.5133659696444759,0.6943541369202442,-0.08708010832788837,0.01441424526414889,1
9665,4.339660162245226,0.460989847413901,-0.4223265771471845,-0.9512963326739658,0.47093357521005885,0.7402010295282051,-0.04322896748219487,0.014394914613902481,1
9666,4.339660162245226,0.460989847413901,-0.4223265771471845,-0.9512963326739658,0.47093357521005885,0.7402010295282051,-0.04322896748219487,0.014394914613902481,1
9667,4.346424425763467,0.4147954970130029,-1.401167771199882,-0.7672855204466563,0.5133659696444759,0.6943541369202442,-0.08708010832788837,0.01441424526414889,1
9668,4.346424425763467,0.4147954970130029,-1.401167771199882,-0.7672855204466563,0.5133659696444759,0.6943541369202442,-0.08708010832788837,0.01441424526414889,1
9669,4.339660162245226,0.460989847413901,-0.4223265771471845,-0.9512963326739658,0.47093357521005885,0.7402010295282051,-0.04322896748219487,0.014394914613902481,1
9670,4.346424425763467,0.4147954970130029,-1.401167771199882,-0.7672855204466563,0.5133659696444759,0.6943541369202442,-0.08708010832788837,0.01441424526414889,1
9671,4.339660162245226,0.460989847413901,-0.4223265771471845,-0.9512963326739658,0.47093357521005885,0.7402010295282051,-0.04322896748219487,0.014394914613902481,1
9672,-5.647116093593187,0.4483536028752875,-0.4762654347982432,-0.9922673270073538,-0.39778080239398894,-0.48490288312669144,-0.09791228690323416,-0.016959729160821106,2
9673,-5.647116093593187,0.4483536028752875,-0.4762654347982432,-0.9922673270073538,-0.39778080239398894,-0.48490288312669144,-0.09791228690323416,-0.016959729160821106,2
9674,-5.638531262975768,0.3890159717492317,-1.513254689034905,-0.8135193804790738,-0.5905868624057354,0.4380723113042122,-0.09236597584492112,-0.014727622883395726,2
9675,-5.638531262975768,0.3890159717492317,-1.513254689034905,-0.8135193804790738,-0.5905868624057354,0.4380723113042122,-0.09236597584492112,-0.014727622883395726,2
9676,-5.638531262975768,0.3890159717492317,-1.513254689034905,-0.8135193804790738,-0.5905868624057354,0.4380723113042122,-0.09236597584492112,-0.014727622883395726,2
9677,-4.662291735227438,1.505622190150261,1.4925014564620995,-1.0920803990710313,-0.49163587752866006,-0.3818009040104425,-0.01527547004069833,-0.016940345778626426,2
9678,-4.662291735227438,1.505622190150261,1.4925014564620995,-1.0920803990710313,-0.49163587752866006,-0.3818009040104425,-0.01527547004069833,-0.016940345778626426,2
9679,1.3519621978060894,0.46942714228318566,-0.4305438069453476,-1.0209619542352115,-0.3011116113618889,-0.47150186615504447,-0.1019931018076074,-0.01572323620387764,1
9680,1.3519621978060894,0.46942714228318566,-0.4305438069453476,-1.0209619542352115,-0.3011116113618889,-0.47150186615504447,-0.1019931018076074,-0.01572323620387764,1
9681,1.3519621978060894,0.46942714228318566,-0.4305438069453476,-1.0209619542352115,-0.3011116113618889,-0.47150186615504447,-0.1019931018076074,-0.01572323620387764,1
9682,1.3519621978060894,0.46942714228318566,-0.4305438069453476,-1.0209619542352115,-0.3011116113618889,-0.47150186615504447,-0.1019931018076074,-0.01572323620387764,1
9683,-4.666509373386211,0.9629709038745401,1.9106610108992719,0.8759146449483696,0.2890281278131233,-0.16509537781136285,0.00860662819187852,0.008347944969383961,2
9684,-4.666509373386211,0.9629709038745401,1.9106610108992719,0.8759146449483696,0.2890281278131233,-0.16509537781136285,0.00860662819187852,0.008347944969383961,2
9685,-4.666509373386211,0.9629709038745401,1.9106610108992719,0.8759146449483696,0.2890281278131233,-0.16509537781136285,0.00860662819187852,0.008347944969383961,2
